700 100 1 7 2
(2, 20, 12, 180.00), (code 0)
START
58774, 0, prem 1
58774, 0, 0
59474, 0, 1
60174, 0, 1
60874, 0, 0
61574, 0, 1
62274, 0, 0
62974, 0, 1
63674, 0, 0
64374, 0, 1
65074, 0, 0
65774, 0, 0
66475, 0, 1
67175, 0, 0
67875, 0, 1
68575, 0, prem 1
68575, 0, 0
69275, 0, 1
69975, 0, 1
70675, 0, 0
71375, 0, 1
72075, 0, 0
72775, 0, 1
73475, 0, 0
74175, 0, 1
74875, 0, 0
75575, 0, 0
76275, 0, 1
76975, 0, 0
77675, 0, 1
78375, 0, bit 1
78375, 0, 1
79075, 0, 0
79775, 0, bit 0
79826, 0, 0
80475, 0, 0
81175, 0, bit 0
81175, 0, 0
81875, 0, 0
82575, 0, bit 1
82575, 0, 1
83275, 0, 0
83975, 0, bit 1
83975, 0, 1
84675, 0, 0
85376, 0, bit 0
85376, 0, 0
86076, 0, 0
86776, 0, bit 0
86776, 0, 0
87476, 0, 0
88176, 0, bit 0
88176, 0, 0
88876, 0, 0
89576, 0, bit 1
89576, 0, 1
90276, 0, 0
90976, 0, bit 0
90976, 0, 0
91676, 0, 0
92376, 0, bit 1
92376, 0, 1
93076, 0, 0
93776, 0, bit 0
93776, 0, 0
94476, 0, 0
95176, 0, bit 1
95176, 0, 1
95876, 0, 0
96576, 0, bit 1
96579, 0, 1
97276, 0, 0
97976, 0, bit 1
97976, 0, 1
98676, 0, 0
99376, 0, bit 1
99376, 0, 1
100076, 0, 0
100776, 0, bit 0
100776, 0, 0
101476, 0, 0
102176, 0, bit 0
102176, 0, 0
102876, 0, 0
103576, 0, bit 1
103576, 0, 1
104276, 0, 0
104976, 0, bit 1
104976, 0, 1
105676, 0, 0
106376, 0, bit 0
106376, 0, 0
107076, 0, 0
107776, 0, bit 0
107776, 0, 0
108476, 0, 0
109176, 0, bit 1
109176, 0, 1
109876, 0, 0
110576, 0, bit 0
110576, 0, 0
111276, 0, 0
111976, 0, bit 1
111976, 0, 1
112676, 0, 0
113376, 0, bit 0
113376, 0, 0
114076, 0, 0
114776, 0, bit 0
114776, 0, 0
115476, 0, 0
116176, 0, bit 0
116176, 0, 0
116876, 0, 0
117576, 0, bit 0
117576, 0, 0
118276, 0, 0
118976, 0, bit 0
118976, 0, 0
119676, 0, 0
120376, 0, bit 0
120376, 0, 0
121076, 0, 0
121776, 0, bit 1
121776, 0, 1
122476, 0, 0
123176, 0, bit 0
123176, 0, 0
123876, 0, 0
124576, 0, bit 1
124576, 0, 1
125276, 0, 0
125976, 0, bit 1
125976, 0, 1
126676, 0, 0
127376, 0, bit 0
127376, 0, 0
128076, 0, 0
128776, 0, bit 1
128776, 0, 1
129476, 0, 0
130176, 0, bit 1
130176, 0, 1
130876, 0, 0
131576, 0, bit 0
131576, 0, 0
132276, 0, 0
132976, 0, bit 0
132976, 0, 0
133676, 0, 0
134376, 0, bit 0
134376, 0, 0
135076, 0, 0
135776, 0, bit 0
135776, 0, 0
136476, 0, 0
137176, 0, bit 1
137176, 0, 1
137876, 0, 0
138576, 0, bit 0
138576, 0, 0
139276, 0, 0
139976, 0, bit 0
139976, 0, 0
140676, 0, 0
141376, 0, bit 1
141376, 0, 1
142076, 0, 0
142776, 0, bit 0
142776, 0, 0
143476, 0, 0
144176, 0, bit 1
144176, 0, 1
144876, 0, 0
145576, 0, bit 1
145576, 0, 1
146276, 0, 0
146976, 0, bit 0
146976, 0, 0
147676, 0, 0
148376, 0, bit 0
148376, 0, 0
149076, 0, 0
149776, 0, bit 1
149776, 0, 1
150476, 0, 0
151176, 0, bit 0
151176, 0, 0
151876, 0, 0
152576, 0, bit 1
152576, 0, 1
153276, 0, 0
153976, 0, bit 0
153976, 0, 0
154676, 0, 0
155376, 0, bit 1
155376, 0, 1
156076, 0, 0
156776, 0, bit 1
156776, 0, 1
157476, 0, 0
158176, 0, bit 1
158176, 0, 1
158876, 0, 0
159576, 0, bit 1
159576, 0, 1
160276, 0, 0
160976, 0, bit 1
160976, 0, 1
161676, 0, 0
162376, 0, bit 1
162376, 0, 1
163076, 0, 0
163776, 0, bit 0
163776, 0, 0
164476, 0, 0
165176, 0, bit 0
165176, 0, 0
165876, 0, 0
166576, 0, bit 0
166576, 0, 0
167276, 0, 0
167976, 0, bit 1
167976, 0, 1
168676, 0, 0
169376, 0, bit 1
169376, 0, 1
170076, 0, 0
170776, 0, bit 0
170776, 0, 0
171476, 0, 0
172176, 0, bit 1
172176, 0, 1
172876, 0, 0
173576, 0, bit 0
173576, 0, 0
174276, 0, 0
174976, 0, bit 1
174979, 0, 1
175676, 0, 0
176376, 0, bit 0
176376, 0, 0
177076, 0, 0
177776, 0, bit 1
177776, 0, 1
178476, 0, 0
179176, 0, bit 0
179176, 0, 0
179876, 0, 0
180576, 0, bit 1
180576, 0, 1
181276, 0, 0
181976, 0, bit 1
181976, 0, 1
182676, 0, 0
183376, 0, bit 1
183376, 0, 1
184076, 0, 0
184776, 0, bit 1
184776, 0, 1
185476, 0, 0
186176, 0, bit 1
186176, 0, 1
186876, 0, 0
187576, 0, bit 0
187576, 0, 0
188276, 0, 0
188976, 0, bit 0
188976, 0, 0
189676, 0, 0
190376, 0, bit 1
190380, 0, 1
191076, 0, 0
191776, 0, bit 0
191776, 0, 0
192476, 0, 0
193176, 0, bit 1
193176, 0, 1
193876, 0, 0
194576, 0, bit 1
194576, 0, 1
195276, 0, 0
195976, 0, bit 0
195976, 0, 0
196676, 0, 0
197376, 0, bit 1
197376, 0, 1
198076, 0, 0
198776, 0, bit 1
198776, 0, 1
199476, 0, 0
200176, 0, bit 1
200176, 0, 1
200876, 0, 0
201576, 0, bit 0
201576, 0, 0
202276, 0, 0
202976, 0, bit 1
202976, 0, 1
203676, 0, 0
204376, 0, bit 1
204376, 0, 1
205076, 0, 0
205776, 0, bit 0
205779, 0, 0
206476, 0, 0
207176, 0, bit 0
207176, 0, 0
207876, 0, 0
208576, 0, bit 1
208576, 0, 1
209276, 0, 0
209976, 0, bit 0
209976, 0, 0
210676, 0, 0
211376, 0, bit 0
211376, 0, 0
212076, 0, 0
212776, 0, bit 0
212776, 0, 0
213476, 0, 0
214176, 0, bit 1
214176, 0, 1
214876, 0, 0
