700 100 1 7 2
(2, 20, 5, 180.00), (code 3)
START
2130294, 0, prem 1
2130294, 0, 1
2130994, 0, 0
2131694, 0, 1
2132395, 0, 0
2133095, 0, 1
2133795, 0, 0
2134495, 0, 0
2135195, 0, 1
2135895, 0, 1
2136595, 0, 0
2137295, 0, 1
2137995, 0, 0
2138695, 0, 1
2139395, 0, 0
2140095, 0, prem 1
2140095, 0, 1
2140795, 0, 0
2141495, 0, 1
2142195, 0, 0
2142895, 0, 1
2143595, 0, 0
2144295, 0, 0
2144995, 0, 1
2145695, 0, 1
2146395, 0, 0
2147095, 0, 1
2147795, 0, 0
2148495, 0, 1
2149195, 0, 0
2149895, 0, bit 1
2149898, 0, 1
2150595, 0, 0
2151296, 0, bit 1
2151296, 0, 1
2151996, 0, 0
2152696, 0, bit 0
2152696, 0, 0
2153396, 0, 0
2154096, 0, bit 1
2154096, 0, 1
2154796, 0, 0
2155496, 0, bit 1
2155496, 0, 1
2156196, 0, 0
2156896, 0, bit 0
2156896, 0, 0
2157596, 0, 0
2158296, 0, bit 1
2158296, 0, 1
2158996, 0, 0
2159696, 0, bit 0
2159696, 0, 0
2160396, 0, 0
2161096, 0, bit 1
2161096, 0, 1
2161796, 0, 0
2162496, 0, bit 1
2162496, 0, 1
2163196, 0, 0
2163896, 0, bit 0
2163896, 0, 0
2164596, 0, 0
2165296, 0, bit 1
2165296, 0, 1
2165996, 0, 0
2166696, 0, bit 1
2166696, 0, 1
2167396, 0, 0
2168096, 0, bit 0
2168096, 0, 0
2168796, 0, 0
2169496, 0, bit 1
2169496, 0, 1
2170196, 0, 0
2170896, 0, bit 1
2170896, 0, 1
2171596, 0, 0
2172296, 0, bit 1
2172296, 0, 1
2172996, 0, 0
2173696, 0, bit 0
2173696, 0, 0
2174396, 0, 0
2175096, 0, bit 0
2175096, 0, 0
2175796, 0, 0
2176496, 0, bit 0
2176496, 0, 0
2177196, 0, 0
2177896, 0, bit 1
2177896, 0, 1
2178596, 0, 0
2179296, 0, bit 1
2179296, 0, 1
2179996, 0, 0
2180696, 0, bit 0
2180696, 0, 0
2181396, 0, 0
2182096, 0, bit 1
2182096, 0, 1
2182796, 0, 0
2183496, 0, bit 0
2183496, 0, 0
2184196, 0, 0
2184896, 0, bit 1
2184896, 0, 1
2185596, 0, 0
2186296, 0, bit 0
2186296, 0, 0
2186996, 0, 0
2187696, 0, bit 1
2187696, 0, 1
2188396, 0, 0
2189096, 0, bit 1
2189096, 0, 1
2189796, 0, 0
2190496, 0, bit 1
2190496, 0, 1
2191196, 0, 0
2191896, 0, bit 0
2191896, 0, 0
2192596, 0, 0
2193296, 0, bit 1
2193299, 0, 1
2193996, 0, 0
2194696, 0, bit 0
2194696, 0, 0
2195396, 0, 0
2196096, 0, bit 1
2196096, 0, 1
2196796, 0, 0
2197496, 0, bit 0
2197496, 0, 0
2198196, 0, 0
2198896, 0, bit 1
2198896, 0, 1
2199596, 0, 0
2200296, 0, bit 0
2200296, 0, 0
2200996, 0, 0
2201696, 0, bit 1
2201696, 0, 1
2202396, 0, 0
2203096, 0, bit 0
2203096, 0, 0
2203796, 0, 0
2204496, 0, bit 0
2204496, 0, 0
2205196, 0, 0
2205896, 0, bit 1
2205896, 0, 1
2206596, 0, 0
2207296, 0, bit 0
2207296, 0, 0
2207996, 0, 0
2208696, 0, bit 1
2208696, 0, 1
2209396, 0, 0
2210096, 0, bit 1
2210096, 0, 1
2210796, 0, 0
2211496, 0, bit 0
2211496, 0, 0
2212196, 0, 0
2212896, 0, bit 1
2212896, 0, 1
2213596, 0, 0
2214296, 0, bit 1
2214296, 0, 1
2214996, 0, 0
2215696, 0, bit 1
2215696, 0, 1
2216396, 0, 0
2217096, 0, bit 0
2217096, 0, 0
2217796, 0, 0
2218496, 0, bit 0
2218496, 0, 0
2219196, 0, 0
2219896, 0, bit 1
2219896, 0, 1
2220596, 0, 0
2221296, 0, bit 0
2221296, 0, 0
2221996, 0, 0
2222696, 0, bit 0
2222699, 0, 0
2223396, 0, 0
2224096, 0, bit 0
2224096, 0, 0
2224796, 0, 0
2225496, 0, bit 1
2225496, 0, 1
2226196, 0, 0
2226896, 0, bit 0
2226896, 0, 0
2227596, 0, 0
2228296, 0, bit 1
2228296, 0, 1
2228996, 0, 0
2229696, 0, bit 0
2229696, 0, 0
2230396, 0, 0
2231096, 0, bit 1
2231096, 0, 1
2231796, 0, 0
2232496, 0, bit 1
2232496, 0, 1
2233196, 0, 0
2233896, 0, bit 0
2233896, 0, 0
2234596, 0, 0
2235296, 0, bit 0
2235296, 0, 0
2235996, 0, 0
2236696, 0, bit 1
2236696, 0, 1
2237396, 0, 0
