700 100 1 7 2
(2, 20, 2, 180.00), (code 5)
START
619196, 0, prem 1
619196, 0, 1
619896, 0, 0
620596, 0, 0
621296, 0, 1
621996, 0, 1
622696, 0, 0
623396, 0, 1
624096, 0, 0
624796, 0, 0
625496, 0, 1
626196, 0, 0
626896, 0, 1
627596, 0, 1
628296, 0, 0
628996, 0, prem 1
628996, 0, 1
629696, 0, 0
630396, 0, 0
631096, 0, 1
631796, 0, 1
632496, 0, 0
633196, 0, 1
633896, 0, 0
634596, 0, 0
635296, 0, 1
635996, 0, 0
636696, 0, 1
637396, 0, 1
638096, 0, 0
638796, 0, bit 1
638796, 0, 1
639496, 0, 0
640196, 0, bit 1
640196, 0, 1
640896, 0, 0
641596, 0, bit 0
641596, 0, 0
642296, 0, 0
642996, 0, bit 0
642996, 0, 0
643696, 0, 0
644396, 0, bit 1
644396, 0, 1
645096, 0, 0
645796, 0, bit 0
645796, 0, 0
646496, 0, 0
647196, 0, bit 0
647196, 0, 0
647896, 0, 0
648596, 0, bit 1
648596, 0, 1
649296, 0, 0
649996, 0, bit 1
649996, 0, 1
650696, 0, 0
651396, 0, bit 0
651396, 0, 0
652096, 0, 0
652796, 0, bit 1
652796, 0, 1
653496, 0, 0
654196, 0, bit 0
654196, 0, 0
654896, 0, 0
655596, 0, bit 0
655596, 0, 0
656296, 0, 0
656996, 0, bit 0
656996, 0, 0
657696, 0, 0
658396, 0, bit 0
658396, 0, 0
659096, 0, 0
659796, 0, bit 1
659796, 0, 1
660496, 0, 0
661196, 0, bit 1
661196, 0, 1
661896, 0, 0
662596, 0, bit 1
662596, 0, 1
663296, 0, 0
663996, 0, bit 0
663996, 0, 0
664696, 0, 0
665396, 0, bit 0
665396, 0, 0
666096, 0, 0
666796, 0, bit 1
666796, 0, 1
667496, 0, 0
668196, 0, bit 1
668196, 0, 1
668896, 0, 0
669596, 0, bit 0
669596, 0, 0
670296, 0, 0
670996, 0, bit 0
670996, 0, 0
671696, 0, 0
672396, 0, bit 0
672396, 0, 0
673096, 0, 0
673796, 0, bit 1
673796, 0, 1
674496, 0, 0
675196, 0, bit 1
675196, 0, 1
675896, 0, 0
676596, 0, bit 1
676596, 0, 1
677296, 0, 0
677996, 0, bit 1
