306 100 1 7 2
(2, 20, 6, 180.00), (code 6)
START
2604792, 0, prem 1
2604792, 0, 0
2605099, 0, 1
2605405, 0, 0
2605711, 0, 1
2606017, 0, 1
2606323, 0, 0
2606629, 0, 0
2606935, 0, 1
2607241, 0, 0
2607547, 0, 1
2607853, 0, 1
2608159, 0, 0
2608465, 0, 0
2608771, 0, 1
2609077, 0, prem 1
2609077, 0, 0
2609383, 0, 1
2609689, 0, 0
2609995, 0, 1
2610301, 0, 1
2610607, 0, 0
2610913, 0, 0
2611219, 0, 1
2611525, 0, 0
2611831, 0, 1
2612137, 0, 1
2612443, 0, 0
2612749, 0, 0
2613055, 0, 1
2613361, 0, bit 1
2613364, 0, 1
2613667, 0, 0
2613974, 0, bit 1
2613974, 0, 1
2614280, 0, 0
2614586, 0, bit 1
2614586, 0, 1
2614892, 0, 0
2615198, 0, bit 1
2615198, 0, 1
2615504, 0, 0
2615810, 0, bit 1
2615810, 0, 1
2616116, 0, 0
2616422, 0, bit 0
2616422, 0, 0
2616728, 0, 0
2617034, 0, bit 0
2617034, 0, 0
2617340, 0, 0
2617646, 0, bit 0
2617646, 0, 0
2617952, 0, 0
2618258, 0, bit 0
2618258, 0, 0
2618564, 0, 0
2618870, 0, bit 1
2618870, 0, 1
2619176, 0, 0
2619482, 0, bit 0
2619482, 0, 0
2619788, 0, 0
2620094, 0, bit 0
2620094, 0, 0
2620400, 0, 0
2620706, 0, bit 1
2620706, 0, 1
2621012, 0, 0
2621318, 0, bit 1
2621318, 0, 1
2621624, 0, 0
2621930, 0, bit 0
2621930, 0, 0
2622236, 0, 0
2622542, 0, bit 0
2622542, 0, 0
2622848, 0, 0
2623154, 0, bit 1
2623154, 0, 1
2623460, 0, 0
2623766, 0, bit 0
2623766, 0, 0
2624072, 0, 0
2624378, 0, bit 0
2624378, 0, 0
2624684, 0, 0
2624990, 0, bit 1
2624990, 0, 1
2625296, 0, 0
2625602, 0, bit 0
2625602, 0, 0
2625908, 0, 0
2626214, 0, bit 1
2626214, 0, 1
2626520, 0, 0
2626826, 0, bit 1
2626826, 0, 1
2627132, 0, 0
2627438, 0, bit 1
2627438, 0, 1
2627744, 0, 0
2628050, 0, bit 0
2628050, 0, 0
2628356, 0, 0
2628662, 0, bit 1
2628662, 0, 1
2628968, 0, 0
2629274, 0, bit 1
2629274, 0, 1
2629580, 0, 0
2629886, 0, bit 1
2629886, 0, 1
2630192, 0, 0
2630498, 0, bit 0
2630498, 0, 0
2630804, 0, 0
2631110, 0, bit 1
2631110, 0, 1
2631416, 0, 0
2631723, 0, bit 0
2631723, 0, 0
2632029, 0, 0
2632335, 0, bit 1
2632338, 0, 1
2632641, 0, 0
2632947, 0, bit 1
2632947, 0, 1
2633253, 0, 0
2633559, 0, bit 1
2633559, 0, 1
2633865, 0, 0
2634171, 0, bit 1
2634171, 0, 1
2634477, 0, 0
2634783, 0, bit 1
2634783, 0, 1
2635089, 0, 0
2635395, 0, bit 1
2635395, 0, 1
2635701, 0, 0
2636007, 0, bit 1
2636007, 0, 1
2636313, 0, 0
2636619, 0, bit 1
2636619, 0, 1
2636925, 0, 0
2637231, 0, bit 1
2637231, 0, 1
2637537, 0, 0
2637843, 0, bit 0
2637843, 0, 0
2638149, 0, 0
2638455, 0, bit 1
2638455, 0, 1
2638761, 0, 0
2639067, 0, bit 1
2639067, 0, 1
2639373, 0, 0
2639679, 0, bit 0
2639679, 0, 0
2639985, 0, 0
2640291, 0, bit 1
2640291, 0, 1
2640598, 0, 0
2640904, 0, bit 0
2640904, 0, 0
2641210, 0, 0
2641516, 0, bit 1
2641516, 0, 1
2641822, 0, 0
2642128, 0, bit 1
2642128, 0, 1
2642434, 0, 0
2642740, 0, bit 1
2642740, 0, 1
2643046, 0, 0
2643352, 0, bit 0
2643352, 0, 0
2643658, 0, 0
2643964, 0, bit 1
2643964, 0, 1
2644270, 0, 0
2644576, 0, bit 0
2644576, 0, 0
2644882, 0, 0
2645188, 0, bit 0
2645191, 0, 0
2645494, 0, 0
2645800, 0, bit 0
2645800, 0, 0
2646106, 0, 0
2646412, 0, bit 0
2646412, 0, 0
2646718, 0, 0
2647024, 0, bit 0
2647024, 0, 0
2647330, 0, 0
2647636, 0, bit 1
2647636, 0, 1
2647942, 0, 0
2648248, 0, bit 1
2648248, 0, 1
2648554, 0, 0
2648860, 0, bit 0
2648860, 0, 0
2649166, 0, 0
2649472, 0, bit 1
2649472, 0, 1
2649778, 0, 0
2650084, 0, bit 0
2650084, 0, 0
2650390, 0, 0
2650696, 0, bit 0
2650696, 0, 0
2651002, 0, 0
2651308, 0, bit 1
2651308, 0, 1
2651614, 0, 0
2651920, 0, bit 0
2651920, 0, 0
2652226, 0, 0
2652532, 0, bit 1
2652532, 0, 1
2652838, 0, 0
2653144, 0, bit 1
2653144, 0, 1
2653450, 0, 0
2653756, 0, bit 1
2653756, 0, 1
2654062, 0, 0
2654368, 0, bit 0
2654368, 0, 0
2654674, 0, 0
2654980, 0, bit 0
2654980, 0, 0
2655286, 0, 0
2655592, 0, bit 1
2655592, 0, 1
2655898, 0, 0
2656204, 0, bit 0
2656204, 0, 0
2656510, 0, 0
2656816, 0, bit 0
2656816, 0, 0
2657122, 0, 0
2657428, 0, bit 0
2657428, 0, 0
2657734, 0, 0
2658040, 0, bit 1
2658043, 0, 1
2658347, 0, 0
2658653, 0, bit 1
2658653, 0, 1
2658959, 0, 0
2659265, 0, bit 1
2659265, 0, 1
2659571, 0, 0
2659877, 0, bit 1
2659877, 0, 1
2660183, 0, 0
2660489, 0, bit 0
2660489, 0, 0
2660795, 0, 0
2661101, 0, bit 1
2661101, 0, 1
2661407, 0, 0
2661713, 0, bit 0
2661713, 0, 0
2662019, 0, 0
2662325, 0, bit 1
2662325, 0, 1
2662631, 0, 0
2662937, 0, bit 1
2662937, 0, 1
2663243, 0, 0
2663549, 0, bit 1
2663549, 0, 1
2663855, 0, 0
2664161, 0, bit 1
2664161, 0, 1
2664467, 0, 0
2664773, 0, bit 0
2664773, 0, 0
2665079, 0, 0
2665385, 0, bit 1
2665385, 0, 1
2665691, 0, 0
2665997, 0, bit 1
2665997, 0, 1
2666303, 0, 0
2666609, 0, bit 1
2666609, 0, 1
2666915, 0, 0
2667222, 0, bit 0
2667222, 0, 0
2667528, 0, 0
2667834, 0, bit 1
2667834, 0, 1
2668140, 0, 0
2668446, 0, bit 0
2668446, 0, 0
2668752, 0, 0
2669058, 0, bit 1
2669058, 0, 1
2669364, 0, 0
2669670, 0, bit 1
2669670, 0, 1
2669976, 0, 0
2670282, 0, bit 1
2670282, 0, 1
2670588, 0, 0
2670894, 0, bit 0
2670897, 0, 0
2671200, 0, 0
2671506, 0, bit 1
2671506, 0, 1
2671812, 0, 0
2672118, 0, bit 1
2672118, 0, 1
2672424, 0, 0
2672730, 0, bit 1
2672730, 0, 1
2673036, 0, 0
2673342, 0, bit 0
2673342, 0, 0
2673648, 0, 0
2673954, 0, bit 0
2673954, 0, 0
2674260, 0, 0
