306 100 1 7 2
(2, 20, 2, 180.00), (code 0)
START
1453103, 0, prem 1
1453103, 0, 0
1453409, 0, 1
1453715, 0, 1
1454021, 0, 0
1454327, 0, 1
1454633, 0, 0
1454939, 0, 1
1455245, 0, 0
1455551, 0, 1
1455857, 0, 0
1456163, 0, 0
1456470, 0, 1
1456776, 0, 0
1457082, 0, 1
1457388, 0, prem 1
1457388, 0, 0
1457694, 0, 1
1458000, 0, 1
1458306, 0, 0
1458612, 0, 1
1458918, 0, 0
1459224, 0, 1
1459530, 0, 0
1459836, 0, 1
1460142, 0, 0
1460448, 0, 0
1460754, 0, 1
1461060, 0, 0
1461366, 0, 1
1461672, 0, bit 1
1461676, 0, 1
1461978, 0, 0
1462284, 0, bit 0
1462284, 0, 0
1462590, 0, 0
1462896, 0, bit 0
1462896, 0, 0
1463202, 0, 0
1463508, 0, bit 0
1463508, 0, 0
1463814, 0, 0
1464120, 0, bit 0
1464120, 0, 0
1464426, 0, 0
1464732, 0, bit 0
1464732, 0, 0
1465038, 0, 0
1465344, 0, bit 1
1465344, 0, 1
1465650, 0, 0
1465956, 0, bit 0
1465956, 0, 0
1466262, 0, 0
1466568, 0, bit 1
1466568, 0, 1
1466874, 0, 0
1467180, 0, bit 1
1467180, 0, 1
1467486, 0, 0
1467792, 0, bit 1
1467792, 0, 1
1468098, 0, 0
1468404, 0, bit 1
1468404, 0, 1
1468710, 0, 0
1469016, 0, bit 0
1469016, 0, 0
1469322, 0, 0
1469628, 0, bit 1
1469628, 0, 1
1469934, 0, 0
1470240, 0, bit 1
1470240, 0, 1
1470546, 0, 0
1470852, 0, bit 1
1470852, 0, 1
1471158, 0, 0
1471464, 0, bit 0
1471464, 0, 0
1471770, 0, 0
1472076, 0, bit 0
1472076, 0, 0
1472382, 0, 0
1472688, 0, bit 0
1472688, 0, 0
1472994, 0, 0
1473300, 0, bit 0
1473300, 0, 0
1473606, 0, 0
1473912, 0, bit 0
1473912, 0, 0
1474219, 0, 0
1474525, 0, bit 0
1474525, 0, 0
1474831, 0, 0
1475137, 0, bit 0
1475137, 0, 0
1475443, 0, 0
1475749, 0, bit 0
1475749, 0, 0
1476055, 0, 0
1476361, 0, bit 0
1476361, 0, 0
1476667, 0, 0
1476973, 0, bit 0
1476973, 0, 0
