306 100 1 7 2
(2, 20, 0, 180.00), (code 2)
START
571439, 0, prem 1
571439, 0, 0
571745, 0, 1
572051, 0, 1
572357, 0, 0
572663, 0, 0
572969, 0, 1
573275, 0, 1
573581, 0, 0
573887, 0, 0
574193, 0, 1
574499, 0, 1
574806, 0, 0
575112, 0, 1
575418, 0, 0
575724, 0, prem 1
575724, 0, 0
576030, 0, 1
576336, 0, 1
576642, 0, 0
576948, 0, 0
577254, 0, 1
577560, 0, 1
577866, 0, 0
578172, 0, 0
578478, 0, 1
578784, 0, 1
579090, 0, 0
579396, 0, 1
579702, 0, 0
580008, 0, bit 1
580008, 0, 1
580314, 0, 0
580620, 0, bit 1
580620, 0, 1
580926, 0, 0
581232, 0, bit 1
581232, 0, 1
581538, 0, 0
581844, 0, bit 1
581844, 0, 1
582150, 0, 0
582456, 0, bit 1
582456, 0, 1
582762, 0, 0
583068, 0, bit 1
583068, 0, 1
583374, 0, 0
583680, 0, bit 0
583680, 0, 0
583986, 0, 0
584292, 0, bit 1
584292, 0, 1
584598, 0, 0
584904, 0, bit 1
584904, 0, 1
585210, 0, 0
585516, 0, bit 0
585516, 0, 0
585822, 0, 0
586128, 0, bit 0
586128, 0, 0
586434, 0, 0
586740, 0, bit 1
586740, 0, 1
587046, 0, 0
587352, 0, bit 1
587352, 0, 1
587658, 0, 0
587964, 0, bit 0
587964, 0, 0
588270, 0, 0
588576, 0, bit 0
588576, 0, 0
588882, 0, 0
589188, 0, bit 1
589188, 0, 1
589494, 0, 0
589800, 0, bit 1
589800, 0, 1
590106, 0, 0
590412, 0, bit 0
590412, 0, 0
590718, 0, 0
591024, 0, bit 1
591024, 0, 1
591330, 0, 0
591636, 0, bit 0
591636, 0, 0
591942, 0, 0
592248, 0, bit 0
592248, 0, 0
592555, 0, 0
592861, 0, bit 0
592861, 0, 0
593167, 0, 0
593473, 0, bit 1
593473, 0, 1
593779, 0, 0
594085, 0, bit 0
594085, 0, 0
594391, 0, 0
594697, 0, bit 1
594697, 0, 1
595003, 0, 0
595309, 0, bit 1
595309, 0, 1
595615, 0, 0
595921, 0, bit 1
595921, 0, 1
596227, 0, 0
596533, 0, bit 0
596533, 0, 0
596839, 0, 0
597145, 0, bit 0
597145, 0, 0
597451, 0, 0
597757, 0, bit 1
597757, 0, 1
598063, 0, 0
598369, 0, bit 0
598369, 0, 0
598675, 0, 0
598981, 0, bit 0
598981, 0, 0
599287, 0, 0
599593, 0, bit 0
599593, 0, 0
599899, 0, 0
600205, 0, bit 0
600205, 0, 0
600511, 0, 0
600817, 0, bit 0
600820, 0, 0
601123, 0, 0
601430, 0, bit 1
601430, 0, 1
601736, 0, 0
602042, 0, bit 0
602042, 0, 0
602348, 0, 0
602654, 0, bit 0
602654, 0, 0
602960, 0, 0
603266, 0, bit 0
603266, 0, 0
603572, 0, 0
603878, 0, bit 1
603878, 0, 1
604184, 0, 0
604490, 0, bit 0
604490, 0, 0
604796, 0, 0
605102, 0, bit 0
605102, 0, 0
605408, 0, 0
605714, 0, bit 1
605714, 0, 1
606020, 0, 0
606326, 0, bit 0
606326, 0, 0
606632, 0, 0
606938, 0, bit 0
606938, 0, 0
607244, 0, 0
607550, 0, bit 1
607553, 0, 1
607856, 0, 0
608162, 0, bit 0
608162, 0, 0
608468, 0, 0
608774, 0, bit 1
608774, 0, 1
609080, 0, 0
609386, 0, bit 0
609386, 0, 0
609692, 0, 0
609998, 0, bit 1
609998, 0, 1
610304, 0, 0
610610, 0, bit 1
610610, 0, 1
610916, 0, 0
611222, 0, bit 0
611222, 0, 0
611528, 0, 0
611834, 0, bit 0
611834, 0, 0
612140, 0, 0
612446, 0, bit 0
612446, 0, 0
612752, 0, 0
613058, 0, bit 1
613058, 0, 1
613364, 0, 0
613670, 0, bit 1
613670, 0, 1
613976, 0, 0
614282, 0, bit 1
614285, 0, 1
614588, 0, 0
614894, 0, bit 0
614894, 0, 0
615200, 0, 0
615506, 0, bit 1
615506, 0, 1
615812, 0, 0
616118, 0, bit 0
616118, 0, 0
616424, 0, 0
616730, 0, bit 1
616730, 0, 1
617036, 0, 0
617342, 0, bit 1
617342, 0, 1
617648, 0, 0
617954, 0, bit 0
617954, 0, 0
618260, 0, 0
618566, 0, bit 0
618566, 0, 0
618872, 0, 0
619179, 0, bit 0
619179, 0, 0
619485, 0, 0
619791, 0, bit 1
619791, 0, 1
620097, 0, 0
620403, 0, bit 0
620403, 0, 0
620709, 0, 0
621015, 0, bit 1
621015, 0, 1
621321, 0, 0
