306 100 1 7 2
(2, 20, 4, 180.00), (code 1)
START
396848, 0, prem 1
396848, 0, 1
397154, 0, 0
397460, 0, 1
397766, 0, 0
398072, 0, 0
398379, 0, 1
398685, 0, 0
398991, 0, 1
399297, 0, 0
399603, 0, 1
399909, 0, 0
400215, 0, 1
400521, 0, 0
400827, 0, 1
401133, 0, prem 1
401133, 0, 1
401439, 0, 0
401745, 0, 1
402051, 0, 0
402357, 0, 0
402663, 0, 1
402969, 0, 0
403275, 0, 1
403581, 0, 0
403887, 0, 1
404193, 0, 0
404499, 0, 1
404805, 0, 0
405111, 0, 1
405417, 0, bit 1
405417, 0, 1
405723, 0, 0
406029, 0, bit 1
406029, 0, 1
406335, 0, 0
406641, 0, bit 1
406641, 0, 1
406947, 0, 0
407254, 0, bit 0
407254, 0, 0
407560, 0, 0
407866, 0, bit 1
407866, 0, 1
408172, 0, 0
408478, 0, bit 1
408478, 0, 1
408784, 0, 0
409090, 0, bit 1
409090, 0, 1
409396, 0, 0
409702, 0, bit 1
409702, 0, 1
410008, 0, 0
410314, 0, bit 0
410314, 0, 0
410620, 0, 0
410926, 0, bit 0
410926, 0, 0
411232, 0, 0
411538, 0, bit 0
411538, 0, 0
411844, 0, 0
412150, 0, bit 0
412150, 0, 0
412456, 0, 0
412762, 0, bit 1
412762, 0, 1
413068, 0, 0
413374, 0, bit 1
413374, 0, 1
413680, 0, 0
413986, 0, bit 1
413986, 0, 1
414292, 0, 0
414598, 0, bit 1
414598, 0, 1
414904, 0, 0
415210, 0, bit 0
415210, 0, 0
415516, 0, 0
415822, 0, bit 1
415822, 0, 1
416128, 0, 0
416434, 0, bit 1
416434, 0, 1
416740, 0, 0
417046, 0, bit 0
417046, 0, 0
417352, 0, 0
417658, 0, bit 1
417658, 0, 1
417964, 0, 0
418270, 0, bit 1
418270, 0, 1
418576, 0, 0
418882, 0, bit 0
418882, 0, 0
419188, 0, 0
419494, 0, bit 1
419494, 0, 1
419800, 0, 0
420106, 0, bit 1
420106, 0, 1
420412, 0, 0
420718, 0, bit 1
420718, 0, 1
421024, 0, 0
421330, 0, bit 0
421330, 0, 0
421636, 0, 0
421942, 0, bit 1
421942, 0, 1
422248, 0, 0
422554, 0, bit 1
422554, 0, 1
422860, 0, 0
423166, 0, bit 1
423166, 0, 1
423472, 0, 0
423778, 0, bit 0
423778, 0, 0
424084, 0, 0
424390, 0, bit 0
424390, 0, 0
424696, 0, 0
425003, 0, bit 0
425003, 0, 0
425309, 0, 0
425615, 0, bit 1
425615, 0, 1
425921, 0, 0
426227, 0, bit 0
426230, 0, 0
426533, 0, 0
426839, 0, bit 1
426839, 0, 1
427145, 0, 0
427451, 0, bit 0
427451, 0, 0
427757, 0, 0
428063, 0, bit 0
428063, 0, 0
428369, 0, 0
428675, 0, bit 0
428675, 0, 0
428981, 0, 0
429287, 0, bit 1
429287, 0, 1
429593, 0, 0
429899, 0, bit 0
429899, 0, 0
430205, 0, 0
430511, 0, bit 1
430511, 0, 1
430817, 0, 0
431123, 0, bit 0
431123, 0, 0
431429, 0, 0
431735, 0, bit 1
431735, 0, 1
432041, 0, 0
432347, 0, bit 0
432347, 0, 0
432653, 0, 0
432959, 0, bit 0
432962, 0, 0
433265, 0, 0
433571, 0, bit 1
433571, 0, 1
433878, 0, 0
434184, 0, bit 0
434184, 0, 0
434490, 0, 0
434796, 0, bit 0
434796, 0, 0
435102, 0, 0
435408, 0, bit 1
435408, 0, 1
435714, 0, 0
436020, 0, bit 1
436020, 0, 1
436326, 0, 0
436632, 0, bit 1
436632, 0, 1
436938, 0, 0
437244, 0, bit 0
437244, 0, 0
437550, 0, 0
437856, 0, bit 0
437856, 0, 0
438162, 0, 0
438468, 0, bit 1
438468, 0, 1
438774, 0, 0
439080, 0, bit 1
439080, 0, 1
439386, 0, 0
439692, 0, bit 1
439695, 0, 1
439998, 0, 0
440304, 0, bit 0
440304, 0, 0
440610, 0, 0
440916, 0, bit 1
440916, 0, 1
441222, 0, 0
441528, 0, bit 1
441528, 0, 1
441834, 0, 0
442140, 0, bit 0
442140, 0, 0
442446, 0, 0
442752, 0, bit 0
442752, 0, 0
443058, 0, 0
443364, 0, bit 0
443364, 0, 0
443670, 0, 0
443976, 0, bit 1
443976, 0, 1
444282, 0, 0
444588, 0, bit 0
444588, 0, 0
444894, 0, 0
445200, 0, bit 0
445200, 0, 0
445506, 0, 0
445812, 0, bit 1
445812, 0, 1
446118, 0, 0
446424, 0, bit 1
446424, 0, 1
446730, 0, 0
447036, 0, bit 1
447036, 0, 1
447342, 0, 0
447648, 0, bit 1
447648, 0, 1
447954, 0, 0
448260, 0, bit 0
448260, 0, 0
448566, 0, 0
448872, 0, bit 0
448872, 0, 0
449178, 0, 0
449484, 0, bit 0
449484, 0, 0
449790, 0, 0
450096, 0, bit 1
450096, 0, 1
450402, 0, 0
450708, 0, bit 1
450708, 0, 1
451014, 0, 0
451320, 0, bit 1
