306 100 1 7 2
(2, 20, 3, 180.00), (code 5)
START
1540564, 0, prem 1
1540564, 0, 1
1540870, 0, 0
1541176, 0, 0
1541482, 0, 1
1541788, 0, 1
1542094, 0, 0
1542400, 0, 1
1542706, 0, 0
1543012, 0, 0
1543318, 0, 1
1543624, 0, 0
1543930, 0, 1
1544236, 0, 1
1544542, 0, 0
1544848, 0, prem 1
1544848, 0, 1
1545154, 0, 0
1545460, 0, 0
1545766, 0, 1
1546072, 0, 1
1546378, 0, 0
1546684, 0, 1
1546990, 0, 0
1547296, 0, 0
1547602, 0, 1
1547908, 0, 0
1548214, 0, 1
1548520, 0, 1
1548826, 0, 0
1549132, 0, bit 1
1549135, 0, 1
1549438, 0, 0
1549744, 0, bit 1
1549744, 0, 1
1550050, 0, 0
1550356, 0, bit 0
1550356, 0, 0
1550662, 0, 0
1550968, 0, bit 0
1550968, 0, 0
1551275, 0, 0
1551581, 0, bit 0
1551581, 0, 0
1551887, 0, 0
1552193, 0, bit 0
1552193, 0, 0
1552499, 0, 0
1552805, 0, bit 0
1552805, 0, 0
1553111, 0, 0
1553417, 0, bit 1
1553417, 0, 1
1553723, 0, 0
1554029, 0, bit 1
1554029, 0, 1
1554335, 0, 0
1554641, 0, bit 0
1554641, 0, 0
1554947, 0, 0
1555253, 0, bit 1
1555253, 0, 1
1555559, 0, 0
1555865, 0, bit 0
1555865, 0, 0
1556171, 0, 0
1556477, 0, bit 1
1556477, 0, 1
1556783, 0, 0
1557089, 0, bit 0
1557089, 0, 0
1557395, 0, 0
1557701, 0, bit 0
1557701, 0, 0
1558007, 0, 0
1558313, 0, bit 1
1558313, 0, 1
1558619, 0, 0
1558925, 0, bit 0
1558925, 0, 0
1559231, 0, 0
1559537, 0, bit 0
1559537, 0, 0
1559843, 0, 0
1560150, 0, bit 1
1560150, 0, 1
1560456, 0, 0
1560762, 0, bit 0
1560762, 0, 0
1561068, 0, 0
1561374, 0, bit 0
1561374, 0, 0
1561680, 0, 0
1561986, 0, bit 0
1561986, 0, 0
1562292, 0, 0
1562598, 0, bit 1
1562598, 0, 1
1562904, 0, 0
1563210, 0, bit 1
1563210, 0, 1
1563516, 0, 0
1563822, 0, bit 1
1563822, 0, 1
1564128, 0, 0
1564434, 0, bit 1
1564434, 0, 1
1564740, 0, 0
1565046, 0, bit 0
1565046, 0, 0
1565352, 0, 0
1565658, 0, bit 0
1565658, 0, 0
1565964, 0, 0
1566270, 0, bit 0
1566270, 0, 0
1566576, 0, 0
1566882, 0, bit 0
1566882, 0, 0
1567188, 0, 0
1567494, 0, bit 1
1567494, 0, 1
1567800, 0, 0
1568106, 0, bit 0
1568109, 0, 0
1568412, 0, 0
1568718, 0, bit 1
1568718, 0, 1
1569024, 0, 0
1569330, 0, bit 0
1569330, 0, 0
1569636, 0, 0
1569942, 0, bit 1
1569942, 0, 1
1570248, 0, 0
1570554, 0, bit 0
1570554, 0, 0
1570860, 0, 0
1571166, 0, bit 0
1571166, 0, 0
1571472, 0, 0
1571778, 0, bit 1
1571778, 0, 1
1572084, 0, 0
1572390, 0, bit 0
1572390, 0, 0
1572696, 0, 0
1573002, 0, bit 0
1573002, 0, 0
1573308, 0, 0
1573614, 0, bit 0
1573614, 0, 0
1573920, 0, 0
1574226, 0, bit 0
1574226, 0, 0
1574532, 0, 0
1574838, 0, bit 1
1574838, 0, 1
1575144, 0, 0
1575450, 0, bit 0
1575450, 0, 0
1575756, 0, 0
