306 100 1 7 2
(2, 20, 9, 180.00), (code 0)
START
2516406, 0, prem 1
2516406, 0, 0
2516712, 0, 1
2517018, 0, 1
2517324, 0, 0
2517630, 0, 1
2517936, 0, 0
2518242, 0, 1
2518548, 0, 0
2518854, 0, 1
2519160, 0, 0
2519467, 0, 0
2519773, 0, 1
2520079, 0, 0
2520385, 0, 1
2520691, 0, prem 1
2520691, 0, 0
2520997, 0, 1
2521303, 0, 1
2521609, 0, 0
2521915, 0, 1
2522221, 0, 0
2522527, 0, 1
2522833, 0, 0
2523139, 0, 1
2523445, 0, 0
2523751, 0, 0
2524057, 0, 1
2524363, 0, 0
2524669, 0, 1
2524975, 0, bit 1
2524978, 0, 1
2525281, 0, 0
2525587, 0, bit 0
2525587, 0, 0
2525893, 0, 0
2526199, 0, bit 1
2526199, 0, 1
2526505, 0, 0
2526811, 0, bit 0
2526811, 0, 0
2527117, 0, 0
2527423, 0, bit 1
2527423, 0, 1
2527729, 0, 0
2528035, 0, bit 1
2528035, 0, 1
2528342, 0, 0
2528648, 0, bit 1
2528648, 0, 1
2528954, 0, 0
2529260, 0, bit 1
2529260, 0, 1
2529566, 0, 0
2529872, 0, bit 1
2529872, 0, 1
2530178, 0, 0
2530484, 0, bit 1
2530484, 0, 1
2530790, 0, 0
2531096, 0, bit 1
2531096, 0, 1
2531402, 0, 0
2531708, 0, bit 1
2531708, 0, 1
2532014, 0, 0
2532320, 0, bit 0
2532320, 0, 0
2532626, 0, 0
2532932, 0, bit 0
2532932, 0, 0
2533238, 0, 0
2533544, 0, bit 0
2533544, 0, 0
2533850, 0, 0
2534156, 0, bit 1
2534156, 0, 1
2534462, 0, 0
2534768, 0, bit 1
2534768, 0, 1
2535074, 0, 0
2535380, 0, bit 1
2535380, 0, 1
2535686, 0, 0
2535992, 0, bit 1
2535992, 0, 1
2536298, 0, 0
2536604, 0, bit 1
2536604, 0, 1
2536910, 0, 0
2537216, 0, bit 1
2537216, 0, 1
2537522, 0, 0
2537828, 0, bit 0
2537828, 0, 0
2538134, 0, 0
2538440, 0, bit 1
2538440, 0, 1
2538746, 0, 0
2539052, 0, bit 0
2539052, 0, 0
2539358, 0, 0
2539664, 0, bit 0
2539664, 0, 0
2539970, 0, 0
2540276, 0, bit 0
2540276, 0, 0
2540582, 0, 0
