306 100 1 7 2
(2, 20, 0, 180.00), (code 5)
START
835674, 0, prem 1
835674, 0, 1
835980, 0, 0
836286, 0, 0
836592, 0, 1
836898, 0, 1
837204, 0, 0
837510, 0, 1
837816, 0, 0
838122, 0, 0
838428, 0, 1
838734, 0, 0
839040, 0, 1
839346, 0, 1
839652, 0, 0
839958, 0, prem 1
839958, 0, 1
840264, 0, 0
840570, 0, 0
840876, 0, 1
841182, 0, 1
841488, 0, 0
841794, 0, 1
842100, 0, 0
842406, 0, 0
842712, 0, 1
843018, 0, 0
843324, 0, 1
843630, 0, 1
843936, 0, 0
844242, 0, bit 1
844242, 0, 1
844548, 0, 0
844854, 0, bit 1
844854, 0, 1
845160, 0, 0
845466, 0, bit 0
845466, 0, 0
845772, 0, 0
846078, 0, bit 0
846078, 0, 0
846384, 0, 0
846690, 0, bit 0
846690, 0, 0
846996, 0, 0
847302, 0, bit 0
847302, 0, 0
847608, 0, 0
847915, 0, bit 1
847915, 0, 1
848221, 0, 0
848527, 0, bit 0
848527, 0, 0
848833, 0, 0
849139, 0, bit 1
849139, 0, 1
849445, 0, 0
849751, 0, bit 1
849751, 0, 1
850057, 0, 0
850363, 0, bit 0
850363, 0, 0
850669, 0, 0
850975, 0, bit 0
850975, 0, 0
851281, 0, 0
851587, 0, bit 1
851587, 0, 1
851893, 0, 0
852199, 0, bit 1
852199, 0, 1
852505, 0, 0
852811, 0, bit 0
852811, 0, 0
853117, 0, 0
853423, 0, bit 0
853423, 0, 0
853729, 0, 0
854035, 0, bit 1
854035, 0, 1
854341, 0, 0
854647, 0, bit 0
854647, 0, 0
854953, 0, 0
855259, 0, bit 0
855259, 0, 0
855565, 0, 0
855871, 0, bit 0
855871, 0, 0
856177, 0, 0
856483, 0, bit 1
856483, 0, 1
856790, 0, 0
857096, 0, bit 0
857096, 0, 0
857402, 0, 0
857708, 0, bit 1
857708, 0, 1
858014, 0, 0
858320, 0, bit 0
858320, 0, 0
858626, 0, 0
858932, 0, bit 1
858932, 0, 1
859238, 0, 0
859544, 0, bit 1
859544, 0, 1
859850, 0, 0
860156, 0, bit 1
860156, 0, 1
860462, 0, 0
860768, 0, bit 0
860768, 0, 0
861074, 0, 0
861380, 0, bit 1
861380, 0, 1
861686, 0, 0
861992, 0, bit 0
861992, 0, 0
862298, 0, 0
862604, 0, bit 0
862604, 0, 0
862910, 0, 0
863216, 0, bit 1
863216, 0, 1
863522, 0, 0
863828, 0, bit 1
863828, 0, 1
864134, 0, 0
864440, 0, bit 1
864440, 0, 1
864746, 0, 0
865052, 0, bit 1
865055, 0, 1
865358, 0, 0
865664, 0, bit 1
865664, 0, 1
865970, 0, 0
866276, 0, bit 1
866276, 0, 1
866582, 0, 0
866888, 0, bit 1
866888, 0, 1
867194, 0, 0
867500, 0, bit 0
867500, 0, 0
867806, 0, 0
868112, 0, bit 0
868112, 0, 0
868418, 0, 0
868724, 0, bit 1
868724, 0, 1
869030, 0, 0
869336, 0, bit 1
869336, 0, 1
869642, 0, 0
869948, 0, bit 0
869948, 0, 0
870254, 0, 0
870560, 0, bit 0
870560, 0, 0
870866, 0, 0
871172, 0, bit 1
871172, 0, 1
871478, 0, 0
871784, 0, bit 0
871787, 0, 0
872090, 0, 0
872396, 0, bit 1
872396, 0, 1
872702, 0, 0
873008, 0, bit 1
873008, 0, 1
873314, 0, 0
873620, 0, bit 0
873620, 0, 0
873926, 0, 0
874232, 0, bit 0
874232, 0, 0
874539, 0, 0
874845, 0, bit 0
874845, 0, 0
875151, 0, 0
875457, 0, bit 1
875457, 0, 1
875763, 0, 0
876069, 0, bit 1
876069, 0, 1
876375, 0, 0
876681, 0, bit 1
876681, 0, 1
876987, 0, 0
877293, 0, bit 1
877293, 0, 1
877599, 0, 0
877905, 0, bit 0
877905, 0, 0
878211, 0, 0
878517, 0, bit 0
878520, 0, 0
878823, 0, 0
879129, 0, bit 1
879129, 0, 1
879435, 0, 0
879741, 0, bit 1
879741, 0, 1
880047, 0, 0
880353, 0, bit 1
880353, 0, 1
880659, 0, 0
880965, 0, bit 0
880965, 0, 0
881271, 0, 0
881577, 0, bit 1
881577, 0, 1
881883, 0, 0
882189, 0, bit 0
882189, 0, 0
882495, 0, 0
882801, 0, bit 0
882801, 0, 0
883107, 0, 0
883414, 0, bit 1
883414, 0, 1
883720, 0, 0
884026, 0, bit 1
884026, 0, 1
884332, 0, 0
884638, 0, bit 1
884638, 0, 1
884944, 0, 0
885250, 0, bit 1
885250, 0, 1
885556, 0, 0
885862, 0, bit 0
885862, 0, 0
886168, 0, 0
886474, 0, bit 1
886474, 0, 1
886780, 0, 0
887086, 0, bit 0
887086, 0, 0
887392, 0, 0
887698, 0, bit 1
887698, 0, 1
888004, 0, 0
888310, 0, bit 1
888310, 0, 1
888616, 0, 0
888922, 0, bit 0
888922, 0, 0
889228, 0, 0
889534, 0, bit 1
889534, 0, 1
889840, 0, 0
890146, 0, bit 0
890146, 0, 0
890452, 0, 0
890758, 0, bit 0
890758, 0, 0
891064, 0, 0
891370, 0, bit 1
891370, 0, 1
891676, 0, 0
