306 100 1 7 2
(2, 20, 1, 180.00), (code 4)
START
658614, 0, prem 1
658614, 0, 0
658920, 0, 1
659226, 0, 0
659532, 0, 1
659838, 0, 0
660144, 0, 1
660450, 0, 0
660756, 0, 1
661062, 0, 1
661368, 0, 0
661675, 0, 0
661981, 0, 1
662287, 0, 1
662593, 0, 0
662899, 0, prem 1
662899, 0, 0
663205, 0, 1
663511, 0, 0
663817, 0, 1
664123, 0, 0
664429, 0, 1
664735, 0, 0
665041, 0, 1
665347, 0, 1
665653, 0, 0
665959, 0, 0
666265, 0, 1
666571, 0, 1
666877, 0, 0
667183, 0, bit 1
667183, 0, 1
667489, 0, 0
667795, 0, bit 1
667795, 0, 1
668101, 0, 0
668407, 0, bit 1
668407, 0, 1
668713, 0, 0
669019, 0, bit 0
669019, 0, 0
669325, 0, 0
669631, 0, bit 0
669631, 0, 0
669937, 0, 0
670243, 0, bit 1
670243, 0, 1
670550, 0, 0
670856, 0, bit 0
670856, 0, 0
671162, 0, 0
671468, 0, bit 0
671468, 0, 0
671774, 0, 0
672080, 0, bit 0
672080, 0, 0
672386, 0, 0
672692, 0, bit 0
672692, 0, 0
672998, 0, 0
673304, 0, bit 0
673304, 0, 0
673610, 0, 0
673916, 0, bit 0
673916, 0, 0
674222, 0, 0
674528, 0, bit 0
674528, 0, 0
674834, 0, 0
675140, 0, bit 0
675140, 0, 0
675446, 0, 0
675752, 0, bit 0
675752, 0, 0
676058, 0, 0
676364, 0, bit 1
676364, 0, 1
676670, 0, 0
676976, 0, bit 1
676976, 0, 1
677282, 0, 0
677588, 0, bit 0
677588, 0, 0
677894, 0, 0
678200, 0, bit 1
678200, 0, 1
678506, 0, 0
678812, 0, bit 1
678812, 0, 1
679118, 0, 0
679424, 0, bit 1
679424, 0, 1
679730, 0, 0
680036, 0, bit 0
680036, 0, 0
680342, 0, 0
680648, 0, bit 0
680648, 0, 0
680954, 0, 0
681260, 0, bit 0
681260, 0, 0
681566, 0, 0
681872, 0, bit 1
681872, 0, 1
682178, 0, 0
682484, 0, bit 0
682484, 0, 0
682790, 0, 0
683096, 0, bit 0
683096, 0, 0
683402, 0, 0
683708, 0, bit 0
683708, 0, 0
684014, 0, 0
684320, 0, bit 0
684320, 0, 0
684626, 0, 0
684932, 0, bit 0
684932, 0, 0
685238, 0, 0
685544, 0, bit 0
685544, 0, 0
685850, 0, 0
686156, 0, bit 0
686156, 0, 0
686462, 0, 0
686768, 0, bit 0
686768, 0, 0
687074, 0, 0
687380, 0, bit 0
687380, 0, 0
687686, 0, 0
687992, 0, bit 1
687995, 0, 1
688299, 0, 0
688605, 0, bit 1
688605, 0, 1
688911, 0, 0
689217, 0, bit 0
689217, 0, 0
689523, 0, 0
689829, 0, bit 0
689829, 0, 0
690135, 0, 0
690441, 0, bit 0
690441, 0, 0
690747, 0, 0
691053, 0, bit 0
691053, 0, 0
691359, 0, 0
691665, 0, bit 0
691665, 0, 0
691971, 0, 0
692277, 0, bit 0
692277, 0, 0
692583, 0, 0
692889, 0, bit 1
692889, 0, 1
693195, 0, 0
693501, 0, bit 1
693501, 0, 1
693807, 0, 0
694113, 0, bit 0
694113, 0, 0
694419, 0, 0
694725, 0, bit 1
694728, 0, 1
695031, 0, 0
695337, 0, bit 0
695337, 0, 0
695643, 0, 0
695949, 0, bit 0
695949, 0, 0
696255, 0, 0
696561, 0, bit 0
696561, 0, 0
696867, 0, 0
697174, 0, bit 1
697174, 0, 1
697480, 0, 0
697786, 0, bit 1
697786, 0, 1
698092, 0, 0
698398, 0, bit 0
698398, 0, 0
698704, 0, 0
699010, 0, bit 1
699010, 0, 1
699316, 0, 0
699622, 0, bit 0
699622, 0, 0
699928, 0, 0
700234, 0, bit 0
700234, 0, 0
700540, 0, 0
700846, 0, bit 0
700846, 0, 0
701152, 0, 0
701458, 0, bit 1
701461, 0, 1
701764, 0, 0
702070, 0, bit 1
702070, 0, 1
702376, 0, 0
702682, 0, bit 1
702682, 0, 1
702988, 0, 0
703294, 0, bit 0
703294, 0, 0
703600, 0, 0
703906, 0, bit 0
703906, 0, 0
704212, 0, 0
704518, 0, bit 0
704518, 0, 0
704824, 0, 0
705130, 0, bit 0
705130, 0, 0
705436, 0, 0
705742, 0, bit 1
705742, 0, 1
706048, 0, 0
706354, 0, bit 1
706354, 0, 1
706660, 0, 0
706966, 0, bit 0
706966, 0, 0
707272, 0, 0
707578, 0, bit 1
707578, 0, 1
707884, 0, 0
708190, 0, bit 0
708190, 0, 0
708496, 0, 0
708802, 0, bit 1
708802, 0, 1
709108, 0, 0
709414, 0, bit 1
709414, 0, 1
709720, 0, 0
710026, 0, bit 1
710026, 0, 1
710332, 0, 0
710638, 0, bit 0
710638, 0, 0
710944, 0, 0
711250, 0, bit 0
711250, 0, 0
711556, 0, 0
711862, 0, bit 1
711862, 0, 1
712168, 0, 0
712474, 0, bit 1
712474, 0, 1
712780, 0, 0
713086, 0, bit 1
713086, 0, 1
713392, 0, 0
713698, 0, bit 0
713698, 0, 0
714004, 0, 0
714310, 0, bit 0
714310, 0, 0
714616, 0, 0
714923, 0, bit 1
714923, 0, 1
715229, 0, 0
715535, 0, bit 1
715535, 0, 1
715841, 0, 0
716147, 0, bit 0
716147, 0, 0
716453, 0, 0
716759, 0, bit 1
716759, 0, 1
717065, 0, 0
717371, 0, bit 0
717371, 0, 0
717677, 0, 0
717983, 0, bit 0
717983, 0, 0
718289, 0, 0
718595, 0, bit 1
718595, 0, 1
718901, 0, 0
719207, 0, bit 0
719207, 0, 0
719513, 0, 0
719819, 0, bit 0
719819, 0, 0
720125, 0, 0
720431, 0, bit 0
720431, 0, 0
720737, 0, 0
721043, 0, bit 0
721043, 0, 0
721349, 0, 0
721655, 0, bit 0
721655, 0, 0
721961, 0, 0
722267, 0, bit 1
722267, 0, 1
722573, 0, 0
722879, 0, bit 1
722879, 0, 1
723185, 0, 0
723491, 0, bit 1
723491, 0, 1
723798, 0, 0
724104, 0, bit 0
724104, 0, 0
724410, 0, 0
724716, 0, bit 0
724716, 0, 0
725022, 0, 0
725328, 0, bit 1
725328, 0, 1
725634, 0, 0
725940, 0, bit 0
725940, 0, 0
726246, 0, 0
726552, 0, bit 1
726552, 0, 1
726858, 0, 0
727164, 0, bit 1
727164, 0, 1
727470, 0, 0
727776, 0, bit 0
727776, 0, 0
728082, 0, 0
