306 100 1 7 2
(2, 20, 4, 180.00), (code 4)
START
398358, 0, prem 1
398358, 0, 0
398664, 0, 1
398970, 0, 0
399276, 0, 1
399582, 0, 0
399888, 0, 1
400194, 0, 0
400500, 0, 1
400806, 0, 1
401112, 0, 0
401418, 0, 0
401724, 0, 1
402030, 0, 1
402336, 0, 0
402642, 0, prem 1
402642, 0, 0
402948, 0, 1
403254, 0, 0
403560, 0, 1
403866, 0, 0
404172, 0, 1
404478, 0, 0
404784, 0, 1
405090, 0, 1
405396, 0, 0
405702, 0, 0
406008, 0, 1
406315, 0, 1
406621, 0, 0
406927, 0, bit 1
406927, 0, 1
407233, 0, 0
407539, 0, bit 1
407539, 0, 1
407845, 0, 0
408151, 0, bit 1
408151, 0, 1
408457, 0, 0
408763, 0, bit 1
408763, 0, 1
409069, 0, 0
409375, 0, bit 0
409375, 0, 0
409681, 0, 0
409987, 0, bit 0
409987, 0, 0
410293, 0, 0
410599, 0, bit 1
410599, 0, 1
410905, 0, 0
411211, 0, bit 0
411211, 0, 0
411517, 0, 0
411823, 0, bit 0
411823, 0, 0
412129, 0, 0
412435, 0, bit 1
412435, 0, 1
412741, 0, 0
413047, 0, bit 0
413047, 0, 0
413353, 0, 0
413659, 0, bit 1
413659, 0, 1
413965, 0, 0
414271, 0, bit 1
414271, 0, 1
414577, 0, 0
414883, 0, bit 0
414883, 0, 0
415190, 0, 0
415496, 0, bit 1
415496, 0, 1
415802, 0, 0
416108, 0, bit 0
416108, 0, 0
416414, 0, 0
416720, 0, bit 0
416720, 0, 0
417026, 0, 0
417332, 0, bit 0
417332, 0, 0
417638, 0, 0
417944, 0, bit 1
417944, 0, 1
418250, 0, 0
418556, 0, bit 0
418556, 0, 0
418862, 0, 0
419168, 0, bit 1
419168, 0, 1
419474, 0, 0
419780, 0, bit 1
419780, 0, 1
420086, 0, 0
420392, 0, bit 0
420392, 0, 0
420698, 0, 0
421004, 0, bit 0
421004, 0, 0
421310, 0, 0
421616, 0, bit 1
421616, 0, 1
421922, 0, 0
422228, 0, bit 0
422228, 0, 0
422534, 0, 0
422840, 0, bit 0
422840, 0, 0
423146, 0, 0
423452, 0, bit 1
423452, 0, 1
423758, 0, 0
424064, 0, bit 1
424064, 0, 1
424370, 0, 0
424676, 0, bit 0
424676, 0, 0
424982, 0, 0
425288, 0, bit 0
425288, 0, 0
425594, 0, 0
425900, 0, bit 1
425900, 0, 1
426206, 0, 0
426512, 0, bit 1
426512, 0, 1
426818, 0, 0
427124, 0, bit 1
427124, 0, 1
427430, 0, 0
427736, 0, bit 0
427739, 0, 0
428042, 0, 0
428348, 0, bit 1
428348, 0, 1
428654, 0, 0
428960, 0, bit 1
428960, 0, 1
429266, 0, 0
429572, 0, bit 0
429572, 0, 0
429878, 0, 0
430184, 0, bit 1
430184, 0, 1
430490, 0, 0
430796, 0, bit 1
430796, 0, 1
431102, 0, 0
431408, 0, bit 0
431408, 0, 0
431714, 0, 0
432020, 0, bit 0
432020, 0, 0
432326, 0, 0
432632, 0, bit 0
432632, 0, 0
432939, 0, 0
433245, 0, bit 0
433245, 0, 0
433551, 0, 0
433857, 0, bit 0
433857, 0, 0
434163, 0, 0
434469, 0, bit 0
434472, 0, 0
434775, 0, 0
435081, 0, bit 1
435081, 0, 1
435387, 0, 0
435693, 0, bit 0
435693, 0, 0
435999, 0, 0
436305, 0, bit 1
436305, 0, 1
436611, 0, 0
436917, 0, bit 0
436917, 0, 0
437223, 0, 0
437529, 0, bit 0
437529, 0, 0
437835, 0, 0
438141, 0, bit 1
438141, 0, 1
438447, 0, 0
438753, 0, bit 0
438753, 0, 0
439059, 0, 0
439365, 0, bit 1
