306 100 1 7 2
(2, 20, 12, 180.00), (code 2)
START
1898670, 0, prem 1
1898670, 0, 0
1898976, 0, 1
1899282, 0, 1
1899588, 0, 0
1899894, 0, 0
1900200, 0, 1
1900506, 0, 1
1900812, 0, 0
1901118, 0, 0
1901424, 0, 1
1901730, 0, 1
1902036, 0, 0
1902342, 0, 1
1902648, 0, 0
1902954, 0, prem 1
1902954, 0, 0
1903260, 0, 1
1903566, 0, 1
1903872, 0, 0
1904178, 0, 0
1904484, 0, 1
1904790, 0, 1
1905096, 0, 0
1905402, 0, 0
1905708, 0, 1
1906014, 0, 1
1906320, 0, 0
1906626, 0, 1
1906932, 0, 0
1907238, 0, bit 1
1907238, 0, 1
1907544, 0, 0
1907850, 0, bit 1
1907850, 0, 1
1908156, 0, 0
1908462, 0, bit 0
1908462, 0, 0
1908768, 0, 0
1909074, 0, bit 1
1909074, 0, 1
1909380, 0, 0
1909686, 0, bit 0
1909686, 0, 0
1909992, 0, 0
1910298, 0, bit 0
1910298, 0, 0
1910604, 0, 0
1910910, 0, bit 1
1910910, 0, 1
1911216, 0, 0
1911522, 0, bit 0
1911522, 0, 0
1911828, 0, 0
1912134, 0, bit 1
1912134, 0, 1
1912440, 0, 0
1912747, 0, bit 0
1912747, 0, 0
1913053, 0, 0
1913359, 0, bit 1
1913359, 0, 1
1913665, 0, 0
1913971, 0, bit 1
1913971, 0, 1
1914277, 0, 0
1914583, 0, bit 0
1914583, 0, 0
1914889, 0, 0
1915195, 0, bit 1
1915195, 0, 1
1915501, 0, 0
1915807, 0, bit 0
1915807, 0, 0
1916113, 0, 0
1916419, 0, bit 1
1916419, 0, 1
1916725, 0, 0
1917031, 0, bit 0
1917031, 0, 0
1917337, 0, 0
1917643, 0, bit 0
1917643, 0, 0
1917949, 0, 0
1918255, 0, bit 0
1918255, 0, 0
1918561, 0, 0
1918867, 0, bit 0
1918867, 0, 0
1919173, 0, 0
1919479, 0, bit 1
1919479, 0, 1
1919785, 0, 0
1920091, 0, bit 1
1920091, 0, 1
1920397, 0, 0
1920703, 0, bit 0
1920703, 0, 0
1921009, 0, 0
1921315, 0, bit 1
1921315, 0, 1
1921622, 0, 0
1921928, 0, bit 0
1921928, 0, 0
1922234, 0, 0
1922540, 0, bit 1
1922540, 0, 1
1922846, 0, 0
1923152, 0, bit 0
1923152, 0, 0
1923458, 0, 0
1923764, 0, bit 0
1923764, 0, 0
1924070, 0, 0
1924376, 0, bit 0
1924376, 0, 0
1924682, 0, 0
1924988, 0, bit 0
1924988, 0, 0
1925294, 0, 0
1925600, 0, bit 0
1925600, 0, 0
1925906, 0, 0
1926212, 0, bit 0
1926215, 0, 0
1926518, 0, 0
1926824, 0, bit 1
1926824, 0, 1
1927130, 0, 0
1927436, 0, bit 1
1927436, 0, 1
1927742, 0, 0
1928048, 0, bit 0
1928048, 0, 0
1928354, 0, 0
1928660, 0, bit 0
1928660, 0, 0
1928966, 0, 0
1929272, 0, bit 0
1929272, 0, 0
1929578, 0, 0
1929884, 0, bit 0
1929884, 0, 0
1930190, 0, 0
1930496, 0, bit 0
1930496, 0, 0
1930802, 0, 0
1931108, 0, bit 1
1931108, 0, 1
1931414, 0, 0
1931720, 0, bit 1
1931720, 0, 1
1932026, 0, 0
1932332, 0, bit 0
1932332, 0, 0
1932638, 0, 0
1932944, 0, bit 0
1932944, 0, 0
1933250, 0, 0
1933556, 0, bit 0
1933556, 0, 0
1933862, 0, 0
1934168, 0, bit 1
1934168, 0, 1
1934474, 0, 0
1934780, 0, bit 0
1934780, 0, 0
1935086, 0, 0
1935392, 0, bit 0
1935392, 0, 0
1935698, 0, 0
1936004, 0, bit 0
1936004, 0, 0
1936310, 0, 0
1936616, 0, bit 1
1936616, 0, 1
1936922, 0, 0
1937228, 0, bit 0
1937228, 0, 0
1937534, 0, 0
1937840, 0, bit 1
1937840, 0, 1
1938146, 0, 0
1938452, 0, bit 0
1938452, 0, 0
1938758, 0, 0
1939064, 0, bit 1
1939067, 0, 1
1939371, 0, 0
1939677, 0, bit 0
1939677, 0, 0
1939983, 0, 0
1940289, 0, bit 0
1940289, 0, 0
1940595, 0, 0
1940901, 0, bit 0
1940901, 0, 0
1941207, 0, 0
1941513, 0, bit 1
1941513, 0, 1
1941819, 0, 0
1942125, 0, bit 0
1942125, 0, 0
1942431, 0, 0
1942737, 0, bit 1
1942737, 0, 1
1943043, 0, 0
1943349, 0, bit 0
1943349, 0, 0
1943655, 0, 0
1943961, 0, bit 0
1943961, 0, 0
1944267, 0, 0
1944573, 0, bit 1
1944573, 0, 1
1944879, 0, 0
1945185, 0, bit 0
1945185, 0, 0
1945491, 0, 0
1945797, 0, bit 0
1945797, 0, 0
