3060776	27
3060791	27
3060796	27
3060801	25
3060806	26
3060811	24
3060816	24
3060822	25
3060827	25
3060832	26
3060837	25
3060842	24
3060847	25
3060852	25
3060857	25
3060862	25
3060867	24
3060872	25
3060877	25
3060882	25
3060887	25
3060892	26
3060897	26
3060902	26
3060907	25
3060912	25
3060917	24
3060922	25
3060927	25
3060932	25
3060937	25
3060942	24
3060947	24
3060952	25
3060957	25
3060962	25
3060967	25
3060972	24
3060977	23
3060982	24
3060987	24
3060992	25
3060997	25
3061002	26
3061007	27
3061012	25
3061017	25
3061022	27
3061027	25
3061032	25
3061037	26
3061042	26
3061047	25
3061052	24
3061057	26
3061062	26
3061067	26
3061072	25
3061078	24
3061083	26
3061088	26
3061093	26
3061098	25
3061103	24
3061108	25
3061113	25
3061118	26
3061123	25
3061128	26
3061133	24
3061138	25
3061143	25
3061148	25
3061153	26
3061158	24
3061163	24
3061168	24
3061173	24
3061178	24
3061183	24
3061188	25
3061193	25
3061198	25
3061203	25
3061208	26
3061213	24
3061218	26
3061223	25
3061228	25
3061233	24
3061238	24
3061243	24
3061248	25
3061253	25
3061258	24
3061263	24
3061268	25
3061273	25
3061278	25
3061283	25
3061288	24
3061293	25
3061298	26
3061303	26
3061308	25
3061313	27
3061318	26
3061323	26
3061328	26
3061334	25
3061339	26
3061344	25
3061349	25
3061354	25
3061359	25
3061364	26
3061369	24
3061374	25
3061379	25
3061384	25
3061389	25
3061394	24
3061399	25
3061404	25
3061409	26
3061414	25
3061419	24
3061424	24
3061429	25
3061434	26
3061439	25
3061444	26
3061449	24
3061454	25
3061459	25
3061464	25
3061469	24
3061474	24
3061479	25
3061484	25
3061489	25
3061494	25
3061499	24
3061504	25
3061509	25
3061514	25
3061519	25
3061524	25
3061529	24
3061534	25
3061539	25
3061544	25
3061549	26
3061554	25
3061559	25
3061564	25
3061569	26
3061574	24
3061579	24
3061584	25
3061590	26
3061595	25
3061600	25
3061605	24
3061610	25
3061615	25
3061620	24
3061625	25
3061630	24
3061635	25
3061640	25
3061645	26
3061650	25
3061655	26
3061660	24
3061665	25
3061670	25
3061675	24
3061680	25
3061685	25
3061690	25
3061695	25
3061700	25
3061705	26
3061710	24
3061715	25
3061720	24
3061725	24
3061730	24
3061735	25
3061740	25
3061745	24
3061750	25
3061755	24
3061760	26
3061765	25
3061770	25
3061775	25
3061780	25
3061785	25
3061790	24
3061795	25
3061800	25
3061805	25
3061810	25
3061815	24
3061820	25
3061825	25
3061830	25
3061835	24
3061840	24
3061846	24
3061851	24
3061856	24
3061861	25
3061866	27
3061871	24
3061876	25
3061881	25
3061886	24
3061891	25
3061896	24
3061901	25
3061906	25
3061911	25
3061916	25
3061921	25
3061926	26
3061931	25
3061936	26
3061941	25
3061946	24
3061951	26
3061956	26
3061961	26
3061966	25
3061971	24
3061976	24
3061981	24
3061986	24
3061991	25
3061996	23
3062001	23
3062006	25
3062011	24
3062016	25
3062021	25
3062026	24
3062031	24
3062036	25
3062041	25
3062046	24
3062051	24
3062056	25
3062061	26
3062066	26
3062071	25
3062076	26
3062081	26
3062086	26
3062091	25
3062096	25
3062102	25
3062107	24
3062112	25
3062117	24
3062122	25
3062127	25
3062132	24
3062137	25
3062142	24
3062147	25
3062152	25
3062157	24
3062162	25
3062167	26
3062172	26
3062177	25
3062182	25
3062187	26
3062192	26
3062197	25
3062202	25
3062207	26
3062212	24
3062217	25
3062222	26
3062227	25
3062232	26
3062237	24
3062242	25
3062247	25
3062252	25
3062257	25
3062262	24
3062267	24
3062272	24
3062277	24
3062282	24
3062287	27
3062292	26
3062297	25
3062302	25
3062307	25
3062312	25
3062317	25
3062322	25
3062327	25
3062332	25
3062337	25
3062342	24
3062347	24
3062352	25
3062358	25
3062363	25
3062368	24
3062373	25
3062378	25
3062383	25
3062388	24
3062393	24
3062398	24
3062403	25
3062408	25
3062413	24
3062418	24
3062423	24
3062428	25
3062433	25
3062438	24
3062443	25
3062448	24
3062453	25
3062458	25
3062463	25
3062468	25
3062473	25
3062478	25
3062483	25
3062488	25
3062493	26
3062498	26
3062503	27
3062508	27
3062513	26
3062518	27
3062523	27
3062528	25
3062533	25
3062538	25
3062543	25
3062548	24
3062553	24
3062558	25
3062563	24
3062568	25
3062573	25
3062578	24
3062583	24
3062588	25
3062593	25
3062598	24
3062603	25
3062608	25
3062614	25
3062619	25
3062624	25
3062629	26
3062634	24
3062639	25
3062644	25
3062649	25
3062654	24
3062659	25
3062664	25
3062669	26
3062674	26
3062679	24
3062684	24
3062689	25
3062694	25
3062699	25
3062704	25
3062709	26
3062714	26
3062719	27
3062724	27
3062729	25
3062734	27
3062739	26
3062744	25
3062749	26
3062754	26
3062759	25
3062764	24
3062769	25
3062774	26
3062779	26
3062784	25
3062789	25
3062794	24
3062799	25
3062804	25
3062809	25
3062814	24
3062819	25
3062824	25
3062829	24
3062834	25
3062839	25
3062844	24
3062849	24
3062854	24
3062859	24
3062864	23
3062870	24
3062875	24
3062880	24
3062885	25
3062890	25
3062895	25
3062900	25
3062905	26
3062910	26
3062915	25
3062920	24
3062925	25
3062930	25
3062935	25
3062940	24
3062945	25
3062950	23
3062955	25
3062960	25
3062965	25
3062970	24
3062975	24
3062980	25
3062985	25
3062990	25
3062995	25
3063000	25
3063005	26
3063010	26
3063015	25
3063020	25
3063025	25
3063030	25
3063035	26
3063040	25
3063045	25
3063050	26
3063055	24
3063060	25
3063065	25
3063070	25
3063075	24
3063080	24
3063085	24
3063090	24
3063095	24
3063100	23
3063105	23
3063110	24
3063115	25
