35786	14
36261	18
36267	19
36272	17
36277	17
36282	17
36287	16
36292	17
36297	16
36302	17
36307	16
36312	17
36317	17
36322	17
36327	16
36332	16
36337	16
36342	17
36347	16
36352	16
36357	17
36362	17
36367	16
36372	16
36377	16
36382	16
36387	16
36392	14
36397	17
36402	16
36407	16
36412	16
36417	16
36422	14
36427	16
36432	16
36438	16
36443	16
36448	15
36453	16
36458	15
36463	15
36468	15
36473	15
36478	15
36483	16
36488	15
36493	15
36498	14
36503	15
36508	15
36513	15
36669	20
36674	17
36679	16
36684	14
36689	14
36694	16
36699	16
36704	15
36709	16
36714	16
36719	15
36724	16
36729	15
36734	16
36739	16
36744	16
36749	16
36754	16
36759	16
36764	15
36769	15
36774	15
36779	16
36784	16
36789	15
36794	16
36799	16
36804	16
36809	15
36814	15
36819	16
36824	17
36829	16
36834	17
36839	17
36844	16
36849	16
36854	17
36859	17
36864	17
36869	17
36874	15
36879	17
36884	17
36889	17
36894	16
36899	17
36904	16
36909	18
36914	17
36919	17
37040	21
37045	15
37050	17
37055	17
37060	16
37065	16
37070	17
37075	16
37080	15
37085	14
37090	15
37095	16
37100	15
37105	16
37110	16
37115	16
37120	15
37125	15
37130	16
37135	14
37140	16
37145	16
37150	16
37155	17
37160	16
37165	14
37170	16
37175	16
37180	16
37185	15
37190	14
37195	16
37200	16
37206	15
37211	15
37216	16
37221	16
37226	16
37231	17
37236	16
37241	16
37246	16
37251	17
37256	16
37261	16
37266	16
37271	16
37276	16
37281	16
37286	17
37291	17
37409	16
37414	18
37419	18
37424	15
37429	15
37434	17
37439	18
37444	15
37449	15
37454	16
37459	16
37464	17
37469	17
37474	16
37479	17
37484	16
37489	16
37494	16
37499	16
37504	16
37509	16
37514	16
37519	16
37524	16
37529	14
37534	15
37539	16
37544	16
37549	17
37554	15
37559	16
37564	16
37569	16
37574	17
37579	15
37584	16
37590	15
37595	15
37600	15
37605	16
37610	17
37615	16
37620	16
37625	16
37630	16
37635	15
37640	14
37645	16
37650	16
37655	17
37660	16
37782	23
37787	18
37792	15
37797	15
37803	16
37808	16
37813	16
37818	15
37823	15
37828	16
37833	16
37838	15
37843	16
37848	17
37853	16
37858	16
37863	16
37868	17
37873	16
37878	17
37883	17
37888	17
37893	17
37898	15
37903	15
37908	17
37913	17
37918	16
37923	15
37928	16
37933	16
37938	16
37943	15
37948	16
37953	15
37958	16
37963	16
37968	16
37974	17
37979	17
37984	17
37989	16
37994	15
37999	16
38004	16
38009	16
38014	15
38019	16
38024	15
38029	15
38034	14
38039	15
38159	19
38164	16
38169	16
38174	16
38179	14
38184	16
38189	15
38194	16
38199	16
38204	17
38209	15
38214	16
38219	14
38224	16
38230	16
38235	17
38240	16
38245	16
38250	16
38255	17
38260	16
38265	16
38270	16
38275	15
38280	16
38285	16
38290	14
38295	17
38300	16
38305	15
38310	16
38315	15
38320	13
38325	15
38330	16
38335	16
38340	16
38345	16
38350	16
38355	16
38360	15
38365	15
38370	16
38375	17
38380	16
38385	16
38390	16
38395	17
38400	14
38405	16
38410	16
38426	18
38431	18
38436	16
38441	16
38446	15
38451	14
38456	15
38461	16
38466	16
38471	17
38476	15
38481	16
38486	16
38491	17
38496	17
38501	17
38506	18
38511	16
38516	17
38521	16
38526	16
38531	16
38536	17
38541	17
38546	16
38551	16
38556	15
38561	15
38566	16
38571	17
38576	16
38581	16
38586	16
38591	16
38596	16
38601	16
38606	16
38611	14
38616	16
38621	16
38626	16
38631	16
38636	16
38641	16
38646	16
38651	16
38656	16
38661	15
38666	15
38671	16
38676	16
38681	16
38686	17
38691	16
38696	16
38701	16
38706	16
38711	17
38716	16
38721	16
38726	16
38731	16
38736	16
38742	16
38747	16
38752	16
38757	16
38762	16
38767	15
38772	14
38777	15
38782	15
38787	16
38792	15
38797	15
38802	16
38807	16
38812	15
38817	15
38822	15
38827	16
38832	16
38837	16
38842	16
38847	15
38852	15
38857	16
38862	15
38867	16
38872	15
38877	16
38882	16
38887	16
38892	15
38897	15
38902	16
38907	16
38912	16
38917	16
38922	17
38927	16
38932	16
38937	15
38942	17
38947	16
38952	16
38957	16
38962	16
38967	16
38972	15
38977	15
38982	15
38987	16
38992	15
38998	15
39003	15
39008	16
39013	16
39018	16
39023	15
39028	16
39033	15
39038	16
39043	15
39048	15
39053	15
39058	16
39063	16
39068	16
39073	16
39078	16
39083	15
39088	15
39093	16
39098	16
39103	17
39108	16
39113	16
39118	16
39123	16
39128	15
39133	14
39138	15
39143	16
39148	16
39153	15
39158	16
39163	16
39168	16
39173	16
39178	16
39183	17
39188	16
39193	16
39198	17
39203	16
39208	16
39213	15
39218	15
39223	15
39228	16
39233	15
39238	15
39243	15
39248	16
39254	16
39259	16
39264	17
39269	16
39274	16
39279	16
39284	16
39289	16
39294	17
39299	16
39304	17
39309	16
39314	17
39319	16
39324	17
39329	16
39334	16
39339	16
39344	15
39349	14
39354	16
39359	17
39364	15
39369	15
39374	15
39379	15
39384	16
39389	16
39394	16
39399	17
39404	16
39409	16
39414	16
39419	16
39424	15
39429	16
39434	16
39439	17
39444	16
