367987	16
368468	14
368473	13
368478	14
368483	14
368488	13
368493	13
368498	12
368503	13
368508	12
368513	12
368518	12
368523	13
368528	13
368533	11
368538	13
368543	13
368548	14
368553	14
368558	13
368563	14
368568	14
368573	14
368578	14
368583	15
368588	15
368593	14
368598	14
368603	14
368608	14
368613	14
368618	13
368623	13
368628	13
368633	13
368638	11
368643	13
368648	14
368653	14
368658	14
368663	12
368668	13
368673	12
368678	13
368683	13
368688	13
368693	14
368698	14
368703	15
368708	13
368713	14
368718	13
368723	14
368728	14
368733	13
368738	13
368743	13
368748	13
368753	14
368758	13
368763	14
368768	14
368773	13
368778	14
368783	14
368788	14
368793	13
368798	14
368803	13
368808	14
368813	14
368818	14
368823	14
368828	14
368833	14
368838	14
368843	14
368848	12
368854	14
368859	14
368864	14
368869	13
368874	13
368879	14
368884	14
368889	15
368894	15
368899	13
368904	14
368909	14
368914	14
368919	14
368924	15
368929	14
368934	14
368939	16
368944	13
368949	13
368954	13
368959	13
368964	13
368969	13
368974	13
368979	13
368984	13
368989	13
368994	14
368999	13
369004	13
369009	13
369014	13
369019	13
369024	14
369029	13
369034	14
369039	12
369044	13
369049	13
369054	13
369059	13
369064	13
369069	13
369074	13
369079	13
369084	12
369089	13
369094	14
369099	13
369104	14
369110	12
369115	13
369120	13
369125	14
369130	13
369135	12
369140	12
369145	12
369150	12
369155	13
369160	13
369165	14
369170	15
369175	14
369180	11
369185	11
369190	12
369195	12
369200	11
369205	12
369210	12
369215	11
369220	12
369225	14
369230	14
369235	13
369240	13
369245	13
369250	14
369255	14
369260	14
369265	14
369270	14
369275	14
369280	14
369285	14
369290	14
369295	14
369300	14
369305	14
369310	14
369315	14
369320	14
369325	14
369330	14
369335	13
369340	14
369345	13
369350	13
369355	13
369360	13
369366	14
369371	13
369376	13
369381	14
369386	14
369391	13
369396	13
369401	16
369406	16
369411	15
369416	14
369421	15
369426	15
369431	14
369436	14
369441	14
369446	14
369451	14
369456	14
369461	14
369466	14
369471	14
369476	13
369481	14
369486	13
369491	14
369496	14
369501	15
369506	15
369511	14
369516	13
369521	13
369526	13
369531	13
369536	13
369541	13
369546	13
369551	13
369556	12
369561	12
369566	13
369571	13
369576	13
369581	13
369586	13
369591	13
369596	14
369601	13
369606	13
369611	13
369616	14
369622	13
369627	13
369632	15
369637	15
369642	13
369647	13
369652	12
369657	11
369662	13
369667	13
369672	13
369677	13
369682	14
369687	12
369692	13
369697	13
369702	14
369707	12
369712	12
369717	13
369722	13
369727	14
369732	14
369737	14
369742	14
369747	14
369752	14
369757	14
369762	14
369767	14
369772	14
369777	13
369782	14
369787	14
369792	14
369797	13
369802	14
369807	14
369812	13
369817	13
369822	13
369827	13
369832	13
369837	13
369842	13
369847	13
369852	14
369857	14
369862	13
369867	14
369872	14
369878	13
369883	14
369888	14
369893	14
369898	15
369903	14
369908	14
369913	14
369918	14
369923	14
369928	14
369933	14
369938	14
369943	14
369948	13
369953	13
369958	13
369963	14
369968	12
369973	13
369978	14
369983	13
369988	13
369993	13
369998	14
370003	14
370008	13
370013	14
370018	13
370023	13
370028	12
370033	12
370038	14
370043	14
370048	13
370053	13
370058	13
370063	14
370068	14
370073	14
370078	15
370083	15
370088	14
370093	14
370098	15
370103	16
370108	14
370113	14
370118	14
370123	13
370128	13
370134	13
370139	13
370144	14
370149	14
370154	13
370159	13
370164	14
370169	14
370174	14
370179	13
370184	12
370189	13
370194	14
370199	14
370204	13
370209	13
370214	15
370219	13
370224	14
370229	14
370234	15
370239	15
370244	14
370249	14
370254	14
370259	14
370264	14
370269	12
370274	14
370279	14
370284	14
370289	13
370294	13
370299	13
370304	14
370309	14
370314	14
370319	14
370324	13
370329	13
370334	13
370339	13
370344	13
370349	13
370354	13
370359	14
370364	13
370369	12
370374	12
370379	14
370384	14
370390	14
370395	13
370400	14
370405	14
370410	14
370415	14
370420	12
370425	12
370430	13
370435	14
370440	13
370445	13
370450	15
370455	12
370460	13
370465	13
370470	13
370475	13
370480	13
370485	13
370490	14
370495	14
370500	12
370505	13
370510	14
370515	14
370520	13
370525	13
370530	13
370535	14
370540	15
370545	14
370550	13
370555	14
370560	14
370565	15
370570	13
370575	13
370580	15
370585	14
370590	13
370595	13
370600	14
370605	14
370610	13
370615	14
370620	14
370625	13
370630	13
370635	14
370640	14
370646	14
370651	14
370656	13
370661	13
370666	14
370671	14
370676	13
370681	13
370686	14
370691	13
370696	14
370701	13
370706	13
370711	14
370716	13
370721	14
370726	14
370731	14
370736	12
370741	14
370746	14
370751	14
370756	13
370761	13
370766	13
370771	13
370776	13
370781	14
370786	14
370791	14
370796	13
370801	13
370806	14
370811	13
370816	12
370821	12
370826	13
370831	13
