1376817	16
1376834	16
1376839	15
1376844	15
1376849	14
1376854	14
1376859	14
1376864	14
1376869	13
1376874	13
1376879	14
1376884	13
1376889	13
1376894	13
1376899	13
1376904	15
1376909	13
1376914	13
1376919	13
1376924	13
1376929	14
1376934	12
1376939	14
1376944	13
1376949	14
1376954	12
1376959	12
1376964	14
1376969	14
1376974	13
1376979	14
1376984	13
1376989	14
1376994	14
1376999	14
1377004	15
1377009	15
1377014	14
1377019	15
1377024	15
1377029	15
1377034	15
1377039	15
1377044	15
1377049	16
1377054	14
1377059	14
1377064	13
1377069	14
1377074	14
1377079	13
1377084	12
1377089	12
1377094	13
1377099	14
1377104	14
1377110	14
1377115	14
1377120	15
1377125	15
1377130	15
1377135	14
1377140	14
1377145	14
1377150	14
1377155	14
1377160	14
1377165	12
1377170	14
1377175	13
1377180	13
1377185	14
1377190	13
1377195	14
1377200	14
1377205	14
1377210	14
1377215	13
1377220	13
1377225	15
1377230	15
1377235	15
1377240	15
1377245	14
1377250	14
1377255	15
1377260	15
1377265	17
1377270	16
1377275	14
1377280	15
1377285	15
1377290	15
1377295	14
1377300	13
1377305	14
1377310	14
1377315	14
1377320	12
1377325	14
1377330	14
1377335	14
1377340	14
1377345	14
1377350	13
1377355	14
1377360	14
1377366	14
1377371	14
1377376	14
1377381	14
1377386	14
1377391	14
1377396	14
1377401	15
1377406	14
1377411	15
1377416	14
1377421	14
1377426	13
1377431	13
1377436	14
1377441	15
1377446	15
1377451	14
1377456	13
1377461	14
1377466	15
1377471	15
1377476	15
1377481	17
1377486	15
1377491	14
1377496	15
1377501	15
1377506	15
1377511	15
1377516	15
1377521	15
1377526	15
1377531	14
1377536	12
1377541	15
1377546	14
1377551	13
1377556	13
1377561	14
1377566	14
1377571	13
1377576	14
1377581	13
1377586	14
1377591	13
1377596	14
1377601	13
1377606	14
1377611	15
1377616	14
1377622	15
1377627	15
1377632	15
1377637	14
1377642	13
1377647	13
1377652	13
1377657	13
1377662	13
1377667	12
1377672	13
1377677	13
1377682	13
1377687	13
1377692	16
1377697	15
1377702	15
1377707	13
1377712	13
1377717	14
1377722	15
1377727	15
1377732	15
1377737	15
1377742	16
1377747	14
1377752	15
1377757	15
1377762	15
1377767	15
1377772	14
1377777	14
1377782	14
1377787	13
1377792	13
1377797	14
1377802	14
1377807	15
1377812	14
1377817	14
1377822	14
1377827	14
1377832	15
1377837	14
1377842	15
1377847	14
1377852	14
1377857	14
1377862	14
1377867	14
1377872	14
1377878	14
1377883	14
1377888	14
1377893	14
1377898	14
1377903	14
1377908	15
1377913	14
1377918	14
1377923	13
1377928	13
1377933	13
1377938	13
1377943	14
1377948	14
1377953	15
1377958	14
1377963	13
1377968	14
1377973	15
1377978	15
1377983	14
1377988	15
1377993	15
1377998	15
1378003	14
1378008	13
1378013	14
1378018	14
1378023	13
1378028	13
1378033	13
1378038	13
1378043	14
1378048	13
1378053	15
1378058	15
