2722073	17
2722087	17
2722092	14
2722097	15
2722102	15
2722107	13
2722112	14
2722117	14
2722122	14
2722127	13
2722132	14
2722137	14
2722142	13
2722147	15
2722152	15
2722157	15
2722162	14
2722167	14
2722172	14
2722177	15
2722182	15
2722187	13
2722192	13
2722197	14
2722202	14
2722207	13
2722212	13
2722217	13
2722222	14
2722227	14
2722232	13
2722237	13
2722242	12
2722247	13
2722252	14
2722257	15
2722262	14
2722267	14
2722272	14
2722277	15
2722282	15
2722287	15
2722292	15
2722297	15
2722302	17
2722307	15
2722312	15
2722317	14
2722322	14
2722327	14
2722332	14
2722337	13
2722342	14
2722347	14
2722352	14
2722357	13
2722362	13
2722367	13
2722372	14
2722377	12
2722382	14
2722387	14
2722392	13
2722397	13
2722402	12
2722407	15
2722412	15
2722417	14
2722422	14
2722427	15
2722432	15
2722437	15
2722442	15
2722447	16
2722452	16
2722457	14
2722462	14
2722467	14
2722472	15
2722477	14
2722482	14
2722487	13
2722492	14
2722497	14
2722502	13
2722507	12
2722512	13
2722518	16
2722523	15
2722528	13
2722533	14
2722538	14
2722543	14
2722548	14
2722553	13
2722558	13
2722563	14
2722568	14
2722573	13
2722578	15
2722583	12
2722588	13
2722593	14
2722598	15
2722603	14
2722608	12
2722613	13
2722618	14
2722623	14
2722628	14
2722633	13
2722638	13
2722643	14
2722648	14
2722653	14
2722658	13
2722663	14
2722668	14
2722673	14
2722678	13
2722683	13
2722688	16
2722693	15
2722698	15
2722703	15
2722708	14
2722713	14
2722718	14
2722723	15
2722728	15
2722733	16
2722738	13
2722743	12
2722748	15
2722753	14
2722758	14
2722763	13
2722768	13
2722774	14
2722779	14
2722784	13
2722789	13
2722794	13
2722799	14
2722804	15
2722809	15
2722814	16
2722819	14
2722824	14
2722829	15
2722834	15
2722839	16
2722844	15
2722849	15
2722854	14
2722859	14
2722864	14
2722869	13
2722874	14
2722879	14
2722884	14
2722889	14
2722894	13
2722899	14
2722904	14
2722909	14
2722914	14
2722919	14
2722924	15
2722929	14
2722934	15
2722939	15
2722944	13
2722949	14
2722954	14
2722959	15
2722964	15
2722969	15
2722974	15
2722979	13
2722984	14
2722989	15
2722994	15
2722999	15
2723004	14
2723009	14
2723014	14
2723019	14
2723024	13
2723030	15
2723035	14
2723040	15
2723045	15
2723050	15
2723055	16
2723060	15
2723065	15
2723070	14
2723075	15
2723080	15
2723085	15
2723090	14
2723095	15
2723100	14
2723105	13
2723110	14
2723115	14
2723120	14
2723125	13
2723130	13
2723135	14
2723140	14
2723145	15
2723150	15
2723155	15
2723160	18
2723165	16
2723170	16
2723175	16
2723180	16
2723185	14
2723190	14
2723195	15
2723200	15
2723205	15
2723210	12
2723215	13
2723220	14
2723225	14
2723230	13
2723235	15
2723240	15
2723245	15
2723250	15
2723255	14
2723260	15
2723265	16
2723270	16
2723275	16
2723280	16
2723286	15
2723291	14
2723296	14
2723301	14
2723306	13
2723311	14
2723316	15
2723321	15
2723326	15
2723331	14
2723336	15
2723341	14
2723346	13
2723351	15
2723356	15
2723361	14
2723366	13
2723371	15
2723376	17
2723381	15
2723386	14
2723391	13
2723396	14
2723401	13
2723406	13
2723411	13
2723416	14
2723421	14
2723426	14
2723431	14
2723436	14
2723441	15
2723446	14
2723451	14
2723456	15
2723461	15
2723466	15
2723471	13
2723476	14
2723481	14
2723486	14
2723491	14
2723496	14
2723501	14
2723506	14
2723511	14
2723516	14
2723521	15
2723526	14
2723531	14
2723536	13
2723542	15
2723547	15
2723552	15
2723557	15
2723562	15
2723567	14
2723572	14
2723577	12
2723582	12
2723587	14
2723592	15
2723597	14
2723602	13
2723607	13
2723612	13
2723617	14
2723622	13
2723627	15
2723632	15
2723637	12
2723642	13
2723647	14
2723652	15
2723657	14
2723662	14
2723667	14
2723672	14
2723677	14
2723682	13
2723687	14
2723692	14
2723697	14
2723702	14
2723707	12
2723712	14
2723717	15
2723722	14
2723727	13
2723732	13
2723737	14
2723742	14
2723747	14
2723752	14
2723757	14
2723762	14
2723767	13
2723772	14
2723777	14
2723782	14
2723787	14
2723792	14
2723798	15
2723803	16
2723808	15
2723813	13
2723818	12
2723823	14
2723828	14
2723833	15
2723838	13
2723843	14
2723848	14
2723853	13
2723858	14
2723863	13
2723868	14
2723873	14
2723878	15
2723883	15
2723888	14
2723893	15
2723898	14
2723903	15
2723908	14
2723913	14
2723918	12
2723923	13
2723928	14
2723933	14
2723938	14
2723943	13
2723948	13
2723953	13
2723958	14
2723963	13
2723968	14
2723973	15
2723978	13
2723983	14
2723988	14
2723993	14
2723998	15
2724003	14
2724008	15
2724013	14
2724018	17
2724023	15
2724028	16
2724033	15
2724038	15
2724043	15
2724048	13
2724054	12
2724059	14
2724064	15
2724069	15
2724074	15
2724079	15
2724084	15
2724089	15
2724094	14
2724099	15
2724104	16
2724109	15
2724114	15
2724119	14
2724124	14
2724129	15
2724134	14
2724139	14
2724144	14
2724149	13
2724154	13
2724159	14
2724164	14
2724169	15
2724174	14
2724179	15
2724184	14
2724189	14
2724194	15
2724199	14
2724204	13
2724209	15
2724214	15
2724219	14
2724224	13
2724229	15
2724234	16
2724239	15
2724244	14
2724249	14
2724254	14
2724259	14
2724264	14
2724269	14
2724274	14
2724279	14
2724284	12
2724289	12
2724294	15
2724299	15
2724304	15
2724310	15
2724315	15
2724320	15
2724325	15
2724330	15
2724335	15
2724340	15
2724345	14
2724350	15
2724355	14
2724360	14
2724365	15
2724370	14
2724375	14
2724380	15
2724385	15
2724390	15
2724395	13
2724400	15
2724405	15
2724410	15
2724415	15
2724420	14
2724425	15
2724430	15
2724435	13
2724440	16
2724445	19
2724450	16
2724455	15
2724460	15
2724465	15
2724470	15
2724475	14
2724480	15
2724485	15
2724490	15
2724495	14
2724500	14
2724505	15
2724510	16
2724515	16
2724520	14
2724525	16
2724530	16
2724535	16
2724540	16
2724545	15
2724550	16
2724555	15
2724560	15
2724566	14
2724571	14
2724576	14
2724581	15
2724586	15
2724591	15
2724596	15
2724601	16
2724606	14
2724611	15
2724616	15
2724621	15
2724626	15
2724631	15
2724636	15
2724641	15
2724646	14
2724651	13
2724656	14
2724661	16
2724666	14
2724671	13
2724676	13
2724681	14
2724686	12
2724691	14
2724696	14
2724701	14
2724706	14
2724711	14
2724716	14
2724721	15
2724726	15
2724731	15
2724736	13
2724741	14
2724746	14
2724751	14
2724756	13
2724761	15
2724766	14
2724771	13
2724776	13
2724781	15
2724786	15
2724791	14
2724796	14
2724801	13
2724806	14
2724811	15
2724816	15
2724822	15
2724827	15
2724832	16
2724837	14
2724842	15
2724847	14
2724852	14
2724857	14
2724862	14
2724867	14
2724872	16
2724877	14
2724882	13
2724887	13
2724892	14
2724897	13
2724902	14
2724907	13
2724912	15
2724917	15
2724922	14
2724927	14
2724932	15
2724937	15
2724942	15
2724947	15
2724952	15
2724957	15
2724962	15
2724967	14
2724972	15
2724977	15
2724982	15
2724987	14
2724992	14
2724997	15
2725002	15
2725007	14
2725012	13
2725017	14
2725022	14
2725027	14
2725032	15
2725037	14
2725042	15
2725047	15
2725052	15
2725057	15
2725062	15
2725067	15
2725072	15
2725078	15
2725083	15
2725088	16
2725093	15
2725098	14
2725103	13
2725108	14
2725113	14
2725118	14
2725123	13
2725128	12
2725133	14
2725138	14
2725143	14
2725148	13
2725153	14
2725158	14
2725163	14
2725168	13
2725173	14
2725178	14
2725183	14
2725188	14
2725193	14
2725198	14
2725203	14
2725208	15
2725213	14
2725218	15
2725223	13
2725228	14
2725233	14
2725238	15
2725243	15
2725248	13
2725253	14
2725258	15
2725263	14
2725268	15
2725273	15
2725278	15
2725283	15
2725288	14
2725293	14
2725298	14
2725303	16
2725308	14
2725313	14
2725318	13
2725323	14
2725328	14
2725334	12
2725339	12
2725344	14
2725349	15
2725354	15
2725359	15
2725364	13
2725369	15
2725374	14
2725379	15
2725384	13
2725389	15
2725394	14
2725399	14
2725404	14
2725409	15
2725414	14
2725419	14
2725424	14
2725429	15
2725434	15
2725439	14
2725444	14
2725449	15
2725454	16
2725459	15
2725464	13
2725469	13
2725474	14
2725479	15
2725484	14
2725489	15
2725494	15
2725499	15
2725504	15
2725517	14
2725522	14
2725527	15
2725532	14
2725537	14
2725542	12
2725547	14
2725552	14
2725557	14
2725562	14
2725567	15
2725572	15
2725577	14
2725582	15
2725587	15
2725592	14
2725597	15
2725602	14
2725607	15
2725612	15
2725617	15
2725622	15
2725627	15
2725632	16
2725637	15
2725642	15
2725647	15
2725652	15
2725657	14
2725662	15
2725667	14
2725672	14
2725677	15
2725682	14
2725687	14
2725692	14
2725697	15
2725702	14
2725707	14
2725712	15
2725718	15
2725723	15
2725728	15
2725733	14
2725738	16
2725743	15
2725748	15
2725753	14
2725758	14
2725763	14
2725768	14
2725773	13
2725778	13
2725783	13
2725788	14
2725793	14
2725798	13
2725803	15
2725808	15
2725813	14
2725818	14
2725823	14
2725828	15
2725833	14
2725838	14
2725843	14
2725848	15
2725853	14
2725858	14
2725863	14
2725868	14
2725873	14
2725878	14
2725883	13
2725888	14
2725893	14
2725898	14
2725903	14
2725908	15
2725913	15
2725918	14
2725923	15
2725928	15
2725933	15
2725938	15
2725943	14
2725948	15
2725953	17
2725958	15
2725963	14
2725968	14
2725974	14
2725979	14
2725984	13
2725989	14
2725994	14
2725999	15
2726004	14
2726009	15
2726014	15
2726019	15
2726024	14
2726029	15
2726034	15
2726039	15
2726044	14
2726049	14
2726054	14
2726059	15
2726064	15
2726069	15
2726074	14
2726079	14
2726084	14
2726089	15
2726094	14
2726099	14
2726104	14
2726109	14
2726114	15
2726119	15
2726124	14
2726129	14
2726134	15
2726139	13
2726144	15
2726149	14
2726154	14
2726159	15
2726164	17
2726169	15
2726174	14
2726179	14
2726184	14
2726189	14
2726194	15
2726199	15
2726204	14
2726209	14
2726214	14
2726219	15
2726224	13
2726230	13
2726235	15
2726240	14
2726245	13
2726250	12
2726255	13
2726260	13
2726265	13
2726270	12
2726275	14
2726280	14
2726285	13
2726290	13
2726295	13
2726300	13
2726305	14
2726310	14
2726315	13
2726320	14
2726325	14
2726330	14
2726335	14
2726340	14
2726345	14
2726350	14
2726355	12
2726360	14
2726365	14
2726370	14
2726375	13
2726380	15
2726385	15
2726390	14
2726395	14
2726400	14
2726405	14
2726410	14
2726415	15
2726420	15
2726425	14
2726430	15
2726435	15
2726440	15
2726445	14
2726450	14
2726455	15
2726460	13
2726465	14
2726470	14
2726475	14
2726480	13
2726486	13
2726491	14
2726496	14
2726501	14
2726506	14
2726511	14
2726516	15
2726521	15
2726526	15
2726531	14
2726536	15
2726541	15
2726546	15
2726551	15
2726556	15
2726561	15
2726566	14
2726571	14
2726576	15
2726581	16
2726586	15
2726591	15
2726596	16
2726601	15
2726606	14
2726611	13
2726616	15
2726621	15
2726626	14
2726631	14
2726636	14
2726641	15
2726646	15
2726651	15
2726656	14
2726661	14
2726666	15
2726671	15
2726676	14
2726681	15
2726686	15
2726691	16
2726696	15
2726701	15
2726706	15
2726711	15
2726716	14
2726721	14
2726726	15
2726731	14
2726736	13
2726742	13
2726747	13
2726752	15
2726757	14
2726762	14
2726767	14
2726772	13
2726777	14
2726782	13
2726787	14
2726792	14
2726797	14
2726802	12
2726807	14
2726812	14
2726817	14
2726822	13
2726827	12
2726832	13
2726837	13
2726842	13
2726847	14
2726852	14
2726857	15
2726862	14
2726867	14
2726872	13
2726877	13
2726882	14
2726887	14
2726892	14
2726897	14
2726902	15
2726907	14
2726912	13
2726917	14
2726922	15
2726927	14
2726932	12
2726937	14
2726942	14
2726947	13
2726952	13
2726957	14
2726962	15
2726967	14
2726972	14
2726977	14
2726982	15
2726987	16
2726992	15
2726998	15
2727003	15
2727008	15
2727013	14
2727018	14
2727023	16
2727028	15
2727033	14
2727038	14
2727043	13
2727048	14
2727053	14
2727058	14
2727063	13
2727068	15
2727073	15
2727078	15
2727083	13
2727088	15
2727093	14
2727098	14
2727103	15
2727108	15
2727113	15
2727118	14
2727123	14
2727128	15
2727133	15
2727138	15
2727143	14
2727148	14
2727153	14
2727158	13
2727163	13
2727168	12
2727173	14
2727178	14
2727183	14
2727188	13
2727193	13
2727198	14
2727203	14
2727208	14
2727213	14
2727218	14
2727223	14
2727228	14
2727233	14
2727238	16
2727243	14
2727248	13
2727254	12
2727259	13
2727264	13
2727269	14
2727274	14
2727279	14
2727284	14
2727289	14
2727294	15
2727299	13
2727304	12
2727309	14
2727314	14
2727319	14
2727324	14
2727329	14
2727334	14
2727339	15
2727344	15
2727349	15
2727354	15
2727359	14
2727364	14
2727369	14
2727374	15
2727379	14
2727384	13
2727389	14
2727394	14
2727399	15
2727404	14
2727409	15
2727414	15
2727419	15
2727424	13
2727429	15
2727434	14
2727439	14
2727444	15
2727449	17
2727454	15
2727459	15
2727464	14
2727469	15
2727474	15
2727479	15
2727484	14
2727489	14
2727494	14
2727499	14
2727504	15
2727510	15
2727515	14
2727520	15
2727525	15
2727530	15
2727535	14
2727540	13
2727545	14
2727550	14
2727555	14
2727560	13
2727565	15
2727570	14
2727575	14
2727580	14
2727585	15
2727590	14
2727595	14
2727600	14
2727605	14
2727610	15
2727615	15
2727620	14
2727625	14
2727630	15
2727635	15
2727640	14
2727645	13
2727650	15
2727655	15
2727660	14
2727665	16
2727670	14
2727675	14
2727680	15
2727685	14
2727690	14
2727695	15
2727700	13
2727705	13
2727710	14
2727715	16
2727720	18
2727725	16
2727730	17
2727735	17
2727740	17
2727745	18
2727750	18
2727755	19
2727760	17
2727766	16
2727771	15
2727776	14
2727781	15
2727786	14
2727791	14
2727796	13
2727801	13
2727806	14
2727811	13
2727816	13
2727821	14
2727826	14
2727831	15
2727836	15
2727841	17
2727846	21
2727851	18
2727856	19
2727861	19
2727866	19
2727871	18
2727876	18
2727881	20
2727886	17
