371942	29
372018	31
372023	28
372028	29
372033	28
372038	28
372043	28
372048	27
372054	27
372059	28
372064	28
372069	27
372074	28
372079	27
372084	28
372089	28
372094	26
372099	27
372104	28
372109	28
372114	27
372119	29
372124	28
372129	28
372134	28
372139	28
372144	28
372149	27
372154	27
372159	27
372164	28
372169	27
372174	27
372179	28
372184	28
372189	28
372194	28
372199	28
372204	28
372209	27
372214	27
372219	27
372224	29
372229	28
372234	28
372239	28
372244	28
372249	30
372254	29
372259	28
372264	28
372269	28
372274	28
372279	28
372284	28
372289	27
372294	27
372299	27
372304	28
372310	28
372315	28
372320	28
372325	29
372330	28
372335	28
372340	27
372345	27
372350	27
372355	27
372360	26
372365	27
372370	27
372375	27
372380	28
372385	28
372390	27
372395	27
372400	27
372405	27
372410	28
372415	26
372420	27
372425	27
372430	27
372435	28
372440	28
372445	28
372450	28
372455	28
372460	28
372465	27
372470	27
372475	27
372480	27
372485	28
372490	29
372495	28
372500	28
372505	27
372510	28
372515	28
372520	27
372525	27
372530	25
372535	27
372540	27
372545	26
372550	27
372555	27
372560	28
372566	28
372571	28
372576	28
372581	26
372586	28
372591	28
372596	28
372601	28
372606	28
372611	28
372616	27
372621	28
372626	27
372631	27
372636	27
372641	27
372646	28
372651	28
372656	28
372661	28
372666	28
372671	28
372676	28
372681	28
372686	28
372691	28
372696	28
372701	26
372706	27
372711	28
372716	29
372721	28
372726	28
372731	28
372736	27
372741	27
372746	29
372751	29
372756	27
372761	28
372766	27
372771	27
372776	28
372781	28
372786	28
372791	28
372796	28
372801	27
372806	26
372811	27
372816	26
372822	27
372827	26
372832	27
372837	25
372842	27
372847	27
372852	28
372857	27
372862	27
372867	28
372872	27
372877	27
372882	27
372887	26
372892	28
372897	27
372902	26
372907	27
372912	26
372917	27
372922	27
372927	27
372932	27
372937	28
372942	28
372947	28
372952	30
372957	29
372962	29
372967	27
372972	27
372977	27
372982	28
372987	28
372992	26
372997	27
373002	27
373007	28
373012	28
373017	26
373022	27
373027	27
373032	27
373037	29
373042	29
373047	28
373052	29
373057	29
373062	29
373067	29
373072	28
373078	28
373083	28
373088	28
373093	29
373098	28
373103	28
373108	27
373113	27
373118	27
373123	27
373128	28
373133	27
373138	27
373143	28
373148	27
373153	28
373158	28
373163	27
373168	27
373173	29
373178	27
373183	29
373188	29
373193	28
373198	29
373203	28
373208	28
373213	27
373218	28
373223	27
373228	27
373233	27
373238	27
373243	28
373248	28
373253	28
373258	28
373263	29
373268	28
373273	28
373278	29
373283	28
373288	28
373293	27
373298	27
373303	28
373308	28
373313	28
373318	27
373323	28
373328	28
373334	27
373339	28
373344	27
373349	29
373354	29
373359	29
373364	28
373369	29
373374	28
373379	28
373384	29
373389	28
373394	28
373399	27
373404	28
373409	28
373414	28
373419	30
373424	30
373429	27
373434	27
373439	27
373444	27
373449	27
373454	27
373459	27
373464	29
373469	28
373474	28
373479	28
373484	28
373489	29
373494	28
373499	28
373504	27
373509	28
373514	26
373519	27
373524	27
373529	27
373534	27
373539	27
373544	26
373549	27
373554	27
373559	27
373564	27
373569	28
373574	27
373579	27
373584	27
373590	27
373595	26
373600	27
373605	28
373610	27
373615	27
373620	28
373625	27
373630	27
373635	27
373640	27
373645	26
373650	27
373655	28
373660	27
373665	27
373670	27
373675	28
373680	28
373685	27
373690	27
373695	27
373700	28
373705	27
373710	28
373715	27
373720	27
373725	26
373730	26
373735	27
373740	27
373745	27
373750	27
373755	26
373760	28
373765	28
373770	28
373775	28
373780	27
373785	26
373790	27
373795	27
373800	27
373805	29
373810	28
373815	28
373820	29
373825	28
373830	28
373835	26
373840	28
373846	27
373851	29
373856	26
373861	27
373866	28
373871	29
373876	28
373881	26
373886	28
373891	30
373896	28
373901	27
373906	28
373911	28
373916	28
373921	28
373926	28
373931	27
373936	27
373941	27
373946	27
373951	27
373956	28
373961	28
373966	27
373971	28
373976	28
373981	28
373986	28
373991	29
373996	27
374001	27
374006	27
374011	28
374016	29
374021	28
374026	28
374031	27
374036	27
374041	26
374046	27
374051	27
374056	28
374061	27
374066	27
374071	28
374076	27
374081	27
374086	28
374091	28
374096	28
374102	26
374107	27
374112	27
374117	29
374122	30
374127	28
374132	28
374137	27
374142	28
374147	27
374152	27
374157	28
374162	28
374167	28
374172	27
374177	26
374182	27
374187	28
374192	28
374197	28
374202	27
374207	27
374212	28
374217	27
374222	28
374227	28
374232	26
374237	28
374242	28
374247	28
374252	28
374257	27
374262	28
374267	27
374272	27
374277	27
374282	27
374287	27
374292	27
374297	27
374302	27
374307	28
374312	26
374317	27
374322	28
374327	28
374332	29
374337	26
374342	27
374347	27
374352	28
374358	27
374363	26
374368	27
374373	27
374378	27
374383	26
374388	28
374393	27
374398	27
374403	28
374408	28
374413	29
374418	28
374423	27
374428	28
374433	29
374438	29
374443	26
374448	27
374453	27
374458	28
374463	27
374468	26
374473	28
374478	27
374483	28
374488	28
374493	28
374498	27
374503	27
374508	27
374513	28
374518	28
374523	27
374528	28
374533	27
374538	28
374543	29
374548	28
374553	28
374558	27
374563	28
374568	29
374573	27
374578	28
374583	28
374588	44
374593	49
374598	48
374603	47
374608	47
374614	46
374619	47
374624	47
374629	48
374634	32
374639	29
374644	29
374649	30
374654	28
374659	28
374664	28
374669	29
374674	29
374679	28
374684	29
374689	29
374694	29
374699	28
374704	28
374709	28
374714	45
374719	46
374724	48
374729	46
374734	46
374739	47
374744	46
374749	46
374754	47
374759	31
374764	29
374769	29
374774	28
374779	27
374784	26
374789	28
374794	28
374799	28
374804	28
374809	28
374814	28
374819	29
374824	29
374829	29
374834	29
374839	44
374844	46
374849	46
374854	46
374859	46
374864	46
374870	47
374875	47
374880	46
374885	30
374890	29
374895	29
374900	29
374905	29
374910	28
374915	28
374920	29
374925	29
374930	29
374935	28
374940	30
374945	28
374950	28
374955	28
374960	28
374965	45
374970	47
374975	47
374980	47
374985	47
374990	47
374995	46
375000	47
375005	45
375010	29
375015	28
375020	28
375025	28
375030	28
375035	29
375040	30
375045	30
375050	29
375055	31
375060	31
375065	30
375070	29
375075	28
375080	29
375085	29
375090	46
375095	49
375100	49
375105	48
375110	49
375115	48
375120	49
375126	50
375131	39
375136	32
375141	31
375146	30
375151	31
375156	30
375161	30
375166	31
375171	31
375176	32
375181	32
375186	32
375191	32
375196	32
375201	31
375206	31
375211	42
375216	50
375221	51
375226	51
375231	52
375236	52
375241	52
375246	52
375251	52
375256	43
375261	34
375266	34
375271	35
375276	35
375281	33
375286	35
375291	36
375296	34
375301	35
375306	34
375311	34
375316	34
375321	36
375326	36
375331	35
375336	49
375341	52
375346	54
375351	54
375356	54
375361	53
375366	53
375371	53
375376	53
375382	39
375387	36
375392	34
375397	34
375402	34
375407	34
375412	34
375417	35
375422	36
375427	37
375432	38
375437	37
375442	38
375447	38
375452	37
375457	37
375462	53
375467	56
375472	54
375477	56
375482	55
375487	56
375492	56
375497	56
375502	57
375507	42
375512	39
375517	40
375522	40
375527	42
375532	42
375537	42
375542	44
375547	44
375552	44
375557	44
375562	44
375567	44
375572	44
375577	43
375582	45
375587	62
375592	64
375597	64
375602	64
375607	64
375612	64
375617	64
375622	64
375627	66
375632	50
375638	48
375643	48
375648	48
375653	49
375658	48
375663	50
375668	51
375673	51
375678	52
375683	51
375688	51
375693	52
375698	52
375703	53
375708	53
375713	71
375718	74
375723	75
375728	77
375733	78
375738	77
375743	77
375748	76
375761	60
375766	60
375771	61
375776	59
375781	58
375786	59
375791	58
375796	58
375801	57
375806	57
375811	58
375816	58
375821	60
375826	62
375831	64
375836	76
375841	80
375846	82
375851	82
375856	81
375861	82
375866	82
375871	80
375876	79
375881	65
375886	63
375891	63
375896	62
375901	64
375906	66
375911	68
375916	69
375921	69
375926	69
375931	67
375936	67
375941	67
375946	68
375951	67
375956	66
375961	79
375966	85
375971	86
375976	84
375981	84
375986	84
375991	85
375996	84
376001	84
376006	70
376011	67
376016	67
376022	69
376027	71
376032	72
376037	74
376042	75
376047	75
376052	76
376057	76
376062	76
376067	74
376072	75
376077	76
376082	74
376087	91
376092	93
376097	94
376102	96
376107	94
376112	92
376117	91
376122	91
376127	90
376132	74
376137	72
376142	72
376147	73
376152	74
376157	76
376162	77
376167	80
376172	80
376177	80
376182	80
376187	82
376192	81
376197	80
376202	78
376207	77
376212	90
376217	95
376222	94
376227	95
376232	93
376237	91
376242	92
376247	93
376252	93
376257	79
376262	81
376267	82
376272	84
376278	86
376283	87
376288	87
376293	86
376298	86
376303	85
376308	85
376313	83
376318	82
376323	82
376328	81
376333	80
376338	97
376343	99
376348	100
376353	100
376358	101
376363	103
376368	104
376373	103
376378	103
376383	88
376388	87
376393	86
376398	84
376403	84
376408	83
376413	85
376418	86
376423	86
376428	85
376433	83
376438	83
376443	81
376448	79
376453	78
376458	81
376463	97
376468	98
376473	99
376478	100
376483	101
376488	102
376493	103
376498	104
376503	104
376508	89
376513	84
376518	83
376523	83
376528	84
376534	84
376539	84
376544	86
376549	88
376554	88
376559	89
376564	89
376569	88
376574	87
376579	87
376584	86
376589	87
376594	87
376599	86
376604	86
376609	87
376614	88
376619	88
376624	88
376629	89
376634	89
376639	87
376644	85
376649	83
376654	82
376659	83
376664	82
376669	82
376674	81
376679	82
376684	85
376689	86
376694	85
376699	85
376704	86
376709	86
376714	85
376719	84
376724	85
376729	86
376734	86
376739	85
376744	83
376749	82
376754	82
376759	83
376764	84
376769	85
376774	85
376779	85
376784	84
376790	86
376795	86
376800	86
376805	86
376810	86
376815	84
376820	85
376825	86
376830	84
376835	81
376840	79
376845	78
376850	78
376855	78
376860	77
376865	78
376870	80
376875	81
376880	82
376885	79
376890	77
376895	79
376900	81
376905	83
376910	83
376915	85
376920	87
376925	88
376930	88
376935	85
376940	83
376945	83
376950	81
376955	83
376960	83
376965	83
376970	82
376975	82
376980	81
376985	80
376990	80
376995	78
377000	79
377005	76
377010	76
377015	75
377020	75
377025	74
377030	72
377035	71
377040	71
377046	72
377051	72
377056	73
377061	72
377066	72
377071	72
377076	72
377081	69
377086	69
377091	68
377096	67
377101	67
377106	67
377111	66
377116	66
377121	66
377126	67
377131	65
377136	64
377141	63
377146	63
377151	61
377156	61
377161	60
377166	59
377171	58
377176	59
