3396983	26
3396998	25
3397003	25
3397008	24
3397013	23
3397018	23
3397023	23
3397028	24
3397033	24
3397038	23
3397043	23
3397048	24
3397053	23
3397058	24
3397063	24
3397068	25
3397073	25
3397078	24
3397083	25
3397088	25
3397093	25
3397098	24
3397103	24
3397108	24
3397113	24
3397118	24
3397123	24
3397128	23
3397133	24
3397138	24
3397143	24
3397148	24
3397153	24
3397158	24
3397163	25
3397168	25
3397173	25
3397178	24
3397183	24
3397188	24
3397193	24
3397198	25
3397203	24
3397208	24
3397213	25
3397218	25
3397223	25
3397228	24
3397233	24
3397238	24
3397243	25
3397248	25
3397253	25
3397258	27
3397263	26
3397268	26
3397273	25
3397278	26
3397283	24
3397288	24
3397293	25
3397298	25
3397303	25
3397308	24
3397313	24
3397318	24
3397323	24
3397328	24
3397334	23
3397339	23
3397344	24
3397349	24
3397354	24
3397359	24
3397364	24
3397369	24
3397374	25
3397379	26
3397384	25
3397389	25
3397394	25
3397399	25
3397404	25
3397409	26
3397414	24
3397419	25
3397424	26
3397429	26
3397434	25
3397439	24
3397444	24
3397449	25
3397454	24
3397459	24
3397464	25
3397469	25
3397474	24
3397479	25
3397484	25
3397489	27
3397494	26
3397499	25
3397504	25
3397509	26
3397514	26
3397519	25
3397524	24
3397529	25
3397534	25
3397539	25
3397544	24
3397549	25
3397554	25
3397559	25
3397564	25
3397569	24
3397574	25
3397579	24
3397584	25
3397590	24
3397595	24
3397600	25
3397605	24
3397610	24
3397615	24
3397620	24
3397625	25
3397630	23
3397635	24
3397640	25
3397645	26
3397650	24
3397655	22
3397660	23
3397665	23
3397670	23
3397675	23
3397680	24
3397685	24
3397690	24
3397695	24
3397700	24
3397705	25
3397710	25
3397715	25
3397720	25
3397725	25
3397730	24
3397735	25
3397740	25
3397745	25
3397750	25
3397755	24
3397760	24
3397765	24
3397770	24
3397775	24
3397780	24
3397785	24
3397790	24
3397795	24
3397800	24
3397805	23
3397810	23
3397815	24
3397820	24
3397825	25
3397830	26
3397835	26
3397840	25
3397846	25
3397851	26
3397856	26
3397861	25
3397866	25
3397871	25
3397876	24
3397881	25
3397886	24
3397891	24
3397896	24
3397901	25
3397906	25
3397911	25
3397916	26
3397921	26
3397926	26
3397931	25
3397936	26
3397941	26
3397946	24
3397951	25
3397956	25
3397961	25
3397966	24
3397971	25
3397976	25
3397981	25
3397986	25
3397991	25
3397996	25
3398001	25
3398006	25
3398011	25
3398016	25
3398021	24
3398026	25
3398031	25
3398036	25
3398041	24
3398046	24
3398051	25
3398056	25
3398061	24
3398066	25
3398071	24
3398076	24
3398081	24
3398086	25
3398091	25
3398096	25
3398102	24
3398107	25
3398112	25
3398117	25
3398122	24
3398127	25
3398132	24
3398137	24
3398142	25
3398147	26
3398152	25
3398157	24
3398162	25
3398167	25
3398172	26
3398177	25
3398182	25
3398187	24
3398192	24
3398197	25
3398202	24
3398207	24
3398212	24
3398217	25
3398222	25
3398227	24
3398232	24
3398237	23
3398242	24
3398247	24
3398252	24
3398257	25
3398262	24
3398267	24
3398272	24
3398277	25
3398282	25
3398287	24
3398292	24
3398297	24
3398302	25
3398307	24
3398312	24
3398317	25
3398322	24
3398327	24
3398332	24
3398337	24
3398342	23
3398347	24
3398352	24
3398358	23
3398363	25
3398368	24
3398373	24
3398378	24
3398383	25
3398388	24
3398393	23
3398398	24
3398403	23
3398408	24
3398413	23
3398418	23
3398423	25
3398428	25
3398433	25
3398438	24
3398443	24
3398448	24
3398453	24
3398458	24
3398463	25
3398468	25
3398473	24
3398478	24
3398483	24
3398488	24
3398493	25
3398498	24
3398503	23
3398508	23
3398513	24
3398518	25
3398523	24
3398528	25
3398533	25
3398538	25
3398543	24
3398548	25
3398553	25
3398558	25
3398563	25
3398568	25
3398573	24
3398578	24
3398583	25
3398588	25
3398593	26
3398598	25
3398603	24
3398608	24
3398614	24
3398619	24
3398624	24
3398629	24
3398634	23
3398639	24
3398644	25
3398649	25
3398654	24
3398659	23
3398664	24
3398669	24
3398674	24
3398679	23
3398684	23
3398689	24
3398694	25
3398699	25
3398704	25
3398709	25
3398714	25
3398719	24
3398724	25
3398729	25
3398734	24
3398739	24
3398744	24
3398749	24
3398754	24
3398759	24
3398764	24
3398769	24
3398774	24
3398779	23
3398784	24
3398789	24
3398794	25
3398799	24
3398804	25
3398809	26
3398814	24
3398819	24
3398824	24
3398829	25
3398834	24
3398839	24
3398844	24
3398849	24
3398854	24
3398859	24
3398864	24
3398870	24
3398875	24
3398880	24
3398885	24
3398890	23
3398895	24
3398900	25
3398905	25
3398910	25
3398915	25
3398920	24
3398925	25
3398930	25
3398935	24
3398940	25
3398945	24
3398950	24
3398955	24
3398960	25
3398965	24
3398970	23
3398975	24
3398980	24
3398985	24
3398990	24
3398995	23
3399000	24
3399005	25
3399010	24
3399015	24
3399020	25
3399025	24
3399030	24
3399035	24
3399040	26
3399045	25
