3096871	16
3096885	15
3096890	15
3096895	14
3096900	15
3096905	15
3096910	16
3096915	15
3096920	15
3096925	14
3096930	15
3096935	15
3096940	15
3096945	15
3096950	14
3096955	15
3096960	15
3096965	15
3096970	15
3096975	15
3096980	14
3096985	15
3096990	15
3096995	16
3097000	16
3097005	14
3097010	15
3097015	15
3097020	15
3097025	15
3097030	15
3097035	14
3097040	15
3097046	15
3097051	15
3097056	16
3097061	14
3097066	15
3097071	15
3097076	15
3097081	15
3097086	14
3097091	15
3097096	14
3097101	16
3097106	15
3097111	16
3097116	14
3097121	15
3097126	15
3097131	15
3097136	15
3097141	14
3097146	15
3097151	15
3097156	15
3097161	15
3097166	15
3097171	14
3097176	15
3097181	15
3097186	15
3097191	15
3097196	14
3097201	15
3097206	15
3097211	15
3097216	15
3097221	16
3097226	14
3097231	15
3097236	15
3097241	15
3097246	15
3097251	15
3097256	15
3097261	15
3097266	15
3097271	14
3097276	15
3097281	14
3097286	15
3097291	15
3097296	15
3097302	15
3097307	14
3097312	14
3097317	15
3097322	16
3097327	15
3097332	14
3097337	14
3097342	15
3097347	15
3097352	15
3097357	15
3097362	14
3097367	15
3097372	15
3097377	15
3097382	15
3097387	15
3097392	14
3097397	15
3097402	15
3097407	14
3097412	15
3097417	14
3097422	15
3097427	15
3097432	15
3097437	15
3097442	14
3097447	15
3097452	15
3097457	15
3097462	15
3097467	16
3097472	14
3097477	15
3097482	15
3097487	15
3097492	15
3097497	14
3097502	15
3097507	15
3097512	15
3097517	15
3097522	16
3097527	14
3097532	16
3097537	15
3097542	15
3097547	15
3097552	15
3097558	15
3097563	15
3097568	15
3097573	15
3097578	15
3097583	14
3097588	15
3097593	15
3097598	15
3097603	15
3097608	14
3097613	15
3097618	15
3097623	15
3097628	14
3097633	14
3097638	14
3097643	15
3097648	15
3097653	15
3097658	15
3097663	14
3097668	15
3097673	15
3097678	15
3097683	15
3097688	15
3097693	14
3097698	15
3097703	15
3097708	14
3097713	15
3097718	14
3097723	15
3097728	15
3097733	15
3097738	13
3097743	15
3097748	15
3097753	15
3097758	15
3097763	15
3097768	15
3097773	14
3097778	15
3097783	15
3097788	15
3097793	15
3097798	15
3097803	15
3097808	15
3097814	15
3097819	15
3097824	16
3097829	14
3097834	15
3097839	15
3097844	15
3097849	15
3097854	14
3097859	14
3097864	15
3097869	15
3097874	15
3097879	15
3097884	14
3097889	15
3097894	15
3097899	15
3097904	15
3097909	14
3097914	15
3097919	15
3097924	15
3097929	15
3097934	15
3097939	14
3097944	15
3097949	15
3097954	14
3097959	16
3097964	15
3097969	15
3097974	15
3097979	15
3097984	15
3097989	15
3097994	14
3097999	15
3098004	15
3098009	15
3098014	15
3098019	15
3098024	15
3098029	15
3098034	15
3098039	15
3098044	15
3098049	14
3098054	15
3098059	15
3098064	14
3098070	15
3098075	14
3098080	15
3098085	15
3098090	15
3098095	15
3098100	14
3098105	15
3098110	15
3098115	15
3098120	14
3098125	16
3098130	14
3098135	15
3098140	15
3098145	15
3098150	15
3098155	14
3098160	15
3098165	15
3098170	14
3098175	15
3098180	16
3098185	15
3098190	15
3098195	15
3098200	15
3098205	15
3098210	14
3098215	14
3098220	15
3098225	15
3098230	15
3098235	15
3098240	14
3098245	15
3098250	15
3098255	15
3098260	15
3098265	14
3098270	15
3098275	15
3098280	15
3098285	14
3098290	16
3098295	14
3098300	15
3098305	15
3098310	15
3098315	15
3098320	14
3098326	15
3098331	15
3098336	15
3098341	14
3098346	14
3098351	14
3098356	15
3098361	15
3098366	15
3098371	15
3098376	14
3098381	14
3098386	15
3098391	15
3098396	15
3098401	15
3098406	15
3098411	15
3098416	15
3098421	15
3098426	15
3098431	14
3098436	15
3098441	15
3098446	15
3098451	15
3098456	15
3098461	14
3098466	15
3098471	15
3098476	15
3098481	15
3098486	15
3098491	15
3098496	15
3098501	15
3098506	15
3098511	14
3098516	15
3098521	15
3098526	15
3098531	15
3098536	16
3098541	14
3098546	15
3098551	15
3098556	15
3098561	15
3098566	14
3098571	15
3098576	15
3098582	15
3098587	14
3098592	15
3098597	14
3098602	16
3098607	15
3098612	15
3098617	15
3098622	14
3098627	15
3098632	15
3098637	15
3098642	15
3098647	15
3098652	14
3098657	15
3098662	15
3098667	15
3098672	15
3098677	14
3098682	15
3098687	15
3098692	15
3098697	15
