2389804	17
2389815	19
2389820	19
2389825	18
2389830	17
2389835	17
2389840	16
2389846	17
2389851	17
2389856	18
2389861	16
2389866	17
2389871	16
2389876	17
2389881	17
2389886	17
2389891	17
2389896	16
2389901	17
2389906	17
2389911	17
2389916	17
2389921	18
2389926	18
2389931	18
2389936	18
2389941	17
2389946	16
2389951	16
2389956	18
2389961	18
2389966	18
2389971	17
2389976	18
2389981	17
2389986	17
2389991	17
2389996	17
2390001	18
2390006	16
2390011	17
2390016	17
2390021	17
2390026	16
2390031	19
2390036	18
2390041	18
2390046	18
2390051	17
2390056	18
2390061	16
2390066	17
2390071	18
2390076	18
2390081	17
2390086	17
2390091	17
2390096	17
2390102	17
2390107	17
2390112	18
2390117	17
2390122	17
2390127	17
2390132	17
2390137	17
2390142	16
2390147	18
2390152	18
2390157	18
2390162	17
2390167	18
2390172	17
2390177	18
2390182	18
2390187	18
2390192	17
2390197	16
2390202	17
2390207	17
2390212	16
2390217	17
2390222	17
2390227	16
2390232	17
2390237	17
2390242	17
2390247	19
2390252	17
2390257	18
2390262	18
2390267	18
2390272	17
2390277	19
2390282	17
2390287	17
2390292	17
2390297	17
2390302	17
2390307	16
2390312	17
2390317	18
2390322	18
2390327	17
2390332	17
2390337	18
2390342	18
2390347	18
2390352	17
2390358	18
2390363	16
2390368	18
2390373	17
2390378	18
2390383	17
2390388	17
2390393	17
2390398	18
2390403	17
2390408	18
2390413	19
2390418	18
2390423	17
2390428	17
2390433	17
2390438	17
2390443	16
2390448	16
2390453	17
2390458	17
2390463	19
2390468	19
2390473	16
2390478	17
2390483	17
2390488	18
2390493	17
2390498	16
2390503	16
2390508	17
2390513	16
2390518	17
2390523	18
2390528	17
2390533	18
2390538	18
2390543	17
2390548	17
2390553	15
2390558	17
2390563	17
2390568	17
2390573	16
2390578	19
2390583	16
2390588	17
2390593	17
2390598	17
2390603	17
2390608	16
2390614	16
2390619	16
2390624	16
2390629	16
2390634	17
2390639	17
2390644	17
2390649	17
2390654	17
2390659	17
2390664	16
2390669	17
2390674	19
2390679	18
2390684	17
2390689	16
2390694	17
2390699	17
2390704	17
2390709	18
2390714	18
2390719	18
2390724	18
2390729	18
2390734	18
2390739	17
2390744	17
2390749	18
2390754	18
2390759	17
2390764	17
2390769	18
2390774	16
2390779	17
2390784	17
2390789	18
2390794	17
2390799	18
2390804	17
2390809	17
2390814	16
2390819	16
2390824	17
2390829	16
2390834	17
2390839	17
2390844	18
2390849	17
2390854	16
2390859	17
2390864	17
2390870	17
2390875	17
2390880	17
2390885	16
2390890	18
2390895	18
2390900	17
2390905	17
2390910	16
2390915	17
2390920	17
2390925	17
2390930	16
2390935	17
2390940	17
2390945	17
2390950	17
2390955	17
2390960	17
2390965	16
2390970	16
2390975	17
2390980	17
2390985	17
2390990	17
2390995	16
2391000	17
2391005	17
2391010	17
2391015	18
2391020	17
2391025	18
2391030	17
2391035	17
2391040	16
2391045	17
2391050	16
2391055	18
2391060	18
2391065	18
2391070	18
2391075	16
2391080	17
2391085	17
2391090	17
2391095	17
2391100	17
2391105	19
2391110	18
2391115	17
2391120	17
2391126	19
2391131	16
2391136	18
2391141	17
2391146	17
2391151	17
2391156	16
2391161	17
2391166	17
2391171	17
2391176	17
2391181	18
2391186	16
2391191	17
2391196	17
2391201	18
2391206	17
2391211	16
2391216	18
2391221	17
2391226	17
2391231	17
2391236	18
2391241	18
2391246	18
2391251	18
2391256	19
2391261	17
2391266	16
2391271	17
2391276	17
2391281	18
2391286	17
2391291	18
2391296	18
2391301	17
2391306	16
2391311	16
2391316	20
2391321	17
2391326	17
2391331	17
2391336	17
2391341	17
2391346	18
2391351	16
2391356	18
2391361	18
2391366	18
2391371	17
2391376	16
2391382	17
2391387	17
2391392	18
2391397	17
2391402	16
2391407	16
2391412	17
2391417	17
2391422	17
2391427	18
2391432	18
2391437	18
2391442	17
2391447	17
2391452	17
2391457	16
2391462	18
2391467	18
2391472	18
2391477	17
2391482	16
2391487	16
2391492	17
2391497	17
2391502	18
2391507	17
2391512	17
2391517	17
2391522	17
2391527	17
2391532	18
2391537	18
2391542	18
2391547	18
2391552	18
2391557	18
2391562	17
2391567	16
2391572	16
2391577	17
2391582	18
2391587	17
2391592	19
2391597	18
2391602	17
2391607	17
2391612	17
2391617	17
2391622	18
2391627	18
2391632	18
2391638	18
2391643	17
2391648	17
2391653	18
2391658	18
2391663	18
2391668	17
2391673	18
2391678	16
2391683	17
2391688	18
2391693	18
2391698	17
2391703	16
2391708	17
2391713	17
2391718	17
2391723	17
2391728	17
2391733	16
2391738	17
2391743	17
2391748	19
2391753	17
2391758	17
2391763	17
2391768	17
2391773	18
2391778	17
2391783	18
2391788	17
2391793	17
2391798	16
2391803	17
2391808	16
2391813	16
2391818	17
2391823	17
2391828	17
2391833	17
2391838	17
2391843	17
2391848	18
2391853	17
2391858	18
2391863	17
2391868	16
2391873	17
2391878	17
2391883	17
2391888	17
2391894	18
2391899	16
2391904	17
2391909	17
2391914	18
2391919	17
2391924	17
2391929	18
2391934	18
2391939	18
2391944	17
2391949	17
2391954	17
2391959	20
2391964	18
2391969	17
2391974	17
2391979	16
2391984	16
2391989	16
2391994	17
2391999	17
2392004	17
2392009	16
2392014	17
2392019	16
2392024	17
2392029	15
2392034	16
2392039	17
2392044	17
2392049	16
2392054	15
2392059	17
2392064	16
2392069	16
2392074	17
2392079	17
2392084	18
2392089	16
2392094	17
2392099	16
2392104	17
2392109	16
2392114	17
2392119	16
2392124	18
2392129	17
2392134	17
2392139	17
2392144	16
2392150	17
2392155	17
2392160	17
2392165	17
2392170	15
2392175	18
2392180	18
2392185	18
2392190	17
2392195	17
2392200	16
2392205	17
2392210	16
2392215	16
2392220	17
2392225	16
2392230	17
2392235	17
2392240	17
2392245	17
2392250	16
2392255	16
2392260	18
2392265	18
2392270	18
2392275	17
2392280	16
2392285	17
2392290	17
2392295	17
2392300	18
2392305	19
2392310	18
2392315	17
2392320	17
2392325	17
2392330	17
2392335	16
2392340	17
2392345	18
2392350	18
2392355	17
2392360	17
2392365	17
2392370	17
2392375	17
2392380	17
2392385	17
2392390	18
2392395	18
2392400	17
2392406	17
2392411	17
2392416	17
2392421	18
2392426	17
2392431	17
2392436	17
2392441	17
2392446	17
2392451	18
2392456	18
2392461	18
2392466	17
2392471	17
2392476	17
2392481	18
2392486	18
2392491	18
2392496	18
2392501	18
2392506	18
2392511	17
2392516	17
2392521	17
2392526	16
2392531	18
2392536	18
2392541	18
2392546	17
2392551	18
2392556	16
2392561	17
2392566	17
2392571	18
2392576	17
2392581	17
2392586	17
2392591	17
2392596	17
2392601	19
2392606	19
2392611	18
2392616	18
2392621	18
2392626	18
2392631	17
2392636	16
2392641	17
2392646	18
2392651	18
2392656	17
2392662	18
2392667	16
2392672	17
2392677	17
2392682	17
2392687	17
2392692	16
2392697	17
2392702	17
2392707	17
2392712	16
2392717	18
2392722	17
2392727	17
2392732	17
2392737	17
2392742	17
2392747	15
2392752	16
2392757	17
2392762	17
2392767	17
2392772	17
2392777	16
2392782	17
2392787	17
2392792	17
2392797	18
2392802	16
2392807	18
2392812	17
2392817	18
2392822	16
2392827	17
2392832	16
2392837	17
2392842	17
2392847	18
2392852	18
2392857	16
2392862	17
2392867	18
2392872	18
2392877	17
2392882	18
2392887	18
2392892	17
2392897	17
2392902	17
2392907	19
2392912	18
2392918	17
2392923	17
2392928	17
2392933	16
2392938	16
2392943	17
2392948	17
2392953	17
2392958	16
2392963	17
2392968	16
2392973	16
2392978	16
2392983	17
2392988	17
2392993	16
2392998	17
2393003	18
2393008	17
2393013	16
2393018	16
2393023	18
2393028	18
2393033	19
2393038	18
2393043	17
2393048	16
2393053	16
2393058	16
2393063	18
2393068	17
2393073	19
2393078	16
2393083	17
2393088	17
2393093	17
2393098	17
2393103	16
2393108	16
2393113	16
2393118	17
2393123	15
2393128	17
2393133	16
2393138	17
2393143	17
2393148	17
2393153	17
2393158	16
2393163	16
2393168	16
2393174	18
2393179	17
2393184	16
2393189	17
2393194	17
2393199	17
2393204	17
2393209	19
2393214	18
2393219	18
2393224	18
2393229	18
2393234	17
2393247	19
2393252	17
2393257	18
2393262	17
2393267	17
2393272	18
2393277	18
2393282	18
2393287	17
2393292	17
2393297	16
2393302	16
2393307	16
2393312	17
2393317	17
2393322	16
2393327	18
2393332	19
2393337	19
2393342	20
2393347	20
2393352	20
2393357	20
2393362	19
2393367	20
2393372	17
2393377	16
2393382	16
2393387	16
2393392	17
2393397	17
2393402	17
2393407	17
2393412	17
2393417	17
2393422	18
2393427	19
2393432	18
2393437	18
2393442	18
2393447	18
2393452	20
2393457	21
2393462	18
2393467	22
2393472	19
2393477	20
2393482	20
2393487	20
2393492	20
2393497	19
2393502	18
2393507	17
2393512	17
2393517	17
2393522	18
2393527	18
2393532	18
2393537	18
2393542	17
2393547	18
2393552	19
2393558	18
2393563	18
2393568	17
2393573	18
2393578	20
2393583	19
2393588	20
2393593	21
2393598	20
2393603	20
2393608	20
2393613	20
2393618	19
2393623	18
2393628	17
2393633	18
2393638	18
2393643	18
2393648	18
2393653	16
2393658	17
2393663	17
2393668	17
2393673	17
2393678	17
2393683	20
2393688	20
2393693	19
2393698	19
2393703	21
2393708	20
2393713	21
2393718	21
2393723	22
2393728	21
2393733	21
2393738	21
2393743	20
2393748	18
2393753	17
2393758	19
2393763	18
2393768	18
2393773	18
2393778	18
2393783	17
2393788	17
2393793	17
2393798	18
2393803	18
2393808	18
2393814	20
2393819	18
2393824	19
2393829	19
2393834	21
2393839	21
2393844	20
2393849	22
2393854	22
2393859	22
2393864	21
2393869	21
2393874	19
2393879	20
2393884	19
2393889	20
2393894	22
2393899	20
2393904	20
2393909	19
2393914	19
2393919	19
2393924	21
2393929	20
2393934	20
2393939	19
2393944	20
2393949	21
2393954	21
2393959	22
2393964	23
2393969	23
2393974	23
2393979	24
2393984	24
2393989	24
2393994	23
2393999	22
2394004	21
2394009	21
2394014	22
2394019	22
2394024	23
2394029	22
2394034	23
2394039	22
2394044	22
2394049	23
2394054	24
2394059	25
2394064	23
2394070	24
2394075	25
2394080	26
2394085	27
2394090	27
2394095	27
2394100	28
2394105	27
2394110	29
2394115	29
2394120	26
2394125	26
2394130	26
2394135	26
2394140	26
2394145	25
2394150	26
2394155	26
2394160	26
2394165	25
2394170	26
2394175	26
2394180	27
2394185	27
2394190	28
2394195	28
2394200	28
2394205	30
2394210	31
2394215	32
2394220	32
2394225	33
2394230	32
2394235	32
2394240	32
2394245	30
2394250	28
2394255	26
2394260	28
2394265	29
2394270	30
2394275	30
2394280	32
2394285	32
2394290	32
2394295	31
2394300	33
2394305	33
2394310	33
2394315	34
2394320	34
2394326	38
2394331	36
2394336	37
2394341	37
2394346	37
2394351	37
2394356	37
2394361	37
2394366	36
2394371	35
2394376	33
2394381	34
2394386	34
2394391	35
2394396	37
2394401	38
2394406	38
2394411	39
2394416	39
2394421	38
2394426	40
2394431	40
2394436	40
2394441	39
2394446	39
2394451	42
2394456	43
2394461	45
2394466	47
2394471	48
2394476	47
2394481	48
2394486	48
2394491	49
2394496	47
2394501	47
2394506	46
2394511	48
2394516	49
2394521	49
2394526	49
2394531	48
2394536	51
2394541	51
2394546	51
2394551	49
2394556	50
2394561	50
2394566	49
2394571	48
2394576	49
2394582	51
2394587	50
2394592	52
2394597	51
2394602	52
2394607	52
2394612	52
2394617	53
2394622	51
2394627	51
2394632	51
2394637	53
2394642	52
2394647	52
2394652	51
2394657	52
2394662	51
2394667	50
2394672	51
2394677	53
2394682	55
2394687	56
2394692	58
2394697	58
2394702	60
2394707	61
2394712	62
2394717	61
2394722	62
2394727	64
2394732	65
2394737	66
2394742	65
2394747	65
2394752	66
2394757	64
2394762	62
2394767	62
2394772	61
2394777	60
2394782	62
2394787	62
2394792	62
2394797	62
2394802	64
2394807	64
2394812	65
2394817	65
2394822	66
2394827	69
2394832	68
2394838	69
2394843	69
2394848	70
2394853	69
2394858	69
2394863	70
2394868	69
2394873	66
2394878	65
2394883	66
2394888	64
2394893	65
2394898	66
2394903	66
2394908	65
2394913	65
2394918	66
2394923	67
2394928	67
2394933	68
2394938	69
2394943	69
2394948	71
2394953	72
2394958	73
2394963	73
2394968	74
2394973	72
2394978	71
2394983	72
2394988	71
2394993	71
2394998	70
2395003	71
2395008	72
2395013	72
2395018	71
2395023	71
2395028	74
2395033	75
2395038	77
2395043	77
2395048	80
2395053	78
2395058	79
2395063	79
2395068	79
2395073	79
2395078	80
2395083	81
2395088	81
2395094	81
2395099	81
2395104	82
2395109	82
2395114	83
2395119	81
2395124	80
2395129	78
2395134	76
2395139	74
2395144	73
2395149	73
2395154	73
2395159	75
2395164	74
2395169	75
2395174	74
2395179	74
2395184	77
2395189	78
2395194	82
2395199	85
2395204	86
2395209	85
2395214	85
2395219	84
2395224	85
2395229	83
2395234	83
2395239	81
2395244	78
2395249	77
2395254	77
2395259	79
2395264	81
2395269	83
2395274	82
2395279	81
2395284	80
2395289	78
2395294	79
2395299	78
2395304	80
2395309	81
2395314	80
2395319	77
2395324	78
2395329	78
2395334	80
2395339	79
2395344	79
2395350	79
2395355	79
2395360	81
2395365	83
2395370	84
2395375	84
2395380	82
2395385	83
2395390	81
2395395	83
2395400	81
2395405	83
2395410	82
2395415	82
2395420	81
2395425	80
2395430	81
2395435	81
2395440	83
2395445	84
2395450	86
2395455	85
2395460	85
2395465	80
2395470	78
2395475	76
2395480	76
2395485	75
2395490	77
2395495	80
2395500	82
2395505	82
2395510	81
2395515	81
2395520	80
2395525	79
2395530	78
2395535	78
2395540	77
2395545	76
2395550	77
2395555	77
2395560	77
2395565	77
2395570	79
2395575	79
2395580	79
2395585	79
2395590	78
2395595	79
2395600	78
2395606	78
2395611	79
2395616	76
2395621	75
2395626	75
2395631	76
2395636	76
2395641	75
2395646	74
2395651	73
2395656	73
2395661	74
2395666	73
2395671	72
2395676	70
2395681	69
2395686	71
2395691	72
2395696	73
2395701	72
2395706	71
2395711	70
2395716	71
2395721	72
2395726	74
2395731	73
2395736	73
2395741	72
2395746	71
2395751	71
2395756	69
2395761	69
2395766	68
2395771	68
2395776	69
2395781	70
2395786	69
2395791	69
2395796	68
2395801	68
2395806	68
2395811	69
2395816	70
2395821	67
2395826	68
2395831	66
2395836	67
2395841	65
2395846	64
2395851	64
2395856	63
2395862	62
2395867	63
2395872	64
2395877	64
2395882	63
2395887	61
2395892	58
2395897	55
2395902	52
2395907	54
2395912	55
2395917	55
2395922	57
2395927	59
2395932	60
2395937	59
2395942	58
2395947	58
2395952	56
2395957	54
2395962	54
2395967	54
2395972	54
2395977	52
2395982	50
2395987	48
2395992	48
2395997	47
2396002	48
2396007	49
2396012	48
2396017	47
2396022	45
2396027	43
2396032	43
2396037	45
2396042	44
2396047	44
2396052	44
2396057	44
2396062	44
2396067	42
2396072	44
2396077	43
2396082	43
2396087	42
2396092	41
2396097	39
2396102	39
2396107	38
2396112	37
2396118	38
2396123	36
2396128	36
2396133	35
2396138	36
2396143	36
2396148	36
2396153	37
2396158	39
2396163	38
2396168	39
2396173	40
2396178	38
2396183	37
2396188	35
2396193	34
2396198	33
2396203	30
2396208	31
2396213	31
2396218	31
2396223	31
2396228	32
2396233	30
2396238	32
2396243	31
2396248	33
2396253	34
2396258	32
2396263	32
2396268	32
2396273	31
2396278	31
2396283	33
2396288	32
2396293	32
2396298	31
2396303	30
2396308	29
2396313	28
2396318	29
2396323	29
2396328	30
2396333	29
2396338	31
2396343	29
2396348	29
2396353	29
2396358	29
2396363	31
2396368	30
2396374	30
2396379	30
2396384	30
2396389	29
2396394	29
2396399	30
2396404	30
2396409	30
2396414	29
2396419	30
2396424	28
2396429	28
2396434	29
2396439	30
2396444	29
2396449	26
2396454	27
2396459	27
2396464	27
2396469	26
2396474	27
2396479	26
2396484	27
2396489	27
2396494	27
2396499	26
2396504	26
2396509	26
2396514	26
2396519	26
2396524	25
2396529	27
2396534	26
2396539	25
2396544	25
2396549	25
2396554	24
2396559	25
2396564	26
2396569	27
2396574	27
2396579	26
2396584	27
2396589	26
2396594	26
2396599	26
2396604	26
2396609	25
2396614	24
2396619	25
2396624	25
2396630	25
2396635	25
2396640	26
2396645	24
2396650	24
2396655	24
2396660	23
2396665	25
2396670	24
2396685	25
2396690	25
2396695	24
2396700	22
2396705	22
2396710	23
2396715	23
2396720	24
2396725	23
2396730	24
2396735	24
2396740	23
2396745	23
2396750	23
2396755	23
2396760	24
2396765	23
2396770	23
2396775	23
2396780	22
2396785	22
2396790	23
2396795	24
2396800	23
2396805	24
2396810	23
2396815	22
2396820	23
2396825	23
2396830	24
2396835	23
2396840	23
2396845	22
2396850	22
2396855	21
2396860	21
2396865	21
2396870	22
2396875	23
2396880	23
2396886	24
2396891	22
2396896	22
2396901	22
2396906	24
2396911	23
2396916	20
2396921	21
2396926	21
2396931	22
2396936	21
2396941	22
2396946	22
2396951	23
2396956	24
2396961	23
2396966	23
2396971	21
2396976	21
2396981	21
2396986	22
2396991	21
2396996	23
2397001	21
2397006	21
2397011	20
2397016	20
2397021	21
2397026	22
2397031	22
2397036	22
2397041	21
2397046	20
2397051	20
2397056	20
2397061	20
2397066	21
2397071	21
2397076	21
2397081	20
2397086	21
2397091	20
2397096	21
2397101	19
2397106	21
2397111	20
2397116	22
2397121	21
2397126	21
2397131	21
2397136	20
2397142	21
2397147	20
2397152	20
2397157	19
2397162	19
2397167	19
2397172	20
2397177	21
2397182	21
2397187	21
2397192	20
2397197	20
2397202	19
2397207	20
2397212	21
2397217	20
2397222	21
2397227	21
2397232	21
2397237	20
2397242	21
2397247	20
2397252	21
2397257	21
2397262	22
2397267	21
2397272	21
2397277	20
2397282	20
2397287	19
2397292	20
2397297	21
2397302	20
2397307	20
2397312	19
2397317	20
2397322	19
2397327	20
2397332	23
2397337	23
2397342	23
2397347	22
2397352	23
2397357	22
2397362	23
2397367	22
2397372	20
2397377	19
2397382	18
2397387	20
2397392	20
2397398	20
2397403	19
2397408	19
2397413	18
2397418	20
2397423	20
2397428	21
2397433	22
2397438	20
2397443	21
2397448	21
2397453	22
2397458	23
2397463	23
2397468	22
2397473	22
2397478	21
2397483	22
2397488	22
2397493	20
2397498	20
2397503	20
2397508	20
2397513	20
2397518	19
2397523	19
2397528	20
2397533	19
2397538	19
2397543	20
2397548	20
2397553	20
2397558	19
2397563	20
2397568	20
2397573	21
2397578	22
2397583	22
2397588	23
2397593	23
2397598	24
2397603	22
2397608	22
2397613	22
2397618	22
2397623	19
2397628	18
2397633	19
2397638	19
2397643	19
2397648	19
2397654	20
2397659	18
2397664	20
2397669	19
2397674	20
2397679	20
2397684	18
2397689	20
2397694	20
2397699	21
2397704	23
2397709	25
2397714	23
2397719	24
2397724	24
2397729	24
2397734	24
2397739	22
2397744	22
2397749	21
2397754	22
2397759	23
2397764	24
2397769	23
2397774	24
2397779	24
2397784	25
2397789	25
2397794	24
2397799	26
2397804	27
2397809	27
2397814	25
2397819	27
2397824	28
2397829	32
2397834	33
2397839	34
2397844	36
2397849	35
2397854	36
2397859	37
2397864	38
2397869	37
2397874	37
2397879	36
2397884	38
2397889	39
2397894	40
2397899	41
2397904	40
2397910	43
2397915	45
2397920	46
2397925	46
2397930	47
2397935	48
2397940	48
2397945	49
2397950	49
2397955	50
2397960	48
2397965	50
2397970	50
2397975	55
2397980	54
2397985	54
2397990	54
2397995	53
2398000	51
2398005	52
2398010	53
2398015	52
2398020	54
2398025	55
2398030	55
2398035	56
2398040	56
2398045	58
2398050	60
2398055	60
2398060	61
2398065	62
2398070	60
2398075	63
2398080	64
2398085	65
2398090	67
2398095	67
2398100	69
2398105	70
2398110	69
2398115	69
2398120	69
2398125	68
2398130	69
2398135	70
2398140	70
2398145	70
2398150	69
2398155	71
2398160	71
2398166	72
2398171	73
2398176	75
2398181	76
2398186	77
2398191	78
2398196	76
2398201	76
2398206	72
2398211	71
2398216	70
2398221	70
2398226	70
2398231	73
2398236	74
2398241	76
2398246	75
2398251	77
2398256	78
2398261	77
2398266	79
2398271	78
2398276	79
2398281	77
2398286	76
2398291	74
2398296	75
2398301	75
2398306	78
2398311	81
2398316	82
2398321	83
2398326	85
2398331	86
2398336	85
2398341	86
2398346	84
2398351	84
2398356	83
2398361	82
2398366	82
2398371	80
2398376	79
2398381	80
2398386	81
2398391	83
2398396	84
2398401	86
2398406	86
2398411	86
2398416	86
2398422	87
2398427	85
2398432	85
2398437	86
2398442	87
2398447	89
2398452	90
2398457	92
2398462	91
2398467	91
2398472	92
2398477	93
2398482	92
2398487	90
2398492	88
2398497	86
2398502	84
2398507	83
2398512	84
2398517	85
2398522	86
2398527	88
2398532	90
2398537	88
2398542	89
2398547	88
2398552	87
2398557	86
2398562	85
2398567	86
2398572	88
2398577	90
2398582	90
2398587	91
2398592	90
2398597	89
2398602	88
2398607	90
2398612	89
2398617	90
2398622	90
2398627	88
2398632	86
2398637	84
2398642	83
2398647	80
2398652	80
2398657	80
2398662	81
2398667	81
2398672	81
2398678	83
2398683	84
