2153093	13
2153107	14
2153112	14
2153117	15
2153122	15
2153127	13
2153132	15
2153137	14
2153142	14
2153147	14
2153152	14
2153157	15
2153162	14
2153167	14
2153172	14
2153177	14
2153182	13
2153187	14
2153192	14
2153197	14
2153202	14
2153207	13
2153212	15
2153217	14
2153222	14
2153227	14
2153232	14
2153237	13
2153242	14
2153247	14
2153252	14
2153257	14
2153262	14
2153267	15
2153272	14
2153277	14
2153282	14
2153287	14
2153292	14
2153297	14
2153302	14
2153307	14
2153312	13
2153317	13
2153322	15
2153327	14
2153332	14
2153337	14
2153342	14
2153347	13
2153352	14
2153357	14
2153362	14
2153367	14
2153372	13
2153377	15
2153382	14
2153387	14
2153392	14
2153397	14
2153402	14
2153407	14
2153412	14
2153417	14
2153422	14
2153427	13
2153432	15
2153437	14
2153442	14
2153447	14
2153452	14
2153457	14
2153462	14
2153467	14
2153472	14
2153477	14
2153482	13
2153487	15
2153492	14
2153497	14
2153502	14
2153507	14
2153512	15
2153517	14
2153522	14
2153527	14
2153532	13
2153537	13
2153542	15
2153547	14
2153552	14
2153558	14
2153563	14
2153568	14
2153573	14
2153578	14
2153583	14
2153588	14
2153593	14
2153598	14
2153603	14
2153608	14
2153613	14
2153618	13
2153623	15
2153628	14
2153633	14
2153638	14
2153643	14
2153648	13
2153653	14
2153658	14
2153663	14
2153668	14
2153673	13
2153678	15
2153683	14
2153688	14
2153693	14
2153698	14
2153703	14
2153708	14
2153713	14
2153718	14
2153723	14
2153728	13
2153733	15
2153738	14
2153743	14
2153748	13
2153753	15
2153758	15
2153763	14
2153768	14
2153773	14
2153778	14
2153783	14
2153788	15
2153793	14
2153798	14
2153803	14
2153808	14
2153814	15
2153819	14
2153824	14
2153829	14
2153834	14
2153839	13
2153844	14
2153849	14
2153854	14
2153859	14
2153864	13
2153869	15
2153874	14
2153879	14
2153884	14
2153889	14
2153894	14
2153899	14
2153904	14
2153909	14
2153914	14
2153919	13
2153924	15
2153929	14
2153934	14
2153939	14
2153944	14
2153949	13
2153954	14
2153959	13
2153964	15
2153969	15
2153974	13
2153979	15
2153984	14
2153989	14
2153994	14
2153999	14
2154004	14
2154009	14
2154014	14
2154019	14
2154024	14
2154029	13
2154034	15
2154039	14
2154044	14
2154049	14
2154054	14
2154059	15
2154064	14
2154070	14
2154075	14
2154080	15
2154085	13
2154090	14
2154095	14
2154100	14
2154105	14
2154110	13
2154115	15
2154120	14
2154125	14
2154130	14
2154135	14
2154140	14
2154145	14
2154150	14
2154155	14
2154160	14
2154165	13
2154170	14
2154175	14
2154180	15
2154185	15
2154190	15
2154195	15
2154200	14
2154205	14
2154210	14
2154215	14
2154220	13
2154225	15
2154230	14
2154235	14
2154240	14
2154245	14
2154250	14
2154255	14
2154260	14
2154265	14
2154270	15
2154275	13
2154280	15
2154285	14
2154290	14
2154295	14
2154300	14
2154305	15
2154310	14
2154315	14
2154320	14
2154326	15
2154331	13
2154336	14
2154341	14
2154346	14
2154351	14
2154356	14
2154361	15
2154366	14
2154371	15
2154376	14
2154381	15
2154386	13
2154391	13
2154396	15
2154401	15
2154406	15
2154411	14
2154416	15
2154421	14
2154426	14
2154431	14
2154436	14
2154441	14
2154446	14
2154451	14
2154456	14
2154461	14
2154466	14
2154471	15
2154476	14
2154481	14
2154486	14
2154491	14
2154496	13
2154501	14
2154506	14
2154511	14
2154516	14
2154521	13
2154526	15
2154531	14
2154536	14
2154541	14
2154546	14
2154551	14
2154556	14
2154561	14
2154566	14
2154571	14
2154576	13
2154582	15
2154587	14
2154592	15
2154597	15
2154602	13
2154607	15
2154612	14
2154617	14
2154622	14
2154627	15
2154632	13
2154637	15
2154642	14
2154647	14
2154652	14
2154657	13
2154662	15
2154667	14
2154672	14
2154677	14
2154682	14
2154687	14
2154692	14
2154697	14
2154702	14
2154707	15
2154712	13
2154717	15
2154722	14
2154727	14
2154732	14
2154737	14
2154742	14
2154747	14
2154752	14
2154757	14
2154762	14
2154767	14
2154772	15
2154777	14
2154782	14
2154787	14
2154792	14
2154797	14
2154802	14
2154807	14
2154812	14
2154817	14
2154822	15
2154827	14
2154832	14
2154838	14
2154843	14
2154848	15
2154853	15
2154858	14
2154863	14
2154868	14
2154873	14
2154878	14
2154883	14
2154888	14
2154893	14
2154898	14
2154903	13
2154908	15
