1559314	24
1559325	23
1559330	24
1559335	23
1559340	22
1559345	22
1559350	21
1559355	20
1559360	21
1559365	21
1559370	22
1559375	21
1559380	21
1559385	21
1559390	22
1559395	22
1559400	21
1559405	22
1559410	22
1559415	22
1559420	22
1559425	21
1559430	21
1559435	21
1559440	20
1559445	21
1559450	21
1559455	21
1559460	21
1559465	21
1559470	21
1559475	21
1559480	21
1559485	21
1559490	21
1559495	21
1559500	21
1559505	21
1559510	22
1559515	22
1559520	23
1559525	22
1559530	22
1559535	20
1559540	23
1559545	23
1559550	21
1559555	22
1559560	21
1559565	22
1559570	21
1559575	21
1559580	21
1559585	22
1559590	21
1559595	21
1559600	21
1559605	20
1559610	21
1559615	21
1559620	21
1559625	21
1559630	21
1559635	21
1559640	21
1559645	22
1559650	22
1559655	22
1559660	22
1559665	22
1559670	22
1559675	22
1559680	22
1559685	21
1559690	21
1559695	22
1559700	21
1559705	22
1559710	22
1559715	21
1559720	21
1559725	22
1559730	22
1559735	21
1559740	22
1559745	22
1559750	22
1559755	25
1559760	23
1559766	22
1559771	22
1559776	22
1559781	21
1559786	21
1559791	21
1559796	21
1559801	21
1559806	22
1559811	21
1559816	21
1559821	21
1559826	22
1559831	22
1559836	22
1559841	22
1559846	22
1559851	21
1559856	21
1559861	21
1559866	22
1559871	20
1559876	21
1559881	21
1559886	21
1559891	22
1559896	22
1559901	21
1559906	22
1559911	22
1559916	22
1559921	23
1559926	22
1559931	23
1559936	22
1559941	22
1559946	23
1559951	23
1559956	22
1559961	23
1559966	22
1559971	25
1559976	23
1559981	21
1559986	22
1559991	22
1559996	22
1560001	21
1560006	21
1560011	22
1560016	21
1560022	22
1560027	22
1560032	22
1560037	22
1560042	22
1560047	22
1560052	21
1560057	21
1560062	22
1560067	22
1560072	22
1560077	22
1560082	22
1560087	22
1560092	22
1560097	22
1560102	23
1560107	22
1560112	22
1560117	22
1560122	23
1560127	22
1560132	22
1560137	22
1560142	22
1560147	22
1560152	21
1560157	20
1560162	21
1560167	21
1560172	20
1560177	20
1560182	23
1560187	23
1560192	22
1560197	22
1560202	21
1560207	22
1560212	22
1560217	22
1560222	23
1560227	22
1560232	22
1560237	22
1560242	22
1560247	21
1560252	21
1560257	21
1560262	21
1560267	21
1560272	20
1560278	21
1560283	22
1560288	22
1560293	21
1560298	22
1560303	22
1560308	22
1560313	22
1560318	21
1560323	22
1560328	22
1560333	21
1560338	22
1560343	21
1560348	21
1560353	21
1560358	21
1560363	22
1560368	22
