153687	10
153707	9
153712	11
153717	10
153722	10
153728	10
153733	10
153738	10
153743	11
153748	10
153753	10
153758	10
153763	10
153768	10
153773	11
153778	10
153783	10
153788	11
153793	11
153798	11
153803	11
153808	10
153814	10
153819	11
153824	10
153829	10
153834	10
153839	11
153844	10
153849	11
153854	10
153859	10
153864	11
153869	10
153874	10
153879	10
153884	10
153889	9
153894	11
153899	10
153904	10
153909	10
153914	9
153919	10
153924	10
153929	10
153934	10
153939	10
153944	9
153949	9
153954	10
153959	9
153964	9
153969	11
153974	11
153979	10
153984	10
153989	9
153994	9
153999	10
154004	10
154009	10
154014	10
154019	10
154024	9
154029	11
154034	10
154039	10
154044	10
154049	10
154054	10
154059	10
154064	10
154070	10
154075	11
154080	11
154085	10
154090	10
154095	10
154100	10
154105	11
154110	11
154115	10
154120	10
154125	10
154130	9
154135	11
154140	10
154145	10
154150	10
154155	10
154160	9
154165	10
154170	10
154175	10
154180	10
154185	11
154190	10
154195	10
154200	10
154205	10
154210	10
154215	9
154220	10
154225	10
154230	10
154235	10
154240	10
154245	9
154250	9
154255	10
154260	10
154265	10
154270	10
154275	10
154280	10
154285	10
154290	10
154295	10
154300	11
154305	11
154310	10
154315	10
154320	11
154326	9
154331	10
154336	10
154341	10
154346	11
154351	11
154356	10
154361	10
154366	10
154371	10
154376	11
154381	10
154386	10
154391	10
154396	10
154401	10
154406	9
154411	11
154416	9
154421	11
154426	10
154431	9
154436	10
154441	10
154446	10
154451	10
154456	10
154461	9
154466	9
154471	10
154476	9
154481	10
154486	10
154491	10
154496	10
154501	10
154506	10
154511	11
154516	10
154521	11
154526	10
154531	10
154536	9
154541	10
154546	10
154551	10
154556	11
154561	11
154566	10
154571	11
154576	11
154582	10
154587	10
154592	11
154597	10
154602	9
154607	10
154612	10
154617	10
154622	9
154627	10
154632	10
154637	10
154642	9
154647	9
154652	10
154657	10
154662	8
154667	9
154672	10
154677	9
154682	10
154687	10
154692	10
154697	10
154702	10
154707	9
154712	10
154717	9
154722	10
154727	11
154732	9
154737	10
154742	10
154747	10
154752	9
154757	10
154762	10
154767	9
154772	10
154777	10
154782	10
154787	10
154792	11
154797	10
154802	10
154807	11
154812	10
154817	10
154822	10
154827	10
154832	10
154838	10
154843	9
154848	10
154853	10
154858	10
154863	10
154868	10
154873	9
154878	9
154883	10
154888	10
154893	10
154898	10
154903	10
154908	10
154913	10
154918	9
154923	9
154928	9
154933	8
154938	10
154943	10
154948	9
154953	9
154958	10
154963	10
154968	10
154973	10
154978	9
154983	10
154988	10
154993	10
154998	10
155003	11
155008	9
155013	10
155018	10
155023	9
155028	10
155033	9
155038	9
155043	10
155048	9
155053	9
155058	9
155063	9
155068	9
155073	10
155078	10
155083	9
155088	9
155094	11
155099	9
155104	10
155109	9
155114	8
155119	9
155124	10
155129	9
155134	9
155139	10
155144	9
155149	9
155154	10
155159	10
155164	10
155169	10
155174	10
155179	9
155184	9
155189	10
155194	10
155199	9
155204	9
155209	10
155214	10
155219	9
155224	10
155229	10
155234	8
155239	9
155244	10
155249	9
155254	10
155259	10
155264	10
155269	9
155274	9
155279	9
155284	10
155289	9
155294	10
155299	9
155304	10
155309	9
155314	10
155319	9
155324	9
155329	10
155334	9
155339	9
155344	10
155350	10
155355	10
155360	9
155365	9
155370	10
155375	10
155380	9
155385	10
155390	9
155395	10
155400	8
155405	9
155410	10
155415	10
155420	9
155425	10
155430	9
155435	9
155440	10
155445	9
155450	9
155455	9
155460	10
155465	9
155470	8
155475	9
155480	8
155485	9
155490	9
155495	9
155500	9
155505	9
155510	9
155515	9
155520	9
155525	8
155530	11
155535	9
155540	9
155545	10
155550	10
155555	9
155560	10
155565	10
155570	10
155575	10
155580	10
155585	9
155590	10
155595	10
155600	10
155606	10
155611	10
155616	10
155621	10
155626	10
155631	9
155636	8
155641	10
155646	9
155651	9
155656	9
155661	9
155666	10
155671	9
155676	10
155681	9
155686	9
155691	8
155696	9
155701	9
155706	8
155711	9
155716	9
155721	9
155726	10
155731	9
155736	9
155741	10
155746	10
155751	10
155756	9
155761	10
155766	10
155771	9
155776	11
155781	10
155786	10
155791	10
155796	9
155801	9
155806	10
155811	10
155816	10
155821	10
155826	9
155831	11
155836	10
155841	10
155846	10
155851	11
155856	10
155862	10
155867	10
155872	9
155877	10
155882	10
155887	9
155892	10
155897	10
155902	10
155907	9
155912	11
155917	8
155922	9
155927	10
155932	9
155937	9
155942	10
155947	10
155952	10
155957	10
155962	9
155967	10
155972	9
155977	10
155982	9
155987	9
155992	9
155997	10
156002	9
156007	9
156012	10
156017	10
156022	9
156027	10
156032	10
156037	10
156042	9
156047	10
156052	10
156057	10
156062	11
156067	11
156072	10
156077	11
156082	11
156087	10
156092	10
156097	10
156102	9
156107	11
156112	10
156118	10
156123	10
156128	10
156133	9
156138	9
156143	10
156148	10
156153	10
156158	11
156163	10
156168	10
156173	10
156178	10
156183	10
156188	10
156193	11
156198	11
156203	10
156208	10
156213	11
156218	10
156223	9
156228	10
156233	10
156238	10
156243	9
156248	10
156253	9
156258	10
156263	10
156268	9
156273	9
156278	10
156283	9
156288	10
156293	9
156298	9
156303	10
156308	9
156313	9
156318	10
156323	11
156328	10
156333	10
156338	9
156343	9
156348	10
156353	9
156358	10
156363	10
156368	11
156374	10
156379	10
156384	10
156389	9
156394	9
156399	10
156404	9
156409	9
156414	9
156419	9
156424	10
156429	10
156434	10
156439	9
156444	10
156449	9
156454	8
156459	10
156464	10
156469	10
156474	10
156479	10
156484	9
156489	10
156494	10
156499	10
156504	10
156509	9
156514	10
156519	10
156524	10
156529	10
156534	11
156539	10
156544	10
156549	10
156554	10
156559	10
156564	11
156569	10
156574	10
156579	11
156584	9
156589	10
156594	11
156599	10
156604	10
156609	10
156614	10
156619	9
156624	11
156630	10
156635	10
156640	10
156645	9
156650	10
156655	10
156660	10
156665	9
156670	11
156675	9
156680	10
156685	10
156690	10
156695	10
156700	11
156705	11
156710	10
156715	11
156720	11
156725	9
156730	11
156735	11
156740	10
156745	11
156750	11
156755	9
156760	11
156765	10
156770	10
156775	10
156780	10
156785	9
156790	11
156795	10
156800	10
156805	10
156810	11
156815	10
156820	11
156825	10
156830	11
156835	10
156840	11
156845	10
156850	11
156855	10
156860	10
156865	11
156870	11
156875	11
156880	11
156886	11
156891	10
156896	10
156901	11
156906	11
156911	11
156916	11
156921	10
156926	10
156931	10
156936	11
156941	11
156946	10
156951	11
156956	12
156961	13
156966	13
156971	14
156976	13
156981	13
156986	13
156991	13
156996	12
157001	11
157006	11
157011	10
157016	10
157021	10
157026	9
157031	10
157036	10
157041	11
157046	11
157051	11
157056	10
157061	10
157066	11
157071	10
157076	10
157081	12
157086	13
157091	12
157096	13
157101	13
157106	13
157111	14
157116	13
157121	13
157126	12
157131	11
157136	10
157142	12
157147	10
157152	10
157157	10
157162	10
157167	9
157172	11
157177	11
157182	10
157187	11
157192	11
157197	11
157202	10
157207	13
157212	13
157217	13
157222	13
157227	12
157232	13
157237	13
157242	13
157247	13
157252	10
157257	10
157262	11
157267	10
157272	10
157277	11
157282	10
157287	11
157292	11
157297	11
157302	11
157307	10
157312	10
157317	10
157322	10
157327	9
157332	13
157337	14
157342	13
157347	14
157352	14
157357	13
157362	13
157367	14
157372	14
157377	11
157382	11
157387	11
157392	10
157398	11
157403	11
157408	11
157413	12
157418	11
157423	11
157428	12
157433	12
157438	12
157443	12
157448	11
157453	12
157458	13
157463	13
157468	12
157473	13
157478	13
157483	14
157488	14
157493	14
157498	14
157503	15
157508	14
157513	15
157518	15
157523	15
157537	16
157542	15
157547	15
157552	15
157557	16
157562	16
157568	16
157573	17
157578	17
157583	17
157588	16
157593	17
157598	17
157603	17
157608	16
157613	16
157618	17
157623	17
157628	17
157633	17
157638	18
157643	18
157648	18
157654	19
157659	19
157664	18
157669	19
157674	20
157679	19
157684	20
157689	21
157694	20
157699	20
157704	21
157709	21
157714	21
157719	22
157724	21
157729	21
157734	21
157739	21
157744	21
157749	21
157754	22
157759	22
157764	22
157769	21
157774	21
157779	22
157784	22
157789	22
157794	23
157799	22
157804	22
157809	22
157814	22
157819	23
157824	23
157829	22
157834	23
157839	23
157844	23
157849	23
157854	24
157859	23
157864	24
157869	24
157874	25
157879	25
157884	24
157889	24
157894	24
157899	24
157904	25
157910	24
157915	24
157920	24
157925	24
157930	24
157935	25
157940	23
157945	23
157950	24
157955	23
157960	27
157965	25
157970	26
157975	26
157980	25
157985	25
157990	24
157995	24
158000	25
158005	23
158010	23
158015	22
158020	22
158025	22
158030	23
158035	22
158040	21
158045	22
158050	22
158055	22
158060	22
158065	21
158070	21
158075	21
158080	21
158085	23
158090	22
158095	23
158100	22
158105	22
158110	22
158115	22
158120	21
158125	22
158130	19
158135	20
158140	20
158145	19
158150	19
158155	20
158160	18
158166	19
158171	18
158176	17
158181	18
158186	18
158191	18
158196	18
158201	18
158206	20
158211	20
158216	20
158221	20
158226	19
158231	20
158236	21
158241	19
158246	19
158251	18
158256	17
158261	16
158266	16
158271	16
158276	17
158281	17
158286	17
158291	16
158296	16
158301	17
158306	17
158311	17
158316	16
158321	16
158326	17
158331	19
158336	19
158341	21
158346	19
158351	19
158356	20
158361	19
158366	20
158371	21
158376	18
158381	18
158386	18
158391	18
158396	18
158401	19
158406	19
158411	19
158416	19
158422	20
158427	19
158432	20
158437	21
158442	22
158447	22
158452	22
158457	24
158462	25
158467	26
158472	27
158477	27
158482	27
158487	26
158492	28
158497	27
158502	25
158507	25
158512	24
158517	25
158522	26
158527	27
158532	28
158537	29
158542	29
158547	29
158552	30
158557	29
158562	31
158567	31
158572	31
158577	32
158582	34
158587	33
158592	34
158597	36
158602	36
158607	36
158612	36
158617	36
158622	36
158627	35
158632	35
158637	35
158642	35
158647	34
158652	35
158657	36
158662	37
158667	37
158672	38
158678	38
158683	39
158688	40
158693	41
158698	40
158703	41
158708	42
158713	43
158718	42
158723	41
158728	42
158733	43
158738	43
158743	43
158748	44
158753	42
158758	41
158763	42
158768	42
158773	43
158778	43
158783	44
158788	44
158793	44
158798	45
158803	45
158808	47
158813	46
158818	47
158823	48
158828	48
158833	49
158838	48
158843	48
158848	48
158853	49
158858	48
158863	48
158868	49
158873	50
158878	48
158883	48
158888	49
158893	49
158898	50
158903	49
158908	49
158913	49
158918	49
158923	50
158928	50
158934	51
158939	52
158944	53
158949	52
158954	52
158959	52
158964	52
158969	52
158974	51
158979	51
158984	51
158989	52
158994	53
158999	53
159004	54
159009	54
159014	55
159019	55
159024	56
159029	55
159034	56
159039	57
159044	57
159049	57
159054	57
159059	58
159064	58
159069	57
159074	58
159079	58
159084	59
159089	59
159094	59
159099	58
159104	58
159109	58
159114	58
159119	58
159124	59
159129	59
159134	59
159139	59
159144	59
159149	59
159154	61
159159	62
159164	62
159169	62
159174	63
159179	64
159184	63
159190	64
159195	63
159200	63
159205	63
159210	64
159215	63
159220	64
159225	63
159230	64
159235	64
159240	65
159245	65
159250	65
159255	64
159260	65
159265	65
159270	65
159275	66
159280	65
159285	65
159290	65
159295	66
159300	65
