125 100 3 7 4
(2, 20, 6, 10.00), (code 1)
(3, 90, 0, 10.00), (code 2)
(4, 160, 4, 10.00), (code 0)
START
891437, 0, prem 0
891437, 0, 0
891563, 0, 0
891688, 0, 0
891813, 0, 0
891938, 0, prem 1
891938, 0, 1
892063, 0, 1
892188, 0, 1
892313, 0, 1
892438, 0, prem 0
892438, 0, 0
892563, 0, 0
892688, 0, 0
892813, 0, 0
892938, 0, prem 1
892938, 0, 1
893063, 0, 1
893188, 0, 1
893313, 0, 1
893438, 0, prem 0
893438, 0, 0
893563, 0, 0
893688, 0, 0
893813, 0, 0
893938, 0, prem 1
893938, 0, 1
894063, 0, 1
894188, 0, 1
894313, 0, 1
894438, 0, prem 1
894438, 0, 1
894563, 0, 1
894688, 0, 1
894813, 0, 1
894938, 0, bit 1
894938, 0, 0
895063, 0, 1
895188, 0, 0
895313, 0, 1
895438, 0, 0
895563, 0, 1
895688, 0, 1
895813, 0, bit 0
895813, 0, 1
895938, 0, 0
896063, 0, 1
896188, 0, 0
896313, 0, 1
896438, 0, 0
896563, 0, 0
896688, 0, bit 0
896688, 0, 1
896813, 0, 0
896939, 0, 1
897064, 0, 0
897189, 0, 1
897314, 0, 0
897439, 0, 0
897564, 0, bit 0
897564, 0, 1
897689, 0, 0
897814, 0, 1
897939, 0, 0
898064, 0, 1
898189, 0, 0
898314, 0, 0
898439, 0, bit 1
898439, 0, 0
898564, 0, 1
898689, 0, 0
898814, 0, 1
898939, 0, 0
899064, 0, 1
899189, 0, 1
899314, 0, bit 0
899314, 0, 1
899439, 0, 0
899442, 1, prem 1
899442, 1, 1
899564, 0, 1
899567, 1, 1
899689, 0, 0
899692, 1, 1
899814, 0, 1
899817, 1, 1
899939, 0, 0
899942, 1, prem 0
899942, 1, 0
900064, 0, 0
900067, 1, 0
900189, 0, bit 1
900189, 0, 0
900192, 1, 0
900314, 0, 1
900317, 1, 0
900439, 0, 0
900442, 1, prem 1
900442, 1, 1
900564, 0, 1
900567, 1, 1
900689, 0, 0
900692, 1, 1
900814, 0, 1
