125 100 3 7 4
(2, 20, 6, 10.00), (code 2)
(3, 90, 3, 10.00), (code 0)
(4, 160, 0, 10.00), (code 1)
START
2233001, 0, prem 1
2233001, 0, 1
2233126, 0, 1
2233251, 0, 1
2233376, 0, 1
2233501, 0, prem 0
2233501, 0, 0
2233626, 0, 0
2233751, 0, 0
2233876, 0, 0
2234001, 0, prem 1
2234001, 0, 1
2234126, 0, 1
2234251, 0, 1
2234376, 0, 1
2234501, 0, prem 1
2234501, 0, 1
2234626, 0, 1
2234752, 0, 1
2234877, 0, 1
2235002, 0, prem 0
2235002, 0, 0
2235127, 0, 0
2235252, 0, 0
2235377, 0, 0
2235502, 0, prem 0
2235505, 0, 0
2235627, 0, 0
2235752, 0, 0
2235877, 0, 0
2236002, 0, prem 1
2236002, 0, 1
2236127, 0, 1
2236252, 0, 1
2236377, 0, 1
2236502, 0, bit 1
2236502, 0, 1
2236627, 0, 0
2236752, 0, 1
2236877, 0, 1
2237002, 0, 0
2237127, 0, 0
2237252, 0, 1
2237377, 0, bit 0
2237377, 0, 0
2237502, 0, 1
2237627, 0, 0
2237752, 0, 0
2237877, 0, 1
2238002, 0, 1
2238127, 0, 0
2238252, 0, bit 1
2238252, 0, 1
2238377, 0, 0
2238502, 0, 1
2238627, 0, 1
2238752, 0, 0
2238877, 0, 0
2239002, 0, 1
2239127, 0, bit 1
2239127, 0, 1
2239252, 0, 0
2239377, 0, 1
2239502, 0, 1
2239627, 0, 0
2239752, 0, 0
2239877, 0, 1
2240002, 0, bit 1
2240002, 0, 1
2240128, 0, 0
2240253, 0, 1
2240378, 0, 1
2240503, 0, 0
2240628, 0, 0
2240753, 0, 1
2240878, 0, bit 1
2240878, 0, 1
2241003, 0, 0
2241128, 0, 1
2241253, 0, 1
2241378, 0, 0
2241381, 1, prem 0
2241381, 1, 0
2241503, 0, 0
2241506, 1, 0
2241628, 0, 1
2241631, 1, 0
2241753, 0, bit 1
2241753, 0, 1
2241756, 1, 0
2241878, 0, 0
2241881, 1, prem 1
2241881, 1, 1
2242003, 0, 1
2242006, 1, 1
2242128, 0, 1
2242131, 1, 1
2242253, 0, 0
2242256, 1, 1
2242378, 0, 0
2242381, 1, prem 1
2242381, 1, 1
2242503, 0, 1
2242506, 1, 1
2242628, 0, bit 0
2242628, 0, 0
2242631, 1, 1
2242753, 0, 1
2242756, 1, 1
2242878, 0, 0
2242881, 1, prem 1
2242881, 1, 1
2243003, 0, 0
2243006, 1, 1
2243128, 0, 1
2243131, 1, 1
2243253, 0, 1
2243256, 1, 1
2243378, 0, 0
2243381, 1, prem 1
2243381, 1, 1
2243503, 0, bit 1
2243503, 0, 1
2243506, 1, 1
2243628, 0, 0
2243631, 1, 1
2243753, 0, 1
2243756, 1, 1
2243878, 0, 1
2243881, 1, prem 0
2243881, 1, 0
2244003, 0, 0
2244006, 1, 0
2244128, 0, 0
2244131, 1, 0
2244253, 0, 1
2244256, 1, 0
2244378, 0, bit 1
2244378, 0, 1
2244381, 1, prem 0
2244381, 1, 0
2244503, 0, 0
2244506, 1, 0
2244628, 0, 1
2244631, 1, 0
2244753, 0, 1
2244756, 1, 0
2244878, 0, 0
2244881, 1, bit 1
2244881, 1, 0
2245003, 0, 0
2245006, 1, 1
2245128, 0, 1
2245131, 1, 1
2245253, 0, bit 0
2245253, 0, 0
2245256, 1, 1
2245378, 0, 1
2245381, 1, 1
2245504, 0, 0
2245506, 1, 0
2245629, 0, 0
2245632, 1, 0
2245754, 0, 1
2245757, 1, bit 0
2245757, 1, 1
2245879, 0, 1
2245882, 1, 0
2246004, 0, 0
2246007, 1, 0
2246129, 0, bit 1
2246129, 0, 1
2246132, 1, 0
2246254, 0, 0
2246257, 1, 0
2246379, 0, 1
2246382, 1, 1
2246504, 0, 1
2246507, 1, 1
2246629, 0, 0
2246632, 1, bit 1
2246632, 1, 0
2246754, 0, 0
2246757, 1, 1
2246879, 0, 1
2246882, 1, 1
2247004, 0, bit 1
