125 100 3 7 4
(2, 20, 3, 10.00), (code 1)
(3, 90, 3, 10.00), (code 0)
(4, 160, 0, 10.00), (code 2)
START
2353625, 0, prem 0
2353625, 0, 0
2353750, 0, 0
2353875, 0, 0
2354000, 0, 0
2354125, 0, prem 1
2354125, 0, 1
2354250, 0, 1
2354375, 0, 1
2354500, 0, 1
2354625, 0, prem 0
2354625, 0, 0
2354750, 0, 0
2354875, 0, 0
2355000, 0, 0
2355125, 0, prem 1
2355125, 0, 1
2355250, 0, 1
2355375, 0, 1
2355500, 0, 1
2355625, 0, prem 0
2355625, 0, 0
2355750, 0, 0
2355875, 0, 0
2356000, 0, 0
2356125, 0, prem 1
2356128, 0, 1
2356250, 0, 1
2356375, 0, 1
2356500, 0, 1
2356625, 0, prem 1
2356625, 0, 1
2356750, 0, 1
2356875, 0, 1
2357000, 0, 1
2357125, 0, bit 1
2357125, 0, 0
2357250, 0, 1
2357376, 0, 0
2357501, 0, 1
2357626, 0, 0
2357751, 0, 1
2357876, 0, 1
2358001, 0, bit 0
2358001, 0, 1
2358126, 0, 0
2358251, 0, 1
2358376, 0, 0
2358501, 0, 1
2358626, 0, 0
2358751, 0, 0
2358876, 0, bit 1
2358876, 0, 0
2359001, 0, 1
2359126, 0, 0
2359251, 0, 1
2359376, 0, 0
2359501, 0, 1
2359626, 0, 1
2359751, 0, bit 0
2359751, 0, 1
2359876, 0, 0
2360001, 0, 1
2360126, 0, 0
2360251, 0, 1
2360376, 0, 0
2360501, 0, 0
2360626, 0, bit 1
2360626, 0, 0
2360751, 0, 1
2360876, 0, 0
2361001, 0, 1
2361126, 0, 0
2361251, 0, 1
2361376, 0, 1
2361501, 0, bit 1
2361501, 0, 0
2361626, 0, 1
2361751, 0, 0
2361876, 0, 1
2362001, 0, 0
2362126, 0, 1
2362251, 0, 1
2362376, 0, bit 0
2362376, 0, 1
2362379, 1, prem 0
2362379, 1, 0
2362501, 0, 0
2362504, 1, 0
2362626, 0, 1
2362629, 1, 0
2362752, 0, 0
2362754, 1, 0
2362877, 0, 1
2362880, 1, prem 1
2362880, 1, 1
2363002, 0, 0
2363005, 1, 1
2363127, 0, 0
2363130, 1, 1
2363252, 0, bit 0
2363252, 0, 1
2363255, 1, 1
2363377, 0, 0
2363380, 1, prem 1
2363380, 1, 1
2363502, 0, 1
2363505, 1, 1
2363627, 0, 0
2363630, 1, 1
2363752, 0, 1
2363755, 1, 1
2363877, 0, 0
2363880, 1, prem 1
