125 100 3 7 4
(2, 20, 0, 10.00), (code 1)
(3, 90, 5, 10.00), (code 2)
(4, 160, 2, 10.00), (code 0)
START
646712, 0, prem 0
646712, 0, 0
646837, 0, 0
646962, 0, 0
647087, 0, 0
647212, 0, prem 1
647212, 0, 1
647337, 0, 1
647462, 0, 1
647587, 0, 1
647712, 0, prem 0
647712, 0, 0
647837, 0, 0
647962, 0, 0
648087, 0, 0
648212, 0, prem 1
648212, 0, 1
648337, 0, 1
648462, 0, 1
648587, 0, 1
648712, 0, prem 0
648712, 0, 0
648837, 0, 0
648962, 0, 0
649088, 0, 0
649213, 0, prem 1
649213, 0, 1
649338, 0, 1
649463, 0, 1
649588, 0, 1
649713, 0, prem 1
649713, 0, 1
649838, 0, 1
649963, 0, 1
650088, 0, 1
650213, 0, bit 1
650213, 0, 0
650338, 0, 1
650463, 0, 0
650588, 0, 1
650713, 0, 0
650838, 0, 1
650963, 0, 1
651088, 0, bit 1
651088, 0, 0
651213, 0, 1
651338, 0, 0
651463, 0, 1
651588, 0, 0
651713, 0, 1
651838, 0, 1
651963, 0, bit 0
651963, 0, 1
652088, 0, 0
652213, 0, 1
652338, 0, 0
652463, 0, 1
652588, 0, 0
652713, 0, 0
652838, 0, bit 1
652838, 0, 0
652963, 0, 1
653088, 0, 0
653213, 0, 1
653338, 0, 0
653463, 0, 1
653588, 0, 1
653713, 0, bit 0
653713, 0, 1
653838, 0, 0
653963, 0, 1
654088, 0, 0
654213, 0, 1
654338, 0, 0
654464, 0, 0
654589, 0, bit 0
654589, 0, 1
654714, 0, 0
654839, 0, 1
654964, 0, 0
655089, 0, 1
655214, 0, 0
655339, 0, 0
655464, 0, bit 0
655464, 0, 1
655589, 0, 0
655714, 0, 1
655839, 0, 0
655964, 0, 1
656089, 0, 0
656093, 1, prem 1
656093, 1, 1
656214, 0, 0
656218, 1, 1
656339, 0, bit 0
656339, 0, 1
656343, 1, 1
656464, 0, 0
656468, 1, 1
656589, 0, 1
656593, 1, prem 0
656593, 1, 0
656714, 0, 0
656718, 1, 0
656839, 0, 1
656843, 1, 0
656964, 0, 0
656968, 1, 0
657089, 0, 0
657093, 1, prem 1
657093, 1, 1
657214, 0, bit 0
657214, 0, 1
