125 100 3 7 4
(2, 20, 5, 10.00), (code 2)
(3, 90, 4, 10.00), (code 0)
(4, 160, 4, 10.00), (code 1)
START
38952, 0, prem 1
38952, 0, 1
39077, 0, 1
39202, 0, 1
39327, 0, 1
39452, 0, prem 0
39452, 0, 0
39577, 0, 0
39702, 0, 0
39827, 0, 0
39952, 0, prem 1
39952, 0, 1
40077, 0, 1
40202, 0, 1
40327, 0, 1
40452, 0, prem 1
40452, 0, 1
40577, 0, 1
40702, 0, 1
40827, 0, 1
40952, 0, prem 0
40952, 0, 0
41077, 0, 0
41202, 0, 0
41327, 0, 0
41452, 0, prem 0
41452, 0, 0
41577, 0, 0
41702, 0, 0
41827, 0, 0
41952, 0, prem 1
41952, 0, 1
42077, 0, 1
42202, 0, 1
42327, 0, 1
42452, 0, bit 1
42452, 0, 1
42577, 0, 0
42702, 0, 1
42827, 0, 1
42952, 0, 0
43077, 0, 0
43202, 0, 1
43327, 0, bit 0
43327, 0, 0
43452, 0, 1
43577, 0, 0
43702, 0, 0
43827, 0, 1
43952, 0, 1
44077, 0, 0
44203, 0, bit 0
44203, 0, 0
44328, 0, 1
44453, 0, 0
44578, 0, 0
44703, 0, 1
44828, 0, 1
44953, 0, 0
45078, 0, bit 0
45078, 0, 0
45203, 0, 1
45328, 0, 0
45453, 0, 0
45578, 0, 1
45703, 0, 1
45828, 0, 0
45953, 0, bit 1
45953, 0, 1
46078, 0, 0
46203, 0, 1
46328, 0, 1
46453, 0, 0
46578, 0, 0
46703, 0, 1
46828, 0, bit 0
46828, 0, 0
46953, 0, 1
47078, 0, 0
47203, 0, 0
47328, 0, 1
47453, 0, 1
47578, 0, 0
47587, 1, prem 0
47587, 1, 0
47703, 0, bit 1
47703, 0, 1
47712, 1, 0
47828, 0, 0
47837, 1, 0
47953, 0, 1
47962, 1, 0
48078, 0, 1
48087, 1, prem 1
48087, 1, 1
48203, 0, 0
48212, 1, 1
48328, 0, 0
48337, 1, 1
48453, 0, 1
48462, 1, 1
48578, 0, bit 0
48578, 0, 0
48587, 1, prem 1
48590, 1, 1
48703, 0, 1
48712, 1, 1
48828, 0, 0
48837, 1, 1
48953, 0, 0
48962, 1, 1
49078, 0, 1
49087, 1, prem 1
49087, 1, 1
49203, 0, 1
49212, 1, 1
49328, 0, 0
49337, 1, 1
49453, 0, bit 1
49453, 0, 1
49462, 1, 1
49579, 0, 0
49587, 1, prem 1
49587, 1, 1
49704, 0, 1
49712, 1, 1
49829, 0, 1
49837, 1, 1
49954, 0, 0
49963, 1, 1
50079, 0, 0
50088, 1, prem 0
50088, 1, 0
50204, 0, 1
50213, 1, 0
50329, 0, bit 1
50329, 0, 1
50338, 1, 0
50454, 0, 0
50463, 1, 0
50579, 0, 1
50588, 1, prem 0
50591, 1, 0
50704, 0, 1
50713, 1, 0
50829, 0, 0
50838, 1, 0
50954, 0, 0
50963, 1, 0
51079, 0, 1
51088, 1, bit 1
51088, 1, 0
51204, 0, bit 1
51204, 0, 1
51213, 1, 1
51329, 0, 0
51338, 1, 1
51454, 0, 1
51463, 1, 1
51579, 0, 1
51588, 1, 1
51704, 0, 0
51713, 1, 0
51829, 0, 0
51838, 1, 0
51954, 0, 1
51963, 1, bit 1
51963, 1, 0
52079, 0, bit 0
52079, 0, 0
52088, 1, 1
52204, 0, 1
52213, 1, 1
52329, 0, 0
52338, 1, 1
52454, 0, 0
52463, 1, 1
