125 100 3 7 4
(2, 20, 5, 10.00), (code 2)
(3, 90, 5, 10.00), (code 0)
(4, 160, 2, 10.00), (code 1)
START
1989258, 0, prem 1
1989258, 0, 1
1989383, 0, 1
1989508, 0, 1
1989633, 0, 1
1989758, 0, prem 0
1989758, 0, 0
1989883, 0, 0
1990008, 0, 0
1990133, 0, 0
1990258, 0, prem 1
1990258, 0, 1
1990383, 0, 1
1990508, 0, 1
1990633, 0, 1
1990758, 0, prem 1
1990758, 0, 1
1990883, 0, 1
1991008, 0, 1
1991133, 0, 1
1991258, 0, prem 0
1991258, 0, 0
1991383, 0, 0
1991508, 0, 0
1991633, 0, 0
1991758, 0, prem 0
1991761, 0, 0
1991883, 0, 0
1992008, 0, 0
1992133, 0, 0
1992258, 0, prem 1
1992258, 0, 1
1992383, 0, 1
1992508, 0, 1
1992633, 0, 1
1992758, 0, bit 1
1992758, 0, 1
1992883, 0, 0
1993008, 0, 1
1993133, 0, 1
1993259, 0, 0
1993384, 0, 0
1993509, 0, 1
1993634, 0, bit 0
1993634, 0, 0
1993759, 0, 1
1993884, 0, 0
1994009, 0, 0
1994134, 0, 1
1994259, 0, 1
1994384, 0, 0
1994509, 0, bit 1
1994509, 0, 1
1994634, 0, 0
1994759, 0, 1
1994884, 0, 1
1995009, 0, 0
1995134, 0, 0
1995259, 0, 1
1995384, 0, bit 0
1995384, 0, 0
1995509, 0, 1
1995634, 0, 0
1995759, 0, 0
1995884, 0, 1
1996009, 0, 1
1996134, 0, 0
1996259, 0, bit 0
1996259, 0, 0
1996384, 0, 1
1996509, 0, 0
1996634, 0, 0
1996759, 0, 1
1996884, 0, 1
1997009, 0, 0
1997134, 0, bit 1
1997134, 0, 1
1997259, 0, 0
1997384, 0, 1
1997509, 0, 1
1997634, 0, 0
1997759, 0, 0
1997884, 0, 1
1998009, 0, bit 0
1998009, 0, 0
1998014, 1, prem 0
1998014, 1, 0
1998134, 0, 1
1998139, 1, 0
1998259, 0, 0
1998264, 1, 0
1998384, 0, 0
1998389, 1, 0
1998509, 0, 1
1998514, 1, prem 1
1998514, 1, 1
1998635, 0, 1
1998639, 1, 1
1998760, 0, 0
1998764, 1, 1
1998885, 0, bit 1
1998885, 0, 1
1998889, 1, 1
1999010, 0, 0
1999014, 1, prem 1
1999014, 1, 1
1999135, 0, 1
1999139, 1, 1
1999260, 0, 1
1999264, 1, 1
1999385, 0, 0
1999389, 1, 1
1999510, 0, 0
1999514, 1, prem 1
1999514, 1, 1
1999635, 0, 1
1999639, 1, 1
1999760, 0, bit 0
1999760, 0, 0
1999764, 1, 1
1999885, 0, 1
1999889, 1, 1
2000010, 0, 0
2000014, 1, prem 1
2000017, 1, 1
2000135, 0, 0
2000139, 1, 1
2000260, 0, 1
2000264, 1, 1
2000385, 0, 1
2000389, 1, 1
2000510, 0, 0
2000514, 1, prem 0
2000514, 1, 0
2000635, 0, bit 1
2000635, 0, 1
2000640, 1, 0
2000760, 0, 0
2000765, 1, 0
2000885, 0, 1
2000890, 1, 0
2001010, 0, 1
2001015, 1, prem 0
2001015, 1, 0
2001135, 0, 0
2001140, 1, 0
2001260, 0, 0
2001265, 1, 0
2001385, 0, 1
2001390, 1, 0
2001510, 0, bit 0
2001510, 0, 0
2001515, 1, bit 1
2001515, 1, 0
2001635, 0, 1
2001640, 1, 1
2001760, 0, 0
2001765, 1, 1
2001885, 0, 0
2001890, 1, 1
2002010, 0, 1
2002015, 1, 1
2002135, 0, 1
2002140, 1, 0
2002260, 0, 0
2002265, 1, 0
2002385, 0, bit 1
2002385, 0, 1
2002390, 1, bit 0
2002390, 1, 1
2002510, 0, 0
2002515, 1, 0
2002635, 0, 1
2002640, 1, 0
2002760, 0, 1
2002765, 1, 0
2002885, 0, 0
2002890, 1, 0
2003010, 0, 0
2003015, 1, 1
2003135, 0, 1
2003140, 1, 1
2003260, 0, bit 0
2003260, 0, 0
2003265, 1, bit 1
2003265, 1, 0
2003385, 0, 1
2003390, 1, 1
2003510, 0, 0
2003515, 1, 1
2003635, 0, 0
2003640, 1, 1
2003760, 0, 1
2003765, 1, 1
2003885, 0, 1
2003890, 1, 0
2004011, 0, 0
2004015, 1, 0
2004136, 0, bit 1
2004136, 0, 1
2004140, 1, bit 1
2004140, 1, 0
2004261, 0, 0
2004265, 1, 1
2004386, 0, 1
2004390, 1, 1
2004511, 0, 1
2004515, 1, 1
2004636, 0, 0
2004640, 1, 1
2004761, 0, 0
2004765, 1, 0
2004886, 0, 1
2004890, 1, 0
2005011, 0, bit 1
2005011, 0, 1
2005015, 1, bit 1
2005015, 1, 0
2005136, 0, 0
2005140, 1, 1
2005261, 0, 1
2005265, 1, 1
2005386, 0, 1
2005390, 1, 1
2005511, 0, 0
2005515, 1, 1
2005636, 0, 0
2005640, 1, 0
2005761, 0, 1
2005765, 1, 0
2005886, 0, bit 0
2005886, 0, 0
2005890, 1, bit 1
2005890, 1, 0
2006011, 0, 1
2006016, 1, 1
2006136, 0, 0
2006141, 1, 1
2006261, 0, 0
2006266, 1, 1
2006386, 0, 1
2006391, 1, 1
2006394, 2, prem 0
2006394, 2, 0
2006511, 0, 1
2006516, 1, 0
2006519, 2, 0
2006636, 0, 0
2006641, 1, 0
2006644, 2, 0
2006761, 0, bit 1
2006761, 0, 1
2006766, 1, bit 1
