125 100 3 7 4
(2, 20, 6, 10.00), (code 1)
(3, 90, 0, 10.00), (code 0)
(4, 160, 4, 10.00), (code 2)
START
1500747, 0, prem 0
1500747, 0, 0
1500872, 0, 0
1500997, 0, 0
1501122, 0, 0
1501247, 0, prem 1
1501247, 0, 1
1501372, 0, 1
1501497, 0, 1
1501622, 0, 1
1501747, 0, prem 0
1501747, 0, 0
1501872, 0, 0
1501997, 0, 0
1502123, 0, 0
1502248, 0, prem 1
1502248, 0, 1
1502373, 0, 1
1502498, 0, 1
1502623, 0, 1
1502748, 0, prem 0
1502748, 0, 0
1502873, 0, 0
1502998, 0, 0
1503123, 0, 0
1503248, 0, prem 1
1503251, 0, 1
1503373, 0, 1
1503498, 0, 1
1503623, 0, 1
1503748, 0, prem 1
1503748, 0, 1
1503873, 0, 1
1503998, 0, 1
1504123, 0, 1
1504248, 0, bit 1
1504248, 0, 0
1504373, 0, 1
1504498, 0, 0
1504623, 0, 1
1504748, 0, 0
1504873, 0, 1
1504998, 0, 1
1505123, 0, bit 0
1505123, 0, 1
1505248, 0, 0
1505373, 0, 1
1505498, 0, 0
1505623, 0, 1
1505748, 0, 0
1505873, 0, 0
1505998, 0, bit 1
1505998, 0, 0
1506123, 0, 1
1506248, 0, 0
1506373, 0, 1
1506498, 0, 0
1506623, 0, 1
1506748, 0, 1
1506873, 0, bit 0
1506873, 0, 1
1506998, 0, 0
1507123, 0, 1
1507248, 0, 0
1507373, 0, 1
1507499, 0, 0
1507624, 0, 0
1507749, 0, bit 0
1507749, 0, 1
1507874, 0, 0
1507999, 0, 1
1508124, 0, 0
1508249, 0, 1
1508374, 0, 0
1508499, 0, 0
1508624, 0, bit 0
1508624, 0, 1
1508749, 0, 0
1508752, 1, prem 0
1508752, 1, 0
1508874, 0, 1
1508877, 1, 0
1508999, 0, 0
1509002, 1, 0
1509124, 0, 1
1509127, 1, 0
1509249, 0, 0
1509252, 1, prem 1
1509252, 1, 1
1509374, 0, 0
1509377, 1, 1
1509499, 0, bit 0
1509499, 0, 1
1509502, 1, 1
1509624, 0, 0
1509627, 1, 1
1509749, 0, 1
1509752, 1, prem 1
1509752, 1, 1
1509874, 0, 0
1509877, 1, 1
1509999, 0, 1
1510002, 1, 1
1510124, 0, 0
1510127, 1, 1
1510249, 0, 0
1510252, 1, prem 1
1510252, 1, 1
1510374, 0, bit 1
1510374, 0, 0
1510377, 1, 1
1510499, 0, 1
1510502, 1, 1
1510624, 0, 0
1510627, 1, 1
1510749, 0, 1
1510752, 1, prem 1
1510752, 1, 1
1510874, 0, 0
1510877, 1, 1
1510999, 0, 1
1511002, 1, 1
1511124, 0, 1
1511127, 1, 1
1511249, 0, bit 1
1511249, 0, 0
1511252, 1, prem 0
1511252, 1, 0
1511374, 0, 1
1511377, 1, 0
1511499, 0, 0
1511502, 1, 0
1511624, 0, 1
1511627, 1, 0
1511749, 0, 0
1511752, 1, prem 0
1511752, 1, 0
1511874, 0, 1
1511877, 1, 0
1511999, 0, 1
1512002, 1, 0
1512124, 0, bit 1
1512124, 0, 0
1512127, 1, 0
1512249, 0, 1
1512252, 1, bit 1
1512252, 1, 0
1512374, 0, 0
1512377, 1, 1
1512499, 0, 1
1512502, 1, 1
1512624, 0, 0
1512627, 1, 1
1512749, 0, 1
1512752, 1, 1
1512875, 0, 1
1512878, 1, 0
1513000, 0, bit 0
1513000, 0, 1
1513003, 1, 0
1513125, 0, 0
1513128, 1, bit 1
1513128, 1, 0
1513250, 0, 1
1513253, 1, 1
1513375, 0, 0
1513378, 1, 1
1513500, 0, 1
1513503, 1, 1
1513625, 0, 0
1513628, 1, 1
1513750, 0, 0
1513753, 1, 0
1513875, 0, bit 0
1513875, 0, 1
1513878, 1, 0
1514000, 0, 0
1514003, 1, bit 1
1514003, 1, 0
1514125, 0, 1
1514128, 1, 1
1514250, 0, 0
1514253, 1, 1
1514375, 0, 1
1514378, 1, 1
1514500, 0, 0
1514503, 1, 1
1514625, 0, 0
1514628, 1, 0
1514750, 0, bit 0
1514750, 0, 1
1514753, 1, 0
1514875, 0, 0
1514878, 1, bit 1
1514878, 1, 0
1515000, 0, 1
1515003, 1, 1
1515125, 0, 0
1515128, 1, 1
1515250, 0, 1
1515253, 1, 1
1515375, 0, 0
1515378, 1, 1
1515500, 0, 0
1515503, 1, 0
1515625, 0, bit 0
1515625, 0, 1
1515628, 1, 0
1515750, 0, 0
1515753, 1, bit 1
1515753, 1, 0
1515875, 0, 1
1515878, 1, 1
1516000, 0, 0
1516003, 1, 1
1516125, 0, 1
1516128, 1, 1
1516250, 0, 0
1516253, 1, 1
1516375, 0, 0
1516378, 1, 0
1516500, 0, bit 0
1516504, 0, 1
1516504, 1, 0
1516625, 0, 0
1516630, 1, bit 0
1516630, 1, 1
1516750, 0, 1
1516755, 1, 0
1516875, 0, 0
1516880, 1, 0
