125 100 3 7 4
(2, 20, 3, 10.00), (code 1)
(3, 90, 1, 10.00), (code 2)
(4, 160, 1, 10.00), (code 0)
START
1378695, 0, prem 0
1378695, 0, 0
1378820, 0, 0
1378945, 0, 0
1379070, 0, 0
1379195, 0, prem 1
1379195, 0, 1
1379320, 0, 1
1379445, 0, 1
1379570, 0, 1
1379695, 0, prem 0
1379695, 0, 0
1379820, 0, 0
1379945, 0, 0
1380070, 0, 0
1380195, 0, prem 1
1380195, 0, 1
1380320, 0, 1
1380445, 0, 1
1380570, 0, 1
1380695, 0, prem 0
1380695, 0, 0
1380820, 0, 0
1380945, 0, 0
1381070, 0, 0
1381195, 0, prem 1
1381198, 0, 1
1381320, 0, 1
1381445, 0, 1
1381570, 0, 1
1381695, 0, prem 1
1381695, 0, 1
1381820, 0, 1
1381945, 0, 1
1382070, 0, 1
1382195, 0, bit 1
1382195, 0, 0
1382320, 0, 1
1382445, 0, 0
1382571, 0, 1
1382696, 0, 0
1382821, 0, 1
1382946, 0, 1
1383071, 0, bit 1
1383071, 0, 0
1383196, 0, 1
1383321, 0, 0
1383446, 0, 1
1383571, 0, 0
1383696, 0, 1
1383821, 0, 1
1383946, 0, bit 0
1383946, 0, 1
1384071, 0, 0
1384196, 0, 1
1384321, 0, 0
1384446, 0, 1
1384571, 0, 0
1384696, 0, 0
1384821, 0, bit 0
1384821, 0, 1
1384946, 0, 0
1385071, 0, 1
1385196, 0, 0
1385321, 0, 1
1385446, 0, 0
1385571, 0, 0
1385696, 0, bit 0
1385696, 0, 1
1385821, 0, 0
1385946, 0, 1
1386071, 0, 0
1386196, 0, 1
1386321, 0, 0
1386446, 0, 0
1386571, 0, bit 0
1386571, 0, 1
1386696, 0, 0
1386821, 0, 1
1386946, 0, 0
1387071, 0, 1
1387196, 0, 0
1387199, 1, prem 1
1387199, 1, 1
1387321, 0, 0
1387324, 1, 1
1387446, 0, bit 0
1387446, 0, 1
1387449, 1, 1
1387571, 0, 0
1387574, 1, 1
1387696, 0, 1
1387699, 1, prem 0
1387699, 1, 0
1387821, 0, 0
1387824, 1, 0
1387947, 0, 1
1387949, 1, 0
1388072, 0, 0
1388075, 1, 0
1388197, 0, 0
1388200, 1, prem 1
1388200, 1, 1
1388322, 0, bit 1
1388322, 0, 0
1388325, 1, 1
1388447, 0, 1
1388450, 1, 1
1388572, 0, 0
1388575, 1, 1
1388697, 0, 1
1388700, 1, prem 1
1388700, 1, 1
1388822, 0, 0
1388825, 1, 1
1388947, 0, 1
1388950, 1, 1
1389072, 0, 1
1389075, 1, 1
1389197, 0, bit 0
1389197, 0, 1
1389200, 1, prem 0
1389200, 1, 0
1389322, 0, 0
1389325, 1, 0
1389447, 0, 1
1389450, 1, 0
1389572, 0, 0
1389575, 1, 0
1389697, 0, 1
1389700, 1, prem 0
1389700, 1, 0
1389822, 0, 0
1389825, 1, 0
1389947, 0, 0
1389950, 1, 0
1390072, 0, bit 1
1390072, 0, 0
1390075, 1, 0
1390197, 0, 1
1390200, 1, prem 1
1390200, 1, 1
1390322, 0, 0
1390325, 1, 1
1390447, 0, 1
1390450, 1, 1
1390572, 0, 0
1390575, 1, 1
1390697, 0, 1
1390700, 1, bit 1
1390700, 1, 1
1390822, 0, 1
1390825, 1, 0
1390947, 0, bit 0
1390947, 0, 1
1390950, 1, 1
1391072, 0, 0
1391075, 1, 1
1391197, 0, 1
1391200, 1, 0
1391322, 0, 0
1391325, 1, 0
