125 100 3 7 4
(2, 20, 4, 10.00), (code 1)
(3, 90, 4, 10.00), (code 0)
(4, 160, 1, 10.00), (code 2)
START
1622545, 0, prem 0
1622545, 0, 0
1622670, 0, 0
1622795, 0, 0
1622920, 0, 0
1623045, 0, prem 1
1623045, 0, 1
1623170, 0, 1
1623296, 0, 1
1623421, 0, 1
1623546, 0, prem 0
1623546, 0, 0
1623671, 0, 0
1623796, 0, 0
1623921, 0, 0
1624046, 0, prem 1
1624046, 0, 1
1624171, 0, 1
1624296, 0, 1
1624421, 0, 1
1624546, 0, prem 0
1624546, 0, 0
1624671, 0, 0
1624796, 0, 0
1624921, 0, 0
1625046, 0, prem 1
1625049, 0, 1
1625171, 0, 1
1625296, 0, 1
1625421, 0, 1
1625546, 0, prem 1
1625546, 0, 1
1625671, 0, 1
1625796, 0, 1
1625921, 0, 1
1626046, 0, bit 1
1626046, 0, 0
1626171, 0, 1
1626296, 0, 0
1626421, 0, 1
1626546, 0, 0
1626671, 0, 1
1626796, 0, 1
1626921, 0, bit 1
1626921, 0, 0
1627046, 0, 1
1627171, 0, 0
1627296, 0, 1
1627421, 0, 0
1627546, 0, 1
1627671, 0, 1
1627796, 0, bit 0
1627796, 0, 1
1627921, 0, 0
1628046, 0, 1
1628171, 0, 0
1628296, 0, 1
1628421, 0, 0
1628546, 0, 0
1628672, 0, bit 0
1628672, 0, 1
1628797, 0, 0
1628922, 0, 1
1629047, 0, 0
1629172, 0, 1
1629297, 0, 0
1629422, 0, 0
1629547, 0, bit 1
1629547, 0, 0
1629672, 0, 1
1629797, 0, 0
1629922, 0, 1
1630047, 0, 0
1630172, 0, 1
1630297, 0, 1
1630422, 0, bit 1
1630422, 0, 0
1630547, 0, 1
1630672, 0, 0
1630797, 0, 1
1630922, 0, 0
1631047, 0, 1
1631172, 0, 1
1631297, 0, bit 1
1631297, 0, 0
1631300, 1, prem 0
1631300, 1, 0
1631422, 0, 1
1631425, 1, 0
1631547, 0, 0
1631550, 1, 0
1631672, 0, 1
1631675, 1, 0
1631797, 0, 0
1631800, 1, prem 1
1631800, 1, 1
1631922, 0, 1
1631925, 1, 1
1632047, 0, 1
1632050, 1, 1
1632172, 0, bit 1
1632172, 0, 0
1632175, 1, 1
1632297, 0, 1
1632300, 1, prem 1
1632300, 1, 1
1632422, 0, 0
1632425, 1, 1
1632547, 0, 1
1632550, 1, 1
1632672, 0, 0
1632675, 1, 1
1632797, 0, 1
1632800, 1, prem 1
1632800, 1, 1
1632922, 0, 1
1632925, 1, 1
1633047, 0, bit 1
1633047, 0, 0
1633050, 1, 1
1633172, 0, 1
1633175, 1, 1
1633297, 0, 0
1633300, 1, prem 1
1633303, 1, 1
1633422, 0, 1
1633425, 1, 1
1633547, 0, 0
1633550, 1, 1
1633672, 0, 1
1633675, 1, 1
1633797, 0, 1
1633800, 1, prem 0
1633800, 1, 0
1633922, 0, bit 0
1633922, 0, 1
1633925, 1, 0
1634048, 0, 0
1634050, 1, 0
1634173, 0, 1
1634176, 1, 0
