125 100 3 7 4
(2, 20, 2, 10.00), (code 2)
(3, 90, 2, 10.00), (code 0)
(4, 160, 2, 10.00), (code 1)
START
1500886, 0, prem 1
1500886, 0, 1
1501011, 0, 1
1501136, 0, 1
1501261, 0, 1
1501386, 0, prem 0
1501386, 0, 0
1501511, 0, 0
1501636, 0, 0
1501761, 0, 0
1501886, 0, prem 1
1501886, 0, 1
1502011, 0, 1
1502136, 0, 1
1502261, 0, 1
1502386, 0, prem 1
1502386, 0, 1
1502511, 0, 1
1502636, 0, 1
1502761, 0, 1
1502886, 0, prem 0
1502886, 0, 0
1503011, 0, 0
1503136, 0, 0
1503261, 0, 0
1503386, 0, prem 0
1503389, 0, 0
1503511, 0, 0
1503636, 0, 0
1503761, 0, 0
1503886, 0, prem 1
1503886, 0, 1
1504011, 0, 1
1504136, 0, 1
1504261, 0, 1
1504386, 0, bit 1
1504386, 0, 1
1504512, 0, 0
1504637, 0, 1
1504762, 0, 1
1504887, 0, 0
1505012, 0, 0
1505137, 0, 1
1505262, 0, bit 1
1505262, 0, 1
1505387, 0, 0
1505512, 0, 1
1505637, 0, 1
1505762, 0, 0
1505887, 0, 0
1506012, 0, 1
1506137, 0, bit 1
1506137, 0, 1
1506262, 0, 0
1506387, 0, 1
1506512, 0, 1
1506637, 0, 0
1506762, 0, 0
1506887, 0, 1
1507012, 0, bit 0
1507012, 0, 0
1507137, 0, 1
1507262, 0, 0
1507387, 0, 0
1507512, 0, 1
1507637, 0, 1
1507762, 0, 0
1507887, 0, bit 0
1507887, 0, 0
1508012, 0, 1
1508137, 0, 0
1508262, 0, 0
1508387, 0, 1
1508512, 0, 1
1508637, 0, 0
1508762, 0, bit 1
1508762, 0, 1
1508887, 0, 0
1509012, 0, 1
1509137, 0, 1
1509262, 0, 0
1509387, 0, 0
1509512, 0, 1
1509637, 0, bit 0
1509637, 0, 0
1509640, 1, prem 0
1509640, 1, 0
1509762, 0, 1
1509765, 1, 0
1509888, 0, 0
1509890, 1, 0
1510013, 0, 0
1510016, 1, 0
1510138, 0, 1
1510141, 1, prem 1
1510141, 1, 1
1510263, 0, 1
1510266, 1, 1
1510388, 0, 0
1510391, 1, 1
1510513, 0, bit 0
1510513, 0, 0
1510516, 1, 1
1510638, 0, 1
1510641, 1, prem 1
1510641, 1, 1
1510763, 0, 0
1510766, 1, 1
1510888, 0, 0
1510891, 1, 1
1511013, 0, 1
1511016, 1, 1
1511138, 0, 1
1511141, 1, prem 1
1511141, 1, 1
1511263, 0, 0
1511266, 1, 1
1511388, 0, bit 0
1511388, 0, 0
1511391, 1, 1
1511513, 0, 1
1511516, 1, 1
1511638, 0, 0
1511641, 1, prem 1
1511644, 1, 1
1511763, 0, 0
1511766, 1, 1
1511888, 0, 1
1511891, 1, 1
1512013, 0, 1
1512016, 1, 1
1512138, 0, 0
1512141, 1, prem 0
1512141, 1, 0
1512263, 0, bit 0
1512263, 0, 0
1512266, 1, 0
1512388, 0, 1
1512391, 1, 0
1512513, 0, 0
1512516, 1, 0
1512638, 0, 0
1512641, 1, prem 0
1512641, 1, 0
1512763, 0, 1
1512766, 1, 0
1512888, 0, 1
1512891, 1, 0
1513013, 0, 0
1513016, 1, 0
1513138, 0, bit 0
1513138, 0, 0
1513141, 1, bit 1
1513141, 1, 0
1513263, 0, 1
1513266, 1, 1
1513388, 0, 0
1513391, 1, 1
1513513, 0, 0
1513516, 1, 1
1513638, 0, 1
1513641, 1, 1
1513763, 0, 1
1513766, 1, 0
1513888, 0, 0
1513891, 1, 0
1514013, 0, bit 1
1514013, 0, 1
1514016, 1, bit 1
1514016, 1, 0
1514138, 0, 0
1514141, 1, 1
1514263, 0, 1
1514266, 1, 1
1514388, 0, 1
1514391, 1, 1
1514513, 0, 0
1514516, 1, 1
1514638, 0, 0
1514641, 1, 0
1514763, 0, 1
1514766, 1, 0
1514888, 0, bit 1
1514888, 0, 1
1514891, 1, bit 1
1514891, 1, 0
1515013, 0, 0
1515016, 1, 1
1515138, 0, 1
1515141, 1, 1
1515264, 0, 1
1515266, 1, 1
1515389, 0, 0
1515392, 1, 1
1515514, 0, 0
1515517, 1, 0
1515639, 0, 1
1515642, 1, 0
1515764, 0, bit 0
1515764, 0, 0
1515767, 1, bit 0
1515767, 1, 1
1515889, 0, 1
1515892, 1, 0
1516014, 0, 0
1516017, 1, 0
1516139, 0, 0
1516142, 1, 0
1516264, 0, 1
1516267, 1, 0
1516389, 0, 1
1516392, 1, 1
1516514, 0, 0
1516517, 1, 1
1516639, 0, bit 0
1516639, 0, 0
1516642, 1, bit 1
1516642, 1, 0
1516764, 0, 1
1516767, 1, 1
1516889, 0, 0
1516892, 1, 1
1517014, 0, 0
1517017, 1, 1
1517139, 0, 1
1517142, 1, 1
1517264, 0, 1
1517267, 1, 0
1517389, 0, 0
1517392, 1, 0
1517514, 0, bit 1
1517514, 0, 1
1517517, 1, bit 0
1517517, 1, 1
1517639, 0, 0
1517642, 1, 0
1517764, 0, 1
1517767, 1, 0
1517889, 0, 1
1517892, 1, 0
1518014, 0, 0
1518017, 1, 0
1518139, 0, 0
1518142, 1, 1
1518264, 0, 1
1518267, 1, 1
1518389, 0, bit 1
1518389, 0, 1
1518392, 1, bit 1
1518392, 1, 0
1518395, 2, prem 0
1518395, 2, 0
1518514, 0, 0
1518517, 1, 1
1518520, 2, 0
1518639, 0, 1
1518642, 1, 1
1518645, 2, 0
1518764, 0, 1
1518767, 1, 1
1518770, 2, 0
1518889, 0, 0
1518892, 1, 1
1518895, 2, prem 1
1518895, 2, 1
1519014, 0, 0
1519017, 1, 0
1519020, 2, 1
1519139, 0, 1
1519142, 1, 0
1519145, 2, 1
1519264, 0, bit 0
1519264, 0, 0
1519267, 1, bit 0
1519267, 1, 1
1519270, 2, 1
1519389, 0, 1
1519392, 1, 0
1519395, 2, prem 0
1519395, 2, 0
1519514, 0, 0
1519517, 1, 0
1519520, 2, 0
1519639, 0, 0
1519642, 1, 0
1519645, 2, 0
1519764, 0, 1
1519767, 1, 0
1519770, 2, 0
1519889, 0, 1
1519892, 1, 1
1519895, 2, prem 1
1519895, 2, 1
1520014, 0, 0
1520017, 1, 1
1520020, 2, 1
1520139, 0, bit 1
1520139, 0, 1
1520142, 1, bit 0
1520142, 1, 1
1520145, 2, 1
1520264, 0, 0
1520267, 1, 0
1520270, 2, 1
1520389, 0, 1
1520392, 1, 0
1520395, 2, prem 0
1520395, 2, 0
1520514, 0, 1
1520517, 1, 0
1520520, 2, 0
1520640, 0, 0
1520642, 1, 0
1520645, 2, 0
1520765, 0, 0
1520768, 1, 1
1520770, 2, 0
1520890, 0, 1
1520893, 1, 1
1520896, 2, prem 1
1520899, 2, 1
1521015, 0, bit 1
1521015, 0, 1
1521018, 1, bit 0
1521018, 1, 1
1521021, 2, 1
1521140, 0, 0
1521143, 1, 0
1521146, 2, 1
1521265, 0, 1
1521268, 1, 0
1521271, 2, 1
1521390, 0, 1
1521393, 1, 0
1521396, 2, prem 1
1521396, 2, 1
1521515, 0, 0
1521518, 1, 0
1521521, 2, 1
1521640, 0, 0
1521643, 1, 1
1521646, 2, 1
1521765, 0, 1
1521768, 1, 1
1521771, 2, 1
1521890, 0, bit 0
1521890, 0, 0
1521893, 1, bit 1
1521893, 1, 0
1521896, 2, bit 1
1521896, 2, 0
1522015, 0, 1
1522018, 1, 1
1522021, 2, 1
1522140, 0, 0
1522143, 1, 1
1522146, 2, 0
1522265, 0, 0
1522268, 1, 1
1522271, 2, 1
1522390, 0, 1
1522393, 1, 1
1522396, 2, 0
1522515, 0, 1
1522518, 1, 0
1522521, 2, 1
1522640, 0, 0
1522643, 1, 0
1522646, 2, 1
1522765, 0, bit 1
1522765, 0, 1
1522768, 1, bit 1
1522768, 1, 0
1522771, 2, bit 1
1522771, 2, 0
1522890, 0, 0
1522893, 1, 1
1522896, 2, 1
1523015, 0, 1
1523018, 1, 1
1523021, 2, 0
1523140, 0, 1
1523143, 1, 1
1523146, 2, 1
1523265, 0, 0
1523268, 1, 1
1523271, 2, 0
1523390, 0, 0
1523393, 1, 0
1523396, 2, 1
1523515, 0, 1
1523518, 1, 0
1523521, 2, 1
1523640, 0, bit 0
1523640, 0, 0
1523643, 1, bit 0
1523643, 1, 1
1523646, 2, bit 1
1523646, 2, 0
1523765, 0, 1
1523768, 1, 0
1523771, 2, 1
1523890, 0, 0
1523893, 1, 0
1523896, 2, 0
1524015, 0, 0
1524018, 1, 0
1524021, 2, 1
1524140, 0, 1
1524143, 1, 0
1524146, 2, 0
1524265, 0, 1
1524268, 1, 1
1524271, 2, 1
1524390, 0, 0
1524393, 1, 1
1524396, 2, 1
1524515, 0, bit 1
1524515, 0, 1
1524518, 1, bit 1
1524519, 1, 0
1524521, 2, bit 1
1524521, 2, 0
1524640, 0, 0
1524643, 1, 1
1524646, 2, 1
1524765, 0, 1
1524768, 1, 1
1524771, 2, 0
1524890, 0, 1
1524893, 1, 1
1524896, 2, 1
1525015, 0, 0
1525018, 1, 1
1525021, 2, 0
1525140, 0, 0
1525143, 1, 0
1525146, 2, 1
1525265, 0, 1
1525268, 1, 0
1525271, 2, 1
1525390, 0, bit 1
1525390, 0, 1
1525393, 1, bit 1
1525393, 1, 0
1525396, 2, bit 1
1525396, 2, 0
1525515, 0, 0
1525518, 1, 1
1525521, 2, 1
1525640, 0, 1
1525643, 1, 1
1525646, 2, 0
1525765, 0, 1
1525768, 1, 1
1525771, 2, 1
1525890, 0, 0
1525893, 1, 1
1525896, 2, 0
1526016, 0, 0
1526018, 1, 0
1526021, 2, 1
1526141, 0, 1
1526144, 1, 0
1526146, 2, 1
1526266, 0, bit 0
1526266, 0, 0
1526269, 1, bit 0
1526269, 1, 1
1526272, 2, bit 1
1526272, 2, 0
1526391, 0, 1
1526394, 1, 0
1526397, 2, 1
1526516, 0, 0
1526519, 1, 0
1526522, 2, 0
1526641, 0, 0
1526644, 1, 0
