125 100 3 7 4
(2, 20, 5, 10.00), (code 1)
(3, 90, 0, 10.00), (code 2)
(4, 160, 4, 10.00), (code 0)
START
769763, 0, prem 0
769763, 0, 0
769888, 0, 0
770013, 0, 0
770138, 0, 0
770263, 0, prem 1
770263, 0, 1
770388, 0, 1
770513, 0, 1
770638, 0, 1
770763, 0, prem 0
770763, 0, 0
770888, 0, 0
771013, 0, 0
771138, 0, 0
771263, 0, prem 1
771263, 0, 1
771388, 0, 1
771513, 0, 1
771638, 0, 1
771763, 0, prem 0
771763, 0, 0
771888, 0, 0
772013, 0, 0
772139, 0, 0
772264, 0, prem 1
772264, 0, 1
772389, 0, 1
772514, 0, 1
772639, 0, 1
772764, 0, prem 1
772764, 0, 1
772889, 0, 1
773014, 0, 1
773139, 0, 1
773264, 0, bit 1
773264, 0, 0
773389, 0, 1
773514, 0, 0
773639, 0, 1
773764, 0, 0
773889, 0, 1
774014, 0, 1
774139, 0, bit 0
774139, 0, 1
774264, 0, 0
774389, 0, 1
774514, 0, 0
774639, 0, 1
774764, 0, 0
774889, 0, 0
775014, 0, bit 0
775014, 0, 1
775139, 0, 0
775264, 0, 1
775389, 0, 0
775514, 0, 1
775639, 0, 0
775764, 0, 0
775889, 0, bit 1
775889, 0, 0
776014, 0, 1
776139, 0, 0
776264, 0, 1
776389, 0, 0
776514, 0, 1
776639, 0, 1
776764, 0, bit 0
776764, 0, 1
776889, 0, 0
777014, 0, 1
777139, 0, 0
777264, 0, 1
777389, 0, 0
777515, 0, 0
777640, 0, bit 1
777640, 0, 0
777765, 0, 1
777890, 0, 0
777894, 1, prem 1
777894, 1, 1
778015, 0, 1
778019, 1, 1
778140, 0, 0
778144, 1, 1
778265, 0, 1
778269, 1, 1
778390, 0, 1
778394, 1, prem 0
778394, 1, 0
778515, 0, bit 1
778515, 0, 0
778519, 1, 0
778640, 0, 1
778644, 1, 0
778765, 0, 0
778769, 1, 0
778890, 0, 1
778894, 1, prem 1
778894, 1, 1
779015, 0, 0
779019, 1, 1
779140, 0, 1
779144, 1, 1
779265, 0, 1
779269, 1, 1
779390, 0, bit 0
779390, 0, 1
779394, 1, prem 1
779394, 1, 1
779515, 0, 0
779520, 1, 1
779640, 0, 1
779645, 1, 1
779765, 0, 0
779770, 1, 1
779890, 0, 1
779895, 1, prem 0
779895, 1, 0
780015, 0, 0
780020, 1, 0
780140, 0, 0
780145, 1, 0
780265, 0, bit 1
780265, 0, 0
780270, 1, 0
780390, 0, 1
780395, 1, prem 0
780395, 1, 0
780515, 0, 0
780520, 1, 0
780640, 0, 1
780645, 1, 0
780765, 0, 0
780770, 1, 0
780890, 0, 1
780895, 1, prem 1
780895, 1, 1
781015, 0, 1
781020, 1, 1
781140, 0, bit 0
781140, 0, 1
781145, 1, 1
781265, 0, 0
781270, 1, 1
781390, 0, 1
781395, 1, bit 1
781395, 1, 1
781515, 0, 0
781520, 1, 0
781640, 0, 1
781645, 1, 1
781765, 0, 0
781770, 1, 1
781890, 0, 0
781895, 1, 0
782015, 0, bit 0
782015, 0, 1
782020, 1, 0
782140, 0, 0
782145, 1, 1
782265, 0, 1
782270, 1, bit 0
782270, 1, 0
782390, 0, 0
782395, 1, 1
782515, 0, 1
782520, 1, 0
782640, 0, 0
782645, 1, 0
782765, 0, 0
782770, 1, 1
782891, 0, bit 0
782891, 0, 1
782895, 1, 1
783016, 0, 0
783020, 1, 0
783141, 0, 1
783145, 1, bit 0
783145, 1, 0
783266, 0, 0
783270, 1, 1
783391, 0, 1
783395, 1, 0
783516, 0, 0
783520, 1, 0
783641, 0, 0
783645, 1, 1
783766, 0, bit 1
783766, 0, 0
783770, 1, 1
783891, 0, 1
783895, 1, 0
784016, 0, 0
784020, 1, bit 1
784020, 1, 1
784141, 0, 1
784145, 1, 0
784266, 0, 0
784270, 1, 1
784391, 0, 1
784395, 1, 1
784516, 0, 1
784520, 1, 0
784641, 0, bit 0
784641, 0, 1
784645, 1, 0
784766, 0, 0
784770, 1, 1
784891, 0, 1
784896, 1, bit 0
784896, 1, 0
785016, 0, 0
785021, 1, 1
785141, 0, 1
785146, 1, 0
785266, 0, 0
785271, 1, 0
785391, 0, 0
785396, 1, 1
785516, 0, bit 1
785516, 0, 0
785521, 1, 1
785641, 0, 1
785646, 1, 0
785766, 0, 0
785771, 1, bit 0
785771, 1, 0
785891, 0, 1
785896, 1, 1
786016, 0, 0
786021, 1, 0
786141, 0, 1
786146, 1, 0
786266, 0, 1
786271, 1, 1
786391, 0, bit 0
786394, 0, 1
786396, 1, 1
786516, 0, 0
786521, 1, 0
786641, 0, 1
786646, 1, bit 0
786646, 1, 0
786766, 0, 0
786771, 1, 1
786891, 0, 1
786896, 1, 0
787016, 0, 0
787021, 1, 0
787141, 0, 0
787144, 2, prem 0
787144, 2, 0
787146, 1, 1
787266, 0, bit 1
787266, 0, 0
787269, 2, 0
787271, 1, 1
787391, 0, 1
787394, 2, 0
787396, 1, 0
787516, 0, 0
787519, 2, 0
787521, 1, bit 1
787521, 1, 1
787641, 0, 1
787644, 2, prem 1
787644, 2, 1
787646, 1, 0
787766, 0, 0
787769, 2, 1
787771, 1, 1
787891, 0, 1
787894, 2, 1
787896, 1, 1
788016, 0, 1
788019, 2, 1
788021, 1, 0
788141, 0, bit 1
788141, 0, 0
788144, 2, prem 1
788144, 2, 1
788146, 1, 0
788267, 0, 1
788269, 2, 1
788271, 1, 1
788392, 0, 0
788395, 2, 1
788396, 1, bit 1
788396, 1, 1
788517, 0, 1
788520, 2, 1
788521, 1, 0
788642, 0, 0
788645, 2, prem 1
788645, 2, 1
788646, 1, 1
788767, 0, 1
788770, 2, 1
788771, 1, 1
788892, 0, 1
788895, 2, 1
788896, 1, 0
789017, 0, bit 1
789017, 0, 0
789020, 2, 1
789021, 1, 0
789142, 0, 1
789145, 2, prem 1
789145, 2, 1
789146, 1, 1
789267, 0, 0
789270, 2, 1
789271, 1, bit 1
789271, 1, 1
789392, 0, 1
789395, 2, 1
789396, 1, 0
789517, 0, 0
789520, 2, 1
789521, 1, 1
789642, 0, 1
789645, 2, prem 0
789645, 2, 0
789646, 1, 1
789767, 0, 1
789770, 2, 0
789771, 1, 0
789892, 0, bit 1
789892, 0, 0
789895, 2, 0
789896, 1, 0
790017, 0, 1
790020, 2, 0
790021, 1, 1
790142, 0, 0
790145, 2, prem 0
790145, 2, 0
790146, 1, bit 0
790146, 1, 0
790267, 0, 1
790270, 2, 0
790274, 1, 1
790392, 0, 0
790395, 2, 0
790400, 1, 0
790517, 0, 1
790520, 2, 0
790525, 1, 0
790642, 0, 1
790645, 2, bit 1
790645, 2, 0
790650, 1, 1
790767, 0, bit 0
790767, 0, 1
790770, 2, 1
790775, 1, 1
790892, 0, 0
790895, 2, 1
790900, 1, 0
791017, 0, 1
791020, 2, 1
791025, 1, bit 1
791025, 1, 1
791142, 0, 0
791145, 2, 1
791150, 1, 0
791267, 0, 1
791270, 2, 0
791275, 1, 1
