125 100 6 7 16
(2, 20, 10, 10.00), (code 6)
(3, 258, 7, 10.00), (code 2)
(4, 496, 9, 10.00), (code 4)
(5, 734, 1, 10.00), (code 1)
(6, 972, 7, 10.00), (code 0)
(7, 1210, 1, 10.00), (code 5)
START
2600275, 0, prem 0
2600275, 0, 0
2600400, 0, 0
2600525, 0, 0
2600650, 0, 0
2600775, 0, 0
2600900, 0, 0
2601025, 0, 0
2601150, 0, 0
2601275, 0, 0
2601400, 0, 0
2601525, 0, 0
2601650, 0, 0
2601775, 0, 0
2601900, 0, 0
2602025, 0, 0
2602150, 0, 0
2602275, 0, 1
2602400, 0, 1
2602525, 0, 1
2602650, 0, 1
2602775, 0, 1
2602900, 0, 1
2603025, 0, 1
2603150, 0, 1
2603275, 0, 1
2603400, 0, 1
2603525, 0, 1
2603650, 0, 1
2603776, 0, 1
2603901, 0, 1
2604026, 0, 1
2604151, 0, 1
2604276, 0, prem 0
2604276, 0, 0
2604401, 0, 0
2604526, 0, 0
2604651, 0, 0
2604776, 0, 0
2604901, 0, 0
2605026, 0, 0
2605151, 0, 0
2605276, 0, 0
2605401, 0, 0
2605526, 0, 0
2605651, 0, 0
2605776, 0, 0
2605901, 0, 0
2606026, 0, 0
2606151, 0, 0
2606276, 0, 1
2606401, 0, 1
2606526, 0, 1
2606651, 0, 1
2606776, 0, 1
2606901, 0, 1
2607026, 0, 1
2607151, 0, 1
2607276, 0, 1
2607401, 0, 1
2607526, 0, 1
2607651, 0, 1
2607776, 0, 1
2607901, 0, 1
2608026, 0, 1
2608151, 0, 1
2608276, 0, prem 1
2608276, 0, 1
2608401, 0, 1
2608526, 0, 1
2608651, 0, 1
2608776, 0, 1
2608901, 0, 1
2609026, 0, 1
2609152, 0, 1
2609277, 0, 1
2609402, 0, 1
2609527, 0, 1
2609652, 0, 1
2609777, 0, 1
2609902, 0, 1
2610027, 0, 1
2610152, 0, 1
2610277, 0, 0
2610402, 0, 0
2610527, 0, 0
2610652, 0, 0
2610777, 0, 0
2610902, 0, 0
2611027, 0, 0
2611152, 0, 0
2611277, 0, 0
2611402, 0, 0
2611527, 0, 0
2611652, 0, 0
2611777, 0, 0
2611902, 0, 0
2612027, 0, 0
2612152, 0, 0
2612277, 0, prem 0
2612277, 0, 0
2612402, 0, 0
2612527, 0, 0
2612652, 0, 0
2612777, 0, 0
2612902, 0, 0
2613027, 0, 0
2613152, 0, 0
2613277, 0, 0
2613402, 0, 0
2613527, 0, 0
2613652, 0, 0
2613777, 0, 0
2613902, 0, 0
2614027, 0, 0
2614152, 0, 0
2614277, 0, 1
2614402, 0, 1
2614528, 0, 1
2614653, 0, 1
2614778, 0, 1
2614903, 0, 1
2615028, 0, 1
2615153, 0, 1
2615278, 0, 1
2615403, 0, 1
2615528, 0, 1
2615653, 0, 1
2615778, 0, 1
2615903, 0, 1
2616028, 0, 1
2616153, 0, 1
2616278, 0, prem 0
2616278, 0, 0
2616403, 0, 0
2616528, 0, 0
2616653, 0, 0
2616778, 0, 0
2616903, 0, 0
2617028, 0, 0
2617153, 0, 0
2617278, 0, 0
2617403, 0, 0
2617528, 0, 0
2617653, 0, 0
2617778, 0, 0
2617903, 0, 0
2618028, 0, 0
2618153, 0, 0
2618278, 0, 1
2618403, 0, 1
2618528, 0, 1
2618653, 0, 1
2618778, 0, 1
2618903, 0, 1
2619028, 0, 1
2619153, 0, 1
2619278, 0, 1
2619403, 0, 1
2619528, 0, 1
2619653, 0, 1
2619778, 0, 1
2619904, 0, 1
2620029, 0, 1
2620154, 0, 1
2620279, 0, prem 1
2620279, 0, 1
2620404, 0, 1
