306227	15
306282	14
306287	12
306292	13
306297	13
306302	13
306307	13
306312	13
306317	12
306322	13
306327	13
306332	13
306337	13
306342	13
306347	13
306352	12
306357	13
306362	13
306367	13
306372	13
306377	13
306382	13
306387	13
306392	13
306397	12
306402	13
306407	13
306412	13
306417	12
306422	13
306427	13
306432	13
306437	13
306442	13
306447	13
306452	13
306457	13
306462	13
306467	14
306472	13
306477	13
306482	14
306487	13
306492	13
306497	13
306502	13
306507	13
306512	13
306518	13
306523	14
306528	13
306533	14
306538	13
306543	13
306548	13
306553	12
306558	13
306563	13
306568	13
306573	13
306578	12
306583	12
306588	13
306593	13
306598	13
306603	12
306608	13
306613	13
306618	12
306623	13
306628	13
306633	13
306638	13
306643	13
306648	13
306653	13
306658	12
306663	12
306668	12
306673	13
306678	13
306683	12
306688	13
306693	13
306698	12
306703	12
306708	13
306713	13
306718	13
306723	12
306728	13
306733	13
306738	13
306743	12
306748	15
306753	16
306758	13
306763	13
306768	12
306774	12
306779	13
306784	13
306789	11
306794	13
306799	12
306804	13
306809	14
306814	15
306819	9
306824	13
306829	13
306834	11
306839	13
306844	13
306849	11
306854	14
306859	14
306864	12
306869	14
306874	14
306879	12
306884	13
306889	14
306894	12
306899	14
306904	14
306909	13
306914	6
306919	14
306924	13
306929	11
306934	14
306939	13
306944	13
306949	14
306954	14
306959	11
306964	14
306969	13
306974	9
306979	12
306984	14
306989	13
306994	12
306999	13
307004	13
307009	12
307014	12
307019	13
307024	12
307030	12
307035	12
307040	13
307045	12
307050	12
307055	13
307060	13
307065	13
307070	13
307075	13
307080	13
307085	13
307090	12
307095	13
307100	13
307105	13
307110	12
307115	14
307120	13
307125	13
307130	12
307135	12
307140	13
307145	13
307150	12
307155	13
307160	14
307165	14
307170	12
307175	13
307180	13
307185	12
307190	11
307195	13
307200	14
307205	13
307210	13
307215	13
307220	15
307225	13
307230	13
307235	12
307240	13
307245	13
307250	11
307255	12
307260	13
307265	13
307270	13
307275	12
307280	13
307286	13
307291	12
307296	13
307301	12
307306	13
307311	12
307316	13
307321	13
307326	13
307331	12
307336	12
307341	13
307346	13
307351	13
307356	13
307361	13
307366	13
307371	13
307376	12
307381	13
307386	13
307391	13
307396	12
307401	12
307406	13
307411	13
307416	12
307421	13
307426	13
307431	13
307436	12
307441	12
307446	13
307451	12
307456	15
307461	13
307466	14
307471	13
307476	13
307481	12
307486	13
307491	13
307496	12
307501	12
307506	13
307511	13
307516	13
307521	12
307526	13
307531	13
307536	13
307542	13
307547	13
307552	12
307557	12
307562	13
307567	13
307572	12
307577	12
307582	13
307587	13
307592	13
307597	13
307602	13
307607	13
307612	13
307617	13
307622	13
307627	14
307632	13
307637	13
307642	13
307647	13
307652	13
307657	12
307662	13
307667	12
307672	13
307677	13
307682	3
307687	16
307692	13
307697	13
307702	12
307707	13
307712	13
307717	11
307722	13
307727	12
307732	2
307737	14
307742	13
307747	14
307752	14
307757	10
307762	13
307767	12
307772	14
307777	13
307782	13
307787	13
307792	14
307798	12
307803	14
307808	14
307813	11
307818	13
307823	13
307828	13
307833	12
307838	13
307843	13
307848	14
307853	14
307858	4
307863	14
307868	14
307873	14
307878	13
307883	12
307888	13
307893	14
307898	11
307903	13
307908	14
307913	13
307918	5
307923	15
307928	13
307933	5
307938	13
307943	14
307948	5
307953	13
307958	13
307963	5
307968	12
307973	14
307978	13
307983	12
307988	13
307993	13
307998	14
308003	13
308008	11
308013	13
308018	14
308023	14
308028	6
308033	14
308038	14
308043	13
308048	14
308054	14
308059	14
308064	14
308069	13
308074	11
308079	14
308084	13
308089	13
308094	13
308099	14
308104	14
308109	13
308114	14
308119	13
308124	9
308129	13
308134	14
308139	14
308144	2
308149	13
308154	15
308159	15
308164	13
308169	13
308174	14
308179	12
308184	12
308189	5
308194	13
308199	14
308204	13
308209	13
308214	13
308219	9
308224	15
308229	14
308234	13
308239	13
308244	14
308249	12
308254	13
308259	6
308264	14
308269	13
308274	9
308279	13
308284	14
308289	13
308294	13
308299	12
308304	14
308310	12
308315	6
308320	14
308325	15
308330	9
308335	14
308340	14
308345	13
308350	12
308355	13
308360	13
