1131100	9
1131110	8
1131115	8
1131120	9
1131125	9
1131130	9
1131136	9
1131141	8
1131146	8
1131151	9
1131156	7
1131161	8
1131166	9
1131171	7
1131176	9
1131181	10
1131186	9
1131191	9
1131196	9
1131201	9
1131206	9
1131211	8
1131216	9
1131222	7
1131227	9
1131232	9
1131237	8
1131242	9
1131247	9
1131252	10
1131257	9
1131262	8
1131267	8
1131272	8
1131277	8
1131282	9
1131287	10
1131292	9
1131297	9
1131302	8
1131307	8
1131312	9
1131317	9
1131322	8
1131327	8
1131332	8
1131337	9
1131342	8
1131347	10
1131352	9
1131357	9
1131362	9
1131367	10
1131372	8
1131377	8
1131382	8
1131387	9
1131392	9
1131397	10
1131402	10
1131407	9
1131412	9
1131417	9
1131422	9
1131427	9
1131432	9
1131437	7
1131442	9
1131447	9
1131452	11
1131457	9
1131462	10
1131467	8
1131472	9
1131478	8
1131483	8
1131488	7
1131493	8
1131498	8
1131503	7
1131508	8
1131513	9
1131518	8
1131523	8
1131528	8
1131533	9
1131538	7
1131543	8
1131548	8
1131553	8
1131558	8
1131563	8
1131568	9
1131573	7
1131578	8
1131583	9
1131588	7
1131593	8
1131598	10
1131603	8
1131608	9
1131613	9
1131618	10
1131623	9
1131628	9
1131633	10
1131638	9
1131643	8
1131648	8
1131653	8
1131658	8
1131663	9
1131668	10
1131673	8
1131678	9
1131683	8
1131688	9
1131693	9
1131698	8
1131703	8
1131708	9
1131713	9
1131718	9
1131723	9
1131728	9
1131734	10
1131739	9
1131744	10
1131749	10
1131754	10
1131759	10
1131764	10
1131769	9
1131774	9
1131779	9
1131784	10
1131789	9
1131794	9
1131799	10
1131804	9
1131809	10
1131814	9
1131819	8
1131824	9
1131829	9
1131834	10
1131839	9
1131844	9
1131849	8
1131854	9
1131859	9
1131864	9
1131869	9
1131874	8
1131879	8
1131884	8
1131889	8
1131894	8
1131899	8
1131904	8
1131909	9
1131914	8
1131919	9
1131924	9
1131929	8
1131934	9
1131939	8
1131944	8
1131949	9
1131954	9
1131959	9
1131964	9
1131969	8
