125 100 3 7 4
(2, 20, 3, 10.00), (code 6)
(3, 90, 1, 10.00), (code 2)
(4, 160, 0, 10.00), (code 5)
START
892807, 0, prem 0
892807, 0, 0
892932, 0, 0
893057, 0, 0
893182, 0, 0
893307, 0, 1
893432, 0, 1
893557, 0, 1
893682, 0, 1
893807, 0, prem 0
893807, 0, 0
893932, 0, 0
894057, 0, 0
894182, 0, 0
894307, 0, 1
894432, 0, 1
894557, 0, 1
894682, 0, 1
894807, 0, prem 1
894807, 0, 1
894932, 0, 1
895057, 0, 1
895182, 0, 1
895307, 0, 0
895432, 0, 0
895557, 0, 0
895682, 0, 0
895807, 0, prem 0
895810, 0, 0
895932, 0, 0
896057, 0, 0
896182, 0, 0
896307, 0, 1
896432, 0, 1
896557, 0, 1
896683, 0, 1
896808, 0, prem 0
896808, 0, 0
896933, 0, 0
897058, 0, 0
897183, 0, 0
897308, 0, 1
897433, 0, 1
897558, 0, 1
897683, 0, 1
897808, 0, prem 1
897808, 0, 1
897933, 0, 1
898058, 0, 1
898183, 0, 1
898308, 0, 0
898433, 0, 0
898558, 0, 0
898683, 0, 0
898808, 0, prem 0
898808, 0, 0
898933, 0, 0
899058, 0, 0
899183, 0, 0
899308, 0, 1
899433, 0, 1
899558, 0, 1
899683, 0, 1
899808, 0, bit 1
899808, 0, 0
899933, 0, 1
900058, 0, 0
900183, 0, 1
900308, 0, 1
900433, 0, 0
900558, 0, 0
900683, 0, 1
900808, 0, 0
900933, 0, 1
901058, 0, 1
901183, 0, 0
901308, 0, 0
901311, 1, prem 0
901311, 1, 0
901433, 0, 1
901436, 1, 0
901558, 0, bit 1
901558, 0, 0
901561, 1, 0
901683, 0, 1
901686, 1, 0
901808, 0, 0
901811, 1, 1
901933, 0, 1
901936, 1, 1
902059, 0, 1
902061, 1, 1
902184, 0, 0
902187, 1, 1
902309, 0, 0
902312, 1, prem 1
902312, 1, 1
902434, 0, 1
902437, 1, 1
902559, 0, 0
902562, 1, 1
902684, 0, 1
902687, 1, 1
902809, 0, 1
902812, 1, 0
902934, 0, 0
902937, 1, 0
903059, 0, 0
903062, 1, 0
903184, 0, 1
903187, 1, 0
903309, 0, bit 0
903309, 0, 1
903312, 1, prem 0
903312, 1, 0
903434, 0, 0
903437, 1, 0
903559, 0, 1
903562, 1, 0
903684, 0, 0
903687, 1, 0
903809, 0, 0
903812, 1, 1
903934, 0, 1
903937, 1, 1
904059, 0, 1
904062, 1, 1
904184, 0, 0
904187, 1, 1
904309, 0, 1
904312, 1, prem 1
904312, 1, 1
904434, 0, 0
904437, 1, 1
904559, 0, 0
904562, 1, 1
904684, 0, 1
904687, 1, 1
904809, 0, 1
904812, 1, 0
904934, 0, 0
904937, 1, 0
905059, 0, bit 1
905059, 0, 0
905062, 1, 0
905184, 0, 1
905187, 1, 0
905309, 0, 0
905312, 1, prem 0
905312, 1, 0
905434, 0, 1
905437, 1, 0
905559, 0, 1
905562, 1, 0
905684, 0, 0
905687, 1, 0
905809, 0, 0
905812, 1, 1
905934, 0, 1
905937, 1, 1
906059, 0, 0
906062, 1, 1
906184, 0, 1
906187, 1, 1
906309, 0, 1
906312, 1, prem 1
906312, 1, 1
906434, 0, 0
906437, 1, 1
906559, 0, 0
906562, 1, 1
906684, 0, 1
906687, 1, 1
906809, 0, bit 1
906809, 0, 0
906812, 1, 0
906934, 0, 1
906937, 1, 0
907059, 0, 0
907062, 1, 0
907184, 0, 1
907187, 1, 0
