125 100 2 7 16
(3, 20, 4, 10.00), (code 5)
(4, 258, 9, 10.00), (code 2)
START
2504957, 0, prem 1
2504957, 0, 1
2505082, 0, 1
2505207, 0, 1
2505332, 0, 1
2505457, 0, 1
2505582, 0, 1
2505707, 0, 1
2505832, 0, 1
2505957, 0, 1
2506082, 0, 1
2506207, 0, 1
2506332, 0, 1
2506457, 0, 1
2506582, 0, 1
2506707, 0, 1
2506832, 0, 1
2506957, 0, 0
2507082, 0, 0
2507207, 0, 0
2507332, 0, 0
2507457, 0, 0
2507582, 0, 0
2507707, 0, 0
2507832, 0, 0
2507957, 0, 0
2508082, 0, 0
2508207, 0, 0
2508332, 0, 0
2508457, 0, 0
2508582, 0, 0
2508707, 0, 0
2508832, 0, 0
2508957, 0, prem 0
2508957, 0, 0
2509082, 0, 0
2509207, 0, 0
2509332, 0, 0
2509457, 0, 0
2509582, 0, 0
2509707, 0, 0
2509832, 0, 0
2509957, 0, 0
2510082, 0, 0
2510208, 0, 0
2510333, 0, 0
2510458, 0, 0
2510583, 0, 0
2510708, 0, 0
2510833, 0, 0
2510958, 0, 1
2511083, 0, 1
2511208, 0, 1
2511333, 0, 1
2511458, 0, 1
2511583, 0, 1
2511708, 0, 1
2511833, 0, 1
2511958, 0, 1
2512083, 0, 1
2512208, 0, 1
2512333, 0, 1
2512458, 0, 1
2512583, 0, 1
2512708, 0, 1
2512833, 0, 1
2512958, 0, prem 1
2512958, 0, 1
2513083, 0, 1
2513208, 0, 1
2513333, 0, 1
2513458, 0, 1
2513583, 0, 1
2513708, 0, 1
2513833, 0, 1
2513958, 0, 1
2514083, 0, 1
2514208, 0, 1
2514333, 0, 1
2514458, 0, 1
2514583, 0, 1
2514708, 0, 1
2514833, 0, 1
2514958, 0, 0
2515083, 0, 0
2515208, 0, 0
2515333, 0, 0
2515458, 0, 0
2515584, 0, 0
2515709, 0, 0
2515834, 0, 0
2515959, 0, 0
2516084, 0, 0
2516209, 0, 0
2516334, 0, 0
2516459, 0, 0
2516584, 0, 0
2516709, 0, 0
2516834, 0, 0
2516959, 0, prem 1
2516959, 0, 1
2517084, 0, 1
2517209, 0, 1
2517334, 0, 1
2517459, 0, 1
2517584, 0, 1
2517709, 0, 1
2517834, 0, 1
2517959, 0, 1
2518084, 0, 1
2518209, 0, 1
2518334, 0, 1
2518459, 0, 1
2518584, 0, 1
2518709, 0, 1
2518834, 0, 1
2518959, 0, 0
2519084, 0, 0
2519209, 0, 0
2519334, 0, 0
2519459, 0, 0
2519584, 0, 0
2519709, 0, 0
2519834, 0, 0
2519959, 0, 0
2520084, 0, 0
2520209, 0, 0
2520334, 0, 0
2520459, 0, 0
2520584, 0, 0
2520709, 0, 0
2520834, 0, 0
2520960, 0, prem 0
2520960, 0, 0
2521085, 0, 0
2521210, 0, 0
2521335, 0, 0
2521460, 0, 0
2521585, 0, 0
2521710, 0, 0
2521835, 0, 0
2521960, 0, 0
2522085, 0, 0
2522210, 0, 0
2522335, 0, 0
2522460, 0, 0
2522585, 0, 0
2522710, 0, 0
2522835, 0, 0
2522960, 0, 1
2523085, 0, 1
2523210, 0, 1
2523335, 0, 1
2523460, 0, 1
2523585, 0, 1
2523710, 0, 1
2523835, 0, 1
2523960, 0, 1
2524085, 0, 1
2524210, 0, 1
2524335, 0, 1
2524460, 0, 1
2524585, 0, 1
2524710, 0, 1
2524835, 0, 1
2524960, 0, prem 0
2524960, 0, 0
2525085, 0, 0
2525210, 0, 0
2525335, 0, 0
2525460, 0, 0
2525585, 0, 0
2525710, 0, 0
2525835, 0, 0
2525960, 0, 0
2526085, 0, 0
2526210, 0, 0
2526336, 0, 0
2526461, 0, 0
2526586, 0, 0
2526711, 0, 0
2526836, 0, 0
2526961, 0, 1
2527086, 0, 1
2527211, 0, 1
2527336, 0, 1
2527461, 0, 1
2527586, 0, 1
2527711, 0, 1
2527836, 0, 1
2527961, 0, 1
2528086, 0, 1
2528211, 0, 1
2528336, 0, 1
2528461, 0, 1
2528586, 0, 1
2528711, 0, 1
2528836, 0, 1
2528961, 0, prem 1
2528961, 0, 1
2529086, 0, 1
2529211, 0, 1
2529336, 0, 1
2529461, 0, 1
2529586, 0, 1
2529711, 0, 1
2529836, 0, 1
2529961, 0, 1
2530086, 0, 1
2530211, 0, 1
2530336, 0, 1
2530461, 0, 1
2530586, 0, 1
2530711, 0, 1
2530836, 0, 1
2530961, 0, 0
2531086, 0, 0
2531211, 0, 0
2531336, 0, 0
2531461, 0, 0
2531586, 0, 0
2531712, 0, 0
2531837, 0, 0
2531962, 0, 0
2532087, 0, 0
2532212, 0, 0
2532337, 0, 0
2532462, 0, 0
2532587, 0, 0
2532712, 0, 0
2532837, 0, 0
2532962, 0, bit 1
2532965, 0, 1
2533087, 0, 0
2533212, 0, 0
2533337, 0, 1
2533462, 0, 1
