2893125	14
2893144	18
2893149	15
2893154	15
2893159	15
2893164	15
2893169	15
2893174	15
2893179	15
2893184	16
2893189	16
2893194	16
2893199	16
2893204	15
2893209	15
2893214	15
2893219	15
2893224	15
2893229	15
2893234	15
2893239	14
2893244	15
2893249	15
2893254	15
2893259	15
2893264	16
2893270	15
2893275	15
2893280	16
2893285	15
2893290	14
2893295	15
2893300	15
2893305	15
2893310	15
2893315	15
2893320	14
2893325	15
2893330	16
2893335	15
2893340	15
2893345	15
2893350	14
2893355	16
2893360	16
2893365	16
2893370	15
2893375	16
2893380	16
2893385	16
2893390	16
2893395	16
2893400	15
2893405	14
2893410	15
2893415	15
2893420	14
2893425	15
2893430	15
2893435	14
2893440	14
2893445	15
2893450	15
2893455	16
2893460	16
2893465	16
2893470	16
2893475	16
2893480	15
2893485	15
2893490	14
2893495	15
2893500	14
2893505	15
2893510	14
2893515	15
2893520	16
2893526	16
2893531	16
2893536	15
2893541	14
2893546	15
2893551	14
2893556	14
2893561	15
2893566	16
2893571	16
2893576	19
2893581	16
2893586	16
2893591	14
2893596	16
2893601	14
2893606	15
2893611	15
2893616	15
2893621	15
2893626	15
2893631	15
2893636	15
2893641	16
2893646	15
2893651	15
2893656	15
2893661	16
2893666	15
2893671	15
2893676	14
2893681	15
2893686	15
2893691	15
2893696	15
2893701	15
2893706	14
2893711	16
2893716	16
2893721	15
2893726	15
2893731	16
2893736	15
2893741	16
2893746	16
2893751	15
2893756	15
2893761	14
2893766	14
2893771	14
2893776	15
2893782	14
2893787	15
2893792	18
2893797	16
2893802	16
2893807	15
2893812	15
2893817	13
2893822	14
2893827	14
2893832	14
2893837	14
2893842	14
2893847	16
2893852	16
2893857	16
2893862	16
2893867	17
2893872	16
2893877	15
2893882	15
2893887	14
2893892	15
2893897	15
2893902	15
2893907	16
2893912	15
2893917	15
2893922	15
2893927	16
2893932	16
2893937	16
2893942	15
2893947	15
2893952	15
2893957	14
2893962	15
2893967	15
2893972	14
2893977	15
2893982	15
2893987	15
2893992	15
2893997	16
2894002	15
2894007	14
2894012	15
2894017	14
2894022	14
2894027	15
2894032	15
2894038	12
2894043	15
2894048	15
2894053	14
2894058	16
2894063	16
2894068	14
2894073	15
2894078	15
2894083	14
2894088	14
2894093	14
2894098	14
2894103	15
2894108	15
2894113	15
2894118	14
2894123	15
2894128	15
2894133	15
2894138	14
2894143	14
2894148	14
2894153	13
2894158	14
2894163	15
2894168	13
2894173	14
2894178	16
2894183	16
2894188	15
2894193	15
2894198	15
2894203	14
2894208	15
2894213	15
2894218	16
2894223	15
2894228	14
2894233	14
2894238	15
2894243	15
2894248	15
2894253	15
2894258	14
2894263	15
2894268	16
2894273	15
2894278	16
2894283	16
2894288	15
2894294	15
2894299	16
2894304	17
2894309	15
2894314	16
2894319	15
2894324	15
2894329	14
2894334	15
2894339	14
2894344	14
2894349	14
2894354	13
2894359	16
2894364	16
2894369	16
2894374	16
2894379	16
2894384	16
2894389	17
2894394	16
2894399	15
2894404	15
2894409	15
2894414	13
2894419	14
2894424	14
2894429	14
2894434	17
2894439	15
2894444	16
2894449	16
2894454	16
2894459	16
2894464	16
2894469	15
2894474	15
2894479	15
2894484	15
2894489	13
2894494	14
2894499	15
2894504	14
2894509	14
2894514	14
2894519	15
2894524	16
2894529	15
2894534	15
2894539	15
2894544	15
2894550	15
2894555	15
2894560	16
2894565	16
2894570	16
2894575	15
2894580	15
2894585	15
2894590	14
2894595	15
2894600	14
2894605	13
2894610	12
2894615	14
2894620	15
2894625	16
2894630	16
2894635	15
2894640	15
2894645	18
2894650	16
2894655	16
2894660	15
2894665	15
2894670	14
2894675	15
2894680	15
2894685	13
2894690	15
2894695	14
2894700	15
2894705	15
2894710	15
2894715	16
2894720	17
2894725	16
2894730	16
2894735	15
2894740	15
2894745	14
2894750	15
2894755	15
2894760	15
2894765	15
2894770	15
2894775	14
2894780	16
2894785	16
2894790	15
2894795	15
2894800	13
2894806	12
2894811	14
2894816	14
2894821	15
2894826	16
2894831	16
2894836	16
2894841	16
2894846	15
2894851	15
