174966	17
175004	20
175009	21
175014	18
175019	16
175024	17
175029	17
175034	17
175039	16
175044	18
175049	18
175054	17
175059	15
175064	17
175069	16
175074	16
175079	17
175084	16
175089	15
175094	16
175099	16
175104	16
175109	16
175114	17
175119	17
175124	18
175129	18
175134	18
175139	18
175144	17
175149	18
175154	17
175159	17
175164	17
175169	16
175174	16
175179	16
175184	16
175190	16
175195	15
175200	17
175205	16
175210	16
175215	17
175220	17
175225	17
175230	18
175235	17
175240	18
175245	19
175250	16
175255	16
175260	16
175265	16
175270	16
175275	17
175280	17
175285	17
175290	16
175295	16
175300	16
175305	17
175310	15
175315	16
175320	17
175325	16
175330	17
175335	17
175340	16
175345	16
175350	16
175355	16
175360	16
175365	17
175370	16
175375	16
175380	16
175385	15
175390	17
175395	16
175400	16
175405	16
175410	15
175415	17
175420	17
175425	16
175430	17
175435	17
175440	17
175446	17
175451	17
175456	16
175461	16
175466	17
175471	17
175476	19
175481	16
175486	17
175491	17
175496	16
175501	18
175506	16
175511	17
175516	17
175521	16
175526	15
175531	15
175536	16
175541	16
175546	16
175551	15
175556	16
175561	16
175566	16
175571	16
175576	16
175581	17
175586	18
175591	16
175596	17
175601	17
175606	17
175611	17
175616	16
175621	16
175626	17
175631	17
175636	16
175641	16
175646	16
175651	16
175656	16
175661	16
175666	15
175671	14
175676	16
175681	17
175686	16
175691	17
175696	18
175702	18
175707	21
175712	18
175717	17
175722	16
175727	16
175732	16
175737	16
175742	16
175747	16
175752	17
175757	16
175762	17
175767	17
175772	16
175777	16
175782	17
175787	16
175792	17
175797	17
175802	17
175807	16
175812	17
175817	17
175822	16
175827	17
175832	17
175837	16
175842	16
175847	16
175852	15
175857	17
175862	17
175867	16
175872	16
175877	16
175882	17
175887	17
175892	16
175897	17
175902	16
175907	16
175912	17
175917	18
175922	16
175927	17
175932	17
175937	17
175942	18
175947	17
175952	16
175958	16
175963	17
175968	17
175973	16
175978	18
175983	18
175988	17
175993	17
175998	17
176003	16
176008	16
176013	16
176018	16
176023	16
176028	16
176033	16
176038	16
176043	15
176048	16
176053	16
176058	16
176063	17
176068	17
176073	17
176078	17
176083	19
176088	17
176093	17
176098	18
176103	16
176108	15
176113	17
176118	16
176123	16
176128	16
176133	15
176138	15
176143	16
176148	16
176153	16
176158	16
176163	17
176168	16
176173	17
176178	18
176183	17
176188	18
176193	16
176198	17
176203	16
176208	16
176214	16
176219	16
176224	16
176229	17
176234	18
176239	17
176244	17
176249	18
176254	17
176259	17
176264	17
176269	16
176274	15
176279	17
176284	16
176289	16
176294	16
176299	17
176304	16
176309	15
176314	15
176319	16
176324	16
176329	17
176334	16
176339	17
176344	17
176349	17
176354	18
176359	16
176364	17
176369	16
176374	16
176379	15
176384	17
176389	16
176394	16
176399	15
176404	16
176409	18
176414	17
176419	16
176424	16
176429	15
176434	16
176439	15
176444	16
176449	17
176454	17
176459	17
176464	17
176470	16
176475	16
176480	16
176485	16
176490	15
176495	16
176500	16
176505	15
176510	17
176515	17
176520	16
176525	16
176530	17
176535	17
176540	17
176545	17
176550	17
176555	16
176560	17
176565	17
176570	16
176575	17
176580	17
176585	17
176590	17
176595	18
176600	15
176605	16
176610	17
176615	17
176620	18
176625	17
176630	17
176635	18
176640	18
176645	19
176650	19
176655	18
176660	17
176665	17
176670	16
176675	16
176680	16
176685	16
176690	15
176695	17
176700	16
176705	16
176710	18
176715	17
176720	16
176726	17
176731	17
176736	16
176741	15
176746	17
176751	17
176756	17
176761	17
176766	16
176771	16
176776	16
176781	16
176786	16
176791	17
176796	16
176801	16
176806	17
176811	17
176816	18
176821	17
176826	18
176831	18
176836	17
176841	16
176846	16
176851	17
176856	16
176861	17
176866	17
176871	17
176876	20
176881	17
176886	16
176891	16
176896	16
176901	16
176906	17
176911	16
176916	17
176921	17
176926	18
176931	17
176936	18
176941	18
176946	18
176951	17
176956	16
176961	16
176966	17
176971	16
176976	17
176982	18
176987	17
176992	16
176997	18
177002	17
177007	17
177012	17
177017	17
177022	16
177027	17
177032	17
177037	16
177042	16
177047	16
177052	16
177057	16
177062	17
177067	16
177072	16
177077	17
177082	17
177087	17
177092	16
177097	16
177102	16
177107	19
177112	18
177117	17
177122	16
177127	15
177132	16
177137	16
177142	16
177147	17
177152	15
177157	16
177162	16
177167	17
177172	16
177177	18
177182	17
177187	16
177192	17
177197	17
177202	18
177207	17
177212	18
177217	17
177222	16
177227	16
177232	15
177238	15
177243	16
177248	16
177253	15
177258	16
177263	15
177268	16
177273	17
177278	17
177283	18
177288	17
177293	16
177298	17
177303	16
177308	16
177313	17
177318	16
177323	16
177328	17
177333	16
177338	16
177343	19
177348	17
177353	16
177358	16
177363	17
177368	16
177373	16
177378	16
177383	17
177388	16
177393	17
177398	16
177403	17
177408	17
177413	18
177418	17
177423	16
177428	15
177433	16
177438	16
177443	16
177448	17
177453	15
177458	16
177463	16
177468	15
177473	16
177478	17
177483	15
177488	16
177494	16
177499	16
177504	16
177509	16
177514	17
177519	16
177524	16
177529	17
177534	17
177539	17
177544	16
177549	16
177554	16
177559	16
177564	16
177569	17
177574	17
177579	21
177584	18
177589	15
177594	15
177599	16
177604	16
177609	16
177614	16
177619	15
177624	15
177629	16
177634	16
177639	16
177644	16
177649	17
177654	16
177659	17
177664	16
177669	16
177674	17
177679	17
177684	17
177689	17
177694	17
177699	17
177704	17
177709	16
177714	18
177719	17
177724	16
177729	16
177734	17
177739	16
177744	18
177750	18
177755	17
177760	18
177765	18
177770	17
177775	16
177780	16
177785	16
177790	16
177795	16
177800	15
177805	16
177810	19
177815	16
177820	16
177825	17
177830	17
177835	16
177840	17
177845	17
177850	17
177855	17
177860	17
177865	17
177870	17
177875	16
177880	17
177885	17
177890	16
177895	16
177900	16
177905	16
177910	17
177915	17
177920	16
177925	17
177930	16
177935	17
177940	17
177945	17
177950	17
177955	17
177960	17
177965	17
177970	16
177975	18
177980	18
177985	18
177990	18
177995	17
178000	18
178006	17
178011	16
178016	16
178021	16
178026	16
178031	16
178036	16
178041	17
178046	21
178051	18
178056	15
178061	17
178066	16
178071	16
178076	16
178081	16
178086	15
178091	15
178096	16
178101	16
178106	15
178111	15
178116	16
178121	17
178126	16
178131	16
178136	16
178141	16
178146	17
178151	17
178156	17
178161	17
178166	16
178171	17
178176	16
178181	17
178186	16
178191	15
178196	17
178201	15
178206	15
178211	16
178216	17
178221	15
178226	16
178231	16
178236	16
178241	16
178246	17
178251	17
178256	16
178262	16
178267	16
178272	16
178277	19
178282	16
178287	15
178292	15
178297	16
178302	16
178307	15
178312	16
178317	16
178322	16
178327	16
178332	16
178337	17
178342	17
178347	17
178352	17
178357	16
178362	17
178367	16
178372	15
178377	15
178382	15
178387	14
178392	14
178397	15
178402	15
178407	16
178412	16
178417	15
178422	16
178427	15
178432	16
178437	15
178442	14
178447	15
178452	16
178457	15
178462	15
178467	15
178472	16
178477	15
178482	17
178487	16
178492	16
178497	17
178502	17
178507	16
178512	21
178518	18
178523	17
178528	17
178533	17
178538	17
178543	16
178548	16
178553	15
178558	15
178563	16
178568	16
178573	16
178578	16
178583	16
178588	16
178593	16
178598	16
178603	16
178608	16
178613	16
178618	17
178623	16
178628	17
178633	17
178638	17
178643	16
178648	17
178653	16
178658	16
178663	17
178668	16
178673	16
178678	16
178683	17
178688	16
178693	17
178698	16
178703	16
178708	16
178713	17
178718	16
178723	16
178728	16
178733	18
178746	21
178751	18
178756	18
178761	17
178766	17
178771	17
178776	17
178781	16
178786	16
178791	16
178796	16
178801	16
178806	17
178811	16
178816	16
178821	16
178826	15
178831	16
178836	15
178841	14
178846	16
178851	16
178856	15
178861	15
178866	16
178871	16
178876	16
178881	17
178886	17
178891	16
178896	17
178902	16
178907	16
178912	17
178917	15
178922	15
178927	16
178932	17
178937	16
178942	17
178947	17
178952	17
178957	17
178962	17
178967	16
178972	17
178977	16
178982	17
178987	21
178992	17
178997	16
179002	17
179007	17
179012	17
179017	17
179022	16
179027	16
179032	17
179037	16
179042	16
179047	17
179052	16
179057	14
179062	17
179067	16
179072	16
179077	17
179082	16
179087	16
179092	16
179097	16
179102	16
179107	17
179112	16
179117	17
179122	16
179127	15
179132	17
179137	16
179142	16
179147	16
179152	16
179158	15
179163	16
179168	16
179173	16
179178	16
179183	16
179188	15
179193	14
179198	16
179203	16
179208	16
179213	15
179218	18
179223	16
179228	17
179233	17
179238	17
179243	17
179248	16
179253	17
179258	17
179263	17
179268	16
179273	16
179278	16
179283	16
179288	16
179293	15
179298	17
179303	16
179308	16
179313	16
179318	15
179323	15
179328	14
179333	15
179338	16
179343	16
179348	17
179353	16
179358	16
179363	17
179368	16
179373	16
179378	17
179383	16
179388	16
179393	16
179398	16
179403	16
179408	16
179414	16
179419	16
179424	16
179429	17
179434	17
179439	18
179444	17
179449	18
179454	21
179459	17
179464	17
179469	16
179474	16
179479	17
179484	16
179489	15
179494	14
179499	16
179504	16
179509	16
179514	15
179519	15
179524	15
179529	17
179534	17
179539	17
179544	16
179549	16
179554	16
179559	16
179564	17
179569	17
179574	17
179579	16
179584	17
179589	17
179594	16
179599	17
179604	15
179609	14
179614	16
179619	16
179624	16
179629	17
179634	16
179639	17
179644	17
179649	17
179654	16
179659	16
179664	17
179670	17
179675	17
179680	17
179685	18
179690	17
179695	17
179700	16
179705	17
179710	17
179715	16
179720	15
179725	15
179730	16
179735	16
179740	15
179745	17
179750	17
179755	16
179760	16
179765	19
179770	17
179775	17
179780	17
179785	17
179790	15
179795	17
179800	16
179805	16
179810	16
179815	16
179820	16
179825	16
179830	17
179835	17
179840	17
179845	16
179850	16
179855	16
179860	16
179865	17
179870	16
179875	16
179880	16
179885	17
179890	16
179895	17
179900	16
179905	16
179910	15
179915	16
179920	17
179926	17
179931	17
179936	16
179941	16
179946	17
179951	17
179956	16
179961	16
179966	16
179971	17
179976	18
179981	17
179986	18
179991	20
179996	22
180001	22
180006	22
180011	23
180016	22
180021	21
180026	21
180031	19
180036	16
180041	15
180046	16
180051	17
180056	17
180061	17
180066	19
180071	17
180076	16
180081	17
180086	17
180091	16
180096	17
180101	17
180106	17
180111	19
180116	21
180121	21
180126	23
180131	22
180136	21
180141	22
180146	21
180151	23
180156	22
180161	18
180166	17
180171	16
180176	15
180182	16
180187	17
180192	17
180197	18
180202	18
180207	19
180212	18
180217	18
180222	18
180227	18
180232	19
180237	20
180242	21
180247	22
180252	22
180257	22
180262	22
180267	22
180272	22
180277	23
180282	19
180287	17
180292	17
180297	16
180302	17
180307	17
180312	17
180317	17
180322	17
180327	18
180332	18
180337	19
180342	17
180347	18
180352	18
180357	17
180362	20
180367	22
180372	21
180377	22
180382	23
180387	24
180392	21
180397	24
180402	22
180407	19
180412	18
180417	17
180422	17
180427	17
180432	18
180438	18
180443	18
180448	20
180453	20
180458	21
180463	21
180468	20
180473	21
180478	21
180483	23
180488	24
180493	26
180498	26
180503	26
180508	25
180513	26
180518	26
180523	27
180528	27
180533	24
180538	23
180543	23
180548	24
180553	26
180558	26
180563	28
180568	26
180573	27
180578	27
180583	27
180588	28
180593	29
180598	29
180603	29
180608	30
180613	34
180618	37
180623	39
180628	36
180633	36
180638	35
180643	36
180648	36
180653	38
180658	34
180663	33
180668	32
180673	32
180678	33
180683	33
180688	33
180694	35
180699	36
180704	36
180709	36
180714	37
180719	37
180724	37
180729	38
180734	36
180739	41
180744	43
180749	44
180754	45
180759	46
180764	44
180769	44
180774	43
180779	44
180784	41
180789	39
180794	41
180799	42
180804	41
180809	40
180814	40
180819	38
180824	38
180829	39
180834	39
180839	39
180844	40
180849	40
180854	43
180859	41
180864	44
180869	44
180874	45
180879	45
180884	45
180889	44
180894	44
180899	42
180904	41
180909	39
180914	40
180919	40
180924	41
180929	42
180934	43
180939	43
180944	43
180950	43
180955	43
180960	45
180965	44
180970	43
180975	43
180980	43
180985	46
180990	49
180995	51
181000	51
181005	50
181010	52
181015	53
181020	51
181025	51
181030	49
181035	47
181040	48
181045	46
181050	45
181055	46
181060	48
181065	48
181070	50
181075	51
181080	52
181085	54
181090	58
181095	56
181100	56
181105	57
181110	59
181115	62
181120	58
181125	57
181130	55
181135	53
181140	53
181145	53
181150	53
181155	50
181160	51
181165	51
181170	54
181175	56
181180	59
181185	62
181190	62
181195	61
181200	60
181206	60
181211	59
181216	56
181221	57
181226	55
181231	56
181236	59
181241	60
181246	60
181251	61
181256	62
181261	62
181266	62
181271	62
181276	61
181281	61
181286	58
181291	59
181296	60
181301	61
181306	64
181311	67
181316	67
181321	70
181326	68
181331	68
181336	66
181341	65
181346	62
181351	59
181356	59
181361	63
181366	64
181371	67
181376	67
181381	68
181386	69
181391	73
181396	75
181401	79
