1668761	19
1668775	20
1668780	19
1668785	20
1668790	19
1668795	20
1668800	18
1668805	19
1668810	19
1668815	19
1668820	19
1668825	19
1668830	18
1668835	19
1668840	18
1668845	19
1668850	20
1668855	18
1668860	20
1668865	20
1668870	19
1668875	20
1668880	20
1668885	19
1668890	19
1668895	19
1668900	18
1668905	19
1668910	19
1668915	18
1668920	19
1668925	19
1668930	19
1668935	19
1668940	19
1668945	20
1668950	19
1668955	19
1668960	20
1668965	20
1668970	19
1668975	19
1668980	19
1668985	19
1668990	20
1668995	19
1669000	18
1669005	19
1669010	20
1669015	20
1669020	18
1669025	20
1669030	19
1669035	19
1669040	19
1669045	20
1669050	18
1669055	19
1669060	19
1669065	18
1669070	19
1669075	20
1669080	19
1669085	20
1669090	19
1669095	20
1669100	21
1669105	19
1669110	19
1669115	19
1669120	19
1669125	19
1669130	18
1669135	19
1669140	18
1669145	20
1669150	19
1669155	20
1669160	19
1669165	20
1669170	20
1669175	21
1669180	20
1669185	17
1669190	19
1669195	19
1669200	18
1669206	20
1669211	20
1669216	19
1669221	20
1669226	20
1669231	20
1669236	20
1669241	19
1669246	19
1669251	19
1669256	19
1669261	17
1669266	19
1669271	18
1669276	19
1669281	20
1669286	19
1669291	18
1669296	21
1669301	19
1669306	19
1669311	20
1669316	19
1669321	17
1669326	19
1669331	19
1669336	19
1669341	19
1669346	17
1669351	18
1669356	20
1669361	19
1669366	20
1669371	20
1669376	20
1669381	18
1669386	20
1669391	19
1669396	19
1669401	19
1669406	18
1669411	19
1669416	20
1669421	21
1669426	19
1669431	20
1669436	19
1669441	20
1669446	20
1669451	19
1669456	19
1669462	19
1669467	18
1669472	18
1669477	19
1669482	20
1669487	18
1669492	20
1669497	20
1669502	19
1669507	19
1669512	20
1669517	19
1669522	19
1669527	19
1669532	19
1669537	19
1669542	18
1669547	19
1669552	18
1669557	19
1669562	20
1669567	20
1669572	20
1669577	20
1669582	19
1669587	19
1669592	20
1669597	21
1669602	19
1669607	19
1669612	20
1669617	18
1669622	18
1669627	20
1669632	20
1669637	19
1669642	20
1669647	20
1669652	20
1669657	20
1669662	20
1669667	19
1669672	19
1669677	20
1669682	17
1669687	18
1669692	19
1669697	19
1669702	19
1669707	19
1669712	20
1669718	19
1669723	19
1669728	19
1669733	19
1669738	18
1669743	19
1669748	19
1669753	19
1669758	20
1669763	20
1669768	19
1669773	19
1669778	20
1669783	19
1669788	17
1669793	20
1669798	19
1669803	19
1669808	19
1669813	20
1669818	18
1669823	18
1669828	19
1669833	19
1669838	20
1669843	20
1669848	22
1669853	20
1669858	20
1669863	21
1669868	20
1669873	19
1669878	19
1669883	18
1669888	18
1669893	19
1669898	19
1669903	18
1669908	20
1669913	19
1669918	19
1669923	18
1669928	20
1669933	19
1669938	19
1669943	20
1669948	19
1669953	18
1669958	19
1669963	19
1669968	19
1669974	19
1669979	20
1669984	18
1669989	19
1669994	19
1669999	19
1670004	20
1670009	18
1670014	19
1670019	19
1670024	18
1670029	18
1670034	20
1670039	19
1670044	20
1670049	20
1670054	19
1670059	20
1670064	23
1670069	20
1670074	19
1670079	19
1670084	19
1670089	16
1670094	19
1670099	19
1670104	18
1670109	20
1670114	19
1670119	18
1670124	20
1670129	19
1670134	20
1670139	19
1670144	20
1670149	18
1670154	19
1670159	19
1670164	19
1670169	19
1670174	18
1670179	20
1670184	20
1670189	19
1670194	20
1670199	21
1670204	19
1670209	20
1670214	19
1670219	19
1670224	18
1670230	19
1670235	18
1670240	19
1670245	20
1670250	19
1670255	18
