1259334	17
1259345	19
1259350	15
1259355	16
1259360	15
1259365	14
1259370	15
1259375	15
1259380	15
1259385	15
1259390	14
1259395	15
1259400	15
1259405	15
1259410	13
1259415	13
1259420	12
1259425	14
1259430	14
1259435	13
1259440	14
1259445	14
1259450	14
1259455	15
1259460	15
1259465	14
1259470	15
1259475	14
1259480	15
1259485	15
1259490	15
1259495	17
1259500	15
1259505	15
1259510	16
1259515	14
1259520	14
1259525	13
1259530	14
1259535	14
1259540	14
1259545	14
1259550	13
1259555	14
1259560	17
1259565	15
1259570	15
1259575	15
1259580	14
1259585	15
1259590	15
1259595	14
1259600	14
1259606	15
1259611	14
1259616	15
1259621	15
1259626	15
1259631	15
1259636	15
1259641	14
1259646	14
1259651	13
1259656	13
1259661	15
1259666	14
1259671	14
1259676	14
1259681	14
1259686	13
1259691	16
1259696	14
1259701	14
1259706	14
1259711	14
1259716	13
1259721	14
1259726	15
1259731	15
1259736	15
1259741	15
1259746	14
1259751	15
1259756	15
1259761	15
1259766	14
1259771	14
1259776	16
1259781	14
1259786	14
1259791	15
1259796	14
1259801	15
1259806	14
1259811	14
1259816	14
1259821	14
1259826	14
1259831	14
1259836	14
1259841	14
1259846	16
1259851	15
1259856	16
1259862	16
1259867	16
1259872	16
1259877	15
1259882	14
1259887	13
1259892	15
1259897	15
1259902	15
1259907	15
1259912	14
1259917	14
1259922	14
1259927	14
1259932	14
1259937	15
1259942	14
1259947	14
1259952	14
1259957	15
1259962	15
1259967	15
1259972	14
1259977	15
1259982	15
1259987	15
1259992	19
1259997	15
1260002	15
1260007	15
1260012	15
1260017	15
1260022	14
1260027	16
1260032	15
1260037	15
1260042	15
1260047	13
1260052	14
1260057	14
1260062	14
1260067	13
1260072	13
1260077	12
1260082	14
1260087	14
1260092	15
1260097	15
1260102	13
1260107	12
1260112	14
1260118	14
1260123	13
1260128	15
1260133	14
1260138	14
1260143	16
1260148	15
1260153	15
1260158	15
1260163	14
1260168	15
1260173	15
1260178	14
1260183	15
1260188	14
1260193	15
1260198	15
1260203	15
1260208	15
1260213	14
1260218	14
1260223	14
1260228	15
1260233	15
1260238	15
1260243	14
1260248	14
1260253	15
1260258	15
1260263	14
1260268	15
1260273	14
1260278	15
1260283	14
1260288	14
1260293	15
1260298	14
1260303	13
1260308	15
1260313	15
1260318	15
1260323	17
1260328	15
1260333	15
1260338	15
1260343	15
1260348	13
1260353	15
1260358	14
1260363	15
1260368	15
1260374	15
1260379	14
1260384	15
1260389	15
1260394	15
1260399	13
1260404	15
1260409	14
1260414	15
1260419	18
1260424	15
1260429	16
1260434	15
1260439	14
1260444	15
1260449	15
1260454	15
1260459	15
1260464	15
1260469	15
1260474	15
1260479	15
1260484	15
1260489	14
1260494	15
1260499	15
1260504	15
1260509	15
1260514	14
1260519	15
1260524	15
1260529	15
1260534	15
1260539	15
1260544	14
1260549	14
1260554	15
1260559	15
1260564	15
1260569	14
1260574	12
1260579	14
1260584	14
1260589	14
1260594	14
1260599	14
1260604	15
1260609	15
1260614	15
1260619	15
1260624	16
1260630	14
1260635	16
1260640	15
1260645	14
1260650	15
1260655	15
1260660	15
1260665	14
1260670	14
1260675	15
1260680	14
1260685	14
1260690	14
1260695	14
1260700	14
1260705	15
1260710	14
1260715	14
1260720	15
1260725	16
1260730	15
1260735	15
1260740	14
1260745	15
1260750	15
1260755	15
1260760	15
1260765	14
1260770	14
1260775	15
1260780	15
1260785	15
1260790	16
1260795	15
1260800	16
1260805	16
1260810	15
1260815	13
1260820	15
1260825	14
1260830	15
1260835	15
1260840	15
1260845	15
1260850	15
1260855	15
1260860	15
1260865	15
1260870	15
1260875	14
1260880	15
1260886	15
1260891	16
1260896	15
1260901	15
1260906	14
1260911	15
1260916	14
1260921	14
1260926	15
1260931	14
1260936	15
1260941	15
1260946	15
1260951	15
1260956	14
1260961	15
1260966	15
1260971	15
1260976	15
1260981	15
1260986	15
1260991	15
1260996	14
1261001	15
1261006	15
1261011	14
1261016	15
1261021	15
1261026	16
1261031	15
1261036	15
1261041	14
1261046	15
1261051	14
1261056	16
1261061	17
1261066	15
1261071	15
1261076	15
1261081	15
1261086	14
1261091	15
1261096	14
1261101	14
1261106	15
1261111	14
1261116	15
1261121	16
1261126	15
1261131	15
1261136	15
1261142	15
1261147	14
1261152	14
1261157	14
1261162	14
1261167	14
1261172	15
1261177	14
1261182	15
1261187	15
1261192	16
1261197	16
1261202	14
1261207	14
1261212	14
1261217	13
1261222	13
1261227	13
1261232	12
1261237	14
1261242	15
1261247	15
1261252	15
1261257	15
1261262	14
1261267	14
1261272	15
1261277	17
1261282	14
1261287	14
1261292	14
1261297	15
1261302	15
1261307	15
1261312	16
1261317	15
1261322	15
1261327	15
1261332	14
1261337	14
1261342	14
1261347	14
1261352	15
1261357	15
1261362	15
1261367	14
1261372	15
1261377	15
1261382	15
1261387	15
1261392	15
1261398	14
1261403	14
1261408	15
1261413	15
1261418	15
1261423	16
1261428	16
1261433	15
1261438	15
1261443	16
1261448	15
1261453	15
1261458	15
1261463	15
1261468	15
1261473	15
1261478	15
1261483	16
1261488	15
1261493	16
1261498	16
1261503	14
1261508	13
1261513	14
1261518	13
1261523	14
1261528	13
1261533	14
1261538	14
1261543	14
1261548	14
