2623988	43
2623998	45
2624003	45
2624008	48
2624013	45
2624018	45
2624023	42
2624028	43
2624033	43
2624038	43
2624043	43
2624048	41
2624053	41
2624058	42
2624063	41
2624068	41
2624073	43
2624078	42
2624083	41
2624088	41
2624093	42
2624098	41
2624103	41
2624108	40
2624113	42
2624118	41
2624123	42
2624128	43
2624133	42
2624138	43
2624143	42
2624148	43
2624153	42
2624158	41
2624163	43
2624168	43
2624173	43
2624178	43
2624183	43
2624188	42
2624193	43
2624198	42
2624203	42
2624208	41
2624214	46
2624219	45
2624224	43
2624229	43
2624234	42
2624239	42
2624244	41
2624249	41
2624254	41
2624259	41
2624264	41
2624269	41
2624274	42
2624279	41
2624284	41
2624289	42
2624294	41
2624299	42
2624304	41
2624309	40
2624314	42
2624319	40
2624324	42
2624329	42
2624334	42
2624339	41
2624344	42
2624349	41
2624354	41
2624359	42
2624364	42
2624369	42
2624374	42
2624379	42
2624384	42
2624389	41
2624394	41
2624399	41
2624404	41
2624409	42
2624414	41
2624419	41
2624424	39
2624429	41
2624434	44
2624439	44
2624444	43
2624449	42
2624454	43
2624459	43
2624464	42
2624470	42
2624475	43
2624480	43
2624485	42
2624490	40
2624495	43
2624500	42
2624505	43
2624510	43
2624515	43
2624520	40
2624525	43
2624530	42
2624535	42
2624540	43
2624545	42
2624550	40
2624555	40
2624560	42
2624565	41
2624570	41
2624575	40
2624580	42
2624585	40
2624590	41
2624595	42
2624600	41
2624605	41
2624610	40
2624615	41
2624620	41
2624625	40
2624630	41
2624635	41
2624640	41
2624645	42
2624650	45
2624655	44
2624660	43
2624665	43
2624670	42
2624675	43
2624680	42
2624685	42
2624690	42
2624695	42
2624700	42
2624705	42
2624710	42
2624715	42
2624720	42
2624726	42
2624731	42
2624736	43
2624741	40
2624746	42
2624751	42
2624756	43
2624761	42
2624766	43
2624771	41
2624776	42
2624781	41
2624786	41
2624791	42
2624796	41
2624801	42
2624806	42
2624811	42
2624816	41
2624821	41
2624826	43
2624831	42
2624836	41
2624841	43
2624846	42
2624851	40
2624856	41
2624861	45
2624866	43
2624871	42
2624876	43
2624881	43
2624886	42
2624891	42
2624896	42
2624901	41
2624906	41
2624911	41
2624916	41
2624921	41
2624926	41
2624931	41
2624936	40
2624941	42
2624946	42
2624951	42
2624956	42
2624961	42
2624966	42
2624971	41
2624976	42
2624982	41
2624987	40
2624992	42
2624997	42
2625002	40
2625007	42
2625012	42
2625017	41
2625022	41
2625027	42
2625032	42
2625037	43
2625042	42
2625047	43
2625052	42
2625057	40
2625062	43
2625067	40
2625072	41
2625077	44
2625082	43
2625087	43
2625092	40
2625097	42
2625102	42
2625107	43
2625112	42
2625117	42
2625122	41
2625127	42
2625132	42
2625137	41
2625142	41
2625147	42
2625152	42
2625157	43
2625162	42
2625167	42
2625172	42
2625177	42
2625182	42
2625187	42
2625192	41
2625197	42
2625202	42
2625207	43
2625212	42
2625217	42
2625222	42
2625227	42
2625232	42
2625238	41
2625243	42
2625248	42
2625253	41
2625258	43
2625263	42
2625268	41
2625273	43
2625278	43
2625283	41
2625288	41
2625293	44
2625298	43
2625303	43
2625308	42
2625313	42
2625318	42
2625323	41
2625328	42
2625333	42
2625338	41
2625343	40
2625348	42
2625353	42
2625358	43
2625363	42
2625368	42
2625373	43
2625378	43
2625383	42
2625388	41
2625393	43
2625398	42
2625403	42
2625408	43
2625413	42
2625418	42
2625423	41
2625428	42
2625433	41
2625438	41
2625443	40
2625448	42
2625453	41
2625458	42
2625463	41
2625468	42
2625473	42
2625478	40
2625483	41
2625488	41
2625494	40
2625499	45
2625504	44
2625509	43
2625514	42
2625519	42
2625524	42
2625529	42
2625534	42
2625539	42
2625544	42
2625549	42
2625554	42
2625559	43
2625564	42
2625569	42
2625574	41
2625579	42
2625584	42
2625589	41
2625594	43
2625599	42
2625604	42
2625609	42
2625614	42
2625619	43
2625624	41
2625629	41
2625634	41
2625639	41
2625644	42
2625649	42
2625654	42
2625659	40
2625664	42
2625669	42
2625674	41
2625679	42
2625684	41
2625689	42
2625694	40
2625699	41
2625704	41
2625709	41
2625714	41
2625719	44
2625724	44
2625729	43
2625734	43
2625739	43
2625744	43
2625750	42
2625755	42
2625760	42
2625765	42
2625770	42
2625775	43
2625780	42
2625785	42
2625790	43
2625795	42
2625800	42
2625805	41
2625810	42
2625815	41
2625820	41
2625825	39
2625830	41
2625835	41
2625840	41
2625845	41
2625850	41
2625855	41
2625860	42
2625865	41
2625870	42
2625875	42
2625880	42
2625885	42
2625890	42
2625895	42
2625900	42
2625905	41
2625910	42
2625915	42
2625920	42
2625925	42
2625930	47
2625935	45
2625940	44
2625945	43
2625950	42
2625955	43
2625960	42
2625965	41
2625970	41
2625975	41
2625980	41
2625985	41
2625990	41
2625995	41
2626000	41
2626006	41
2626011	40
2626016	41
2626021	41
2626026	42
2626031	41
2626036	41
2626041	39
2626046	41
2626051	41
2626056	41
2626061	39
2626066	42
2626071	42
2626076	42
2626081	42
2626086	42
2626091	42
2626096	42
2626101	42
2626106	41
2626111	44
2626116	42
2626121	43
2626126	41
2626131	42
2626136	38
2626141	41
2626146	44
2626151	42
2626156	41
2626161	42
2626166	41
2626171	41
2626176	42
2626181	42
2626186	41
2626191	41
2626196	42
2626201	41
2626206	42
2626211	42
2626216	42
2626221	43
2626226	43
2626231	42
2626236	42
2626241	43
2626246	42
2626251	42
2626256	43
2626262	41
2626267	42
2626272	41
2626277	41
