125 100 5 7 16
(2, 20, 0, 10.00), (code 5)
(3, 258, 2, 10.00), (code 3)
(4, 496, 4, 10.00), (code 1)
(5, 734, 10, 10.00), (code 2)
(6, 972, 3, 10.00), (code 4)
START
1381527, 0, prem 1
1381527, 0, 1
1381652, 0, 1
1381777, 0, 1
1381902, 0, 1
1382027, 0, 1
1382152, 0, 1
1382277, 0, 1
1382402, 0, 1
1382528, 0, 1
1382653, 0, 1
1382778, 0, 1
1382903, 0, 1
1383028, 0, 1
1383153, 0, 1
1383278, 0, 1
1383403, 0, 1
1383528, 0, 0
1383653, 0, 0
1383778, 0, 0
1383903, 0, 0
1384028, 0, 0
1384153, 0, 0
1384278, 0, 0
1384403, 0, 0
1384528, 0, 0
1384653, 0, 0
1384778, 0, 0
1384903, 0, 0
1385028, 0, 0
1385153, 0, 0
1385278, 0, 0
1385403, 0, 0
1385528, 0, prem 0
1385528, 0, 0
1385653, 0, 0
1385778, 0, 0
1385903, 0, 0
1386028, 0, 0
1386153, 0, 0
1386278, 0, 0
1386403, 0, 0
1386528, 0, 0
1386653, 0, 0
1386778, 0, 0
1386903, 0, 0
1387028, 0, 0
1387153, 0, 0
1387278, 0, 0
1387403, 0, 0
1387528, 0, 1
1387653, 0, 1
1387778, 0, 1
1387904, 0, 1
1388029, 0, 1
1388154, 0, 1
1388279, 0, 1
1388404, 0, 1
1388529, 0, 1
1388654, 0, 1
1388779, 0, 1
1388904, 0, 1
1389029, 0, 1
1389154, 0, 1
1389279, 0, 1
1389404, 0, 1
1389529, 0, prem 1
1389529, 0, 1
1389654, 0, 1
1389779, 0, 1
1389904, 0, 1
1390029, 0, 1
1390154, 0, 1
1390279, 0, 1
1390404, 0, 1
1390529, 0, 1
1390654, 0, 1
1390779, 0, 1
1390904, 0, 1
1391029, 0, 1
1391154, 0, 1
1391279, 0, 1
1391404, 0, 1
1391529, 0, 0
1391654, 0, 0
1391779, 0, 0
1391904, 0, 0
1392029, 0, 0
1392154, 0, 0
1392279, 0, 0
1392404, 0, 0
1392529, 0, 0
1392654, 0, 0
1392779, 0, 0
1392904, 0, 0
1393029, 0, 0
1393154, 0, 0
1393280, 0, 0
1393405, 0, 0
