125 100 5 7 16
(2, 20, 13, 10.00), (code 0)
(3, 258, 8, 10.00), (code 1)
(4, 496, 4, 10.00), (code 4)
(5, 734, 0, 10.00), (code 6)
(6, 972, 4, 10.00), (code 5)
START
2392873, 0, prem 0
2392873, 0, 0
2392998, 0, 0
2393123, 0, 0
2393248, 0, 0
2393373, 0, 0
2393498, 0, 0
2393623, 0, 0
2393748, 0, 0
2393873, 0, 0
2393998, 0, 0
2394123, 0, 0
2394248, 0, 0
2394373, 0, 0
2394498, 0, 0
2394624, 0, 0
2394749, 0, 0
2394874, 0, 1
2394999, 0, 1
2395124, 0, 1
2395249, 0, 1
2395374, 0, 1
2395499, 0, 1
2395624, 0, 1
2395749, 0, 1
2395874, 0, 1
2395999, 0, 1
2396124, 0, 1
2396249, 0, 1
2396374, 0, 1
2396499, 0, 1
2396624, 0, 1
2396749, 0, 1
2396874, 0, prem 1
2396874, 0, 1
2396999, 0, 1
2397124, 0, 1
2397249, 0, 1
2397374, 0, 1
2397499, 0, 1
2397624, 0, 1
2397749, 0, 1
2397874, 0, 1
2397999, 0, 1
2398124, 0, 1
2398249, 0, 1
2398374, 0, 1
2398499, 0, 1
2398624, 0, 1
2398749, 0, 1
2398874, 0, 0
2398999, 0, 0
2399124, 0, 0
2399249, 0, 0
2399374, 0, 0
2399499, 0, 0
2399624, 0, 0
2399749, 0, 0
2399874, 0, 0
2400000, 0, 0
2400125, 0, 0
2400250, 0, 0
2400375, 0, 0
2400500, 0, 0
2400625, 0, 0
2400750, 0, 0
2400875, 0, prem 1
2400875, 0, 1
2401000, 0, 1
2401125, 0, 1
2401250, 0, 1
2401375, 0, 1
2401500, 0, 1
2401625, 0, 1
2401750, 0, 1
2401875, 0, 1
2402000, 0, 1
2402125, 0, 1
2402250, 0, 1
2402375, 0, 1
2402500, 0, 1
2402625, 0, 1
2402750, 0, 1
2402875, 0, 0
2403000, 0, 0
2403125, 0, 0
2403250, 0, 0
2403375, 0, 0
2403500, 0, 0
2403625, 0, 0
2403750, 0, 0
2403875, 0, 0
2404000, 0, 0
2404125, 0, 0
2404250, 0, 0
2404375, 0, 0
2404500, 0, 0
2404625, 0, 0
2404750, 0, 0
2404875, 0, prem 1
2404875, 0, 1
2405000, 0, 1
2405125, 0, 1
2405250, 0, 1
2405376, 0, 1
2405501, 0, 1
2405626, 0, 1
2405751, 0, 1
2405876, 0, 1
2406001, 0, 1
2406126, 0, 1
2406251, 0, 1
2406376, 0, 1
2406501, 0, 1
2406626, 0, 1
2406751, 0, 1
2406876, 0, 0
2407001, 0, 0
2407126, 0, 0
2407251, 0, 0
2407376, 0, 0
2407501, 0, 0
2407626, 0, 0
2407751, 0, 0
2407876, 0, 0
2408001, 0, 0
2408126, 0, 0
2408251, 0, 0
2408376, 0, 0
2408501, 0, 0
2408626, 0, 0
2408751, 0, 0
2408876, 0, prem 1
2408876, 0, 1
2409001, 0, 1
2409126, 0, 1
2409251, 0, 1
2409376, 0, 1
2409501, 0, 1
2409626, 0, 1
2409751, 0, 1
2409876, 0, 1
2410001, 0, 1
2410126, 0, 1
2410251, 0, 1
2410376, 0, 1
2410501, 0, 1
2410626, 0, 1
2410752, 0, 1
2410877, 0, 0
2411002, 0, 0
2411127, 0, 0
2411252, 0, 0
2411377, 0, 0
2411502, 0, 0
2411627, 0, 0
2411752, 0, 0
2411877, 0, 0
2412002, 0, 0
2412127, 0, 0
2412252, 0, 0
2412377, 0, 0
2412502, 0, 0
2412627, 0, 0
2412752, 0, 0
2412877, 0, prem 0
2412877, 0, 0
2413002, 0, 0
2413127, 0, 0
2413252, 0, 0
2413377, 0, 0
2413502, 0, 0
2413627, 0, 0
2413752, 0, 0
2413877, 0, 0
2414002, 0, 0
2414127, 0, 0
2414252, 0, 0
2414377, 0, 0
2414502, 0, 0
2414627, 0, 0
2414752, 0, 0
2414877, 0, 1
2415002, 0, 1
2415127, 0, 1
2415252, 0, 1
2415377, 0, 1
2415502, 0, 1
2415627, 0, 1
2415752, 0, 1
2415877, 0, 1
2416002, 0, 1
2416128, 0, 1
2416253, 0, 1
2416378, 0, 1
2416503, 0, 1
2416628, 0, 1
2416753, 0, 1
2416878, 0, prem 0
2416878, 0, 0
2417003, 0, 0
2417128, 0, 0
2417253, 0, 0
2417378, 0, 0
2417503, 0, 0
2417628, 0, 0
2417753, 0, 0
2417878, 0, 0
2418003, 0, 0
2418128, 0, 0
2418253, 0, 0
2418378, 0, 0
2418503, 0, 0
2418628, 0, 0
2418753, 0, 0
2418878, 0, 1
2419003, 0, 1
2419128, 0, 1
2419253, 0, 1
2419378, 0, 1
2419503, 0, 1
2419628, 0, 1
2419753, 0, 1
2419878, 0, 1
2420003, 0, 1
2420128, 0, 1
2420253, 0, 1
2420378, 0, 1
2420503, 0, 1
2420628, 0, 1
2420753, 0, 1
2420878, 0, bit 1
2420878, 0, 0
2421003, 0, 1
2421128, 0, 1
2421253, 0, 0
2421378, 0, 1
2421504, 0, 0
2421629, 0, 1
2421754, 0, 0
2421879, 0, 1
2422004, 0, 0
2422008, 1, prem 1
2422008, 1, 1
2422129, 0, 0
2422133, 1, 1
2422254, 0, 1
2422258, 1, 1
2422379, 0, 0
2422383, 1, 1
2422504, 0, 1
2422508, 1, 1
2422629, 0, bit 0
2422629, 0, 1
2422633, 1, 1
2422754, 0, 0
2422758, 1, 1
2422879, 0, 0
2422883, 1, 1
2423004, 0, 1
2423008, 1, 1
2423129, 0, 0
2423133, 1, 1
2423254, 0, 1
2423258, 1, 1
2423379, 0, 0
2423383, 1, 1
2423504, 0, 1
2423508, 1, 1
2423629, 0, 0
2423633, 1, 1
2423754, 0, 1
2423758, 1, 1
2423879, 0, 1
2423883, 1, 1
2424004, 0, 0
2424008, 1, 0
2424129, 0, 1
2424133, 1, 0
2424254, 0, 0
2424258, 1, 0
2424379, 0, bit 0
2424379, 0, 1
2424383, 1, 0
2424504, 0, 0
2424508, 1, 0
2424629, 0, 0
