125 100 5 7 16
(2, 20, 11, 10.00), (code 0)
(3, 258, 13, 10.00), (code 5)
(4, 496, 6, 10.00), (code 1)
(5, 734, 12, 10.00), (code 2)
(6, 972, 9, 10.00), (code 3)
START
39669, 0, prem 0
39669, 0, 0
39794, 0, 0
39919, 0, 0
40044, 0, 0
40169, 0, 0
40294, 0, 0
40419, 0, 0
40544, 0, 0
40669, 0, 0
40794, 0, 0
40919, 0, 0
41044, 0, 0
41169, 0, 0
41294, 0, 0
41419, 0, 0
41544, 0, 0
41669, 0, 1
41794, 0, 1
41919, 0, 1
42044, 0, 1
42169, 0, 1
42294, 0, 1
42419, 0, 1
42544, 0, 1
42669, 0, 1
42795, 0, 1
42920, 0, 1
43045, 0, 1
43170, 0, 1
43295, 0, 1
43420, 0, 1
43545, 0, 1
43670, 0, prem 1
43670, 0, 1
43795, 0, 1
43920, 0, 1
44045, 0, 1
44170, 0, 1
44295, 0, 1
44420, 0, 1
44545, 0, 1
44670, 0, 1
44795, 0, 1
44920, 0, 1
45045, 0, 1
45170, 0, 1
45295, 0, 1
45420, 0, 1
45545, 0, 1
45670, 0, 0
45795, 0, 0
45920, 0, 0
46045, 0, 0
46170, 0, 0
46295, 0, 0
46420, 0, 0
46545, 0, 0
46670, 0, 0
46795, 0, 0
46920, 0, 0
47045, 0, 0
47170, 0, 0
47295, 0, 0
47420, 0, 0
47545, 0, 0
47670, 0, prem 1
47670, 0, 1
47795, 0, 1
47920, 0, 1
48045, 0, 1
48171, 0, 1
48296, 0, 1
48421, 0, 1
48546, 0, 1
48671, 0, 1
48796, 0, 1
48921, 0, 1
49046, 0, 1
49171, 0, 1
49296, 0, 1
49421, 0, 1
49546, 0, 1
49671, 0, 0
49796, 0, 0
49921, 0, 0
50046, 0, 0
50171, 0, 0
50296, 0, 0
50421, 0, 0
50546, 0, 0
50671, 0, 0
50796, 0, 0
50921, 0, 0
51046, 0, 0
51171, 0, 0
51296, 0, 0
51421, 0, 0
51546, 0, 0
51671, 0, prem 1
51671, 0, 1
51796, 0, 1
51921, 0, 1
52046, 0, 1
52171, 0, 1
52296, 0, 1
52421, 0, 1
52546, 0, 1
52671, 0, 1
52796, 0, 1
52921, 0, 1
53046, 0, 1
53171, 0, 1
53296, 0, 1
53421, 0, 1
53547, 0, 1
53672, 0, 0
53797, 0, 0
53922, 0, 0
54047, 0, 0
54172, 0, 0
54297, 0, 0
54422, 0, 0
54547, 0, 0
