161902	45
161912	50
161917	8
161922	39
161927	33
161932	29
161937	29
161942	28
161947	27
161952	26
161957	28
161963	27
161968	27
161973	28
161978	28
161983	28
161988	28
161993	28
161998	27
162003	28
162008	27
162013	28
162018	28
162023	28
162028	28
162033	26
162038	28
162043	29
162048	29
162053	28
162058	29
162063	28
162068	26
162073	27
162078	27
162083	26
162088	26
162093	26
162098	25
162103	24
162108	26
162113	25
162118	26
162123	27
162128	26
162134	27
162139	28
162144	26
162149	37
162154	32
162159	29
162164	28
162169	28
162174	26
162179	26
162184	27
162189	28
162194	28
162199	27
162204	28
162209	28
162214	27
162219	27
162224	26
162229	26
162234	26
162239	26
162244	27
162249	27
162254	28
162259	27
162264	27
162269	27
162274	28
162279	28
162284	26
162289	26
162294	25
162299	26
162304	25
162309	26
162314	26
162319	26
162324	26
162329	25
162334	26
162339	26
162344	27
162349	27
162354	27
162359	27
162364	26
162369	24
162374	26
162379	23
162384	34
162390	30
162395	27
162400	27
162405	27
162410	27
162415	26
162420	26
162425	26
162430	26
162435	26
162440	26
162445	26
162450	25
162455	25
162460	25
162465	26
162470	26
162475	26
162480	26
162485	26
162490	26
162495	27
162500	27
162505	27
162510	24
162515	26
162520	25
162525	26
162530	26
162535	27
162540	27
162545	26
162550	26
162555	28
162560	26
162565	26
162570	27
162575	26
162580	25
162585	25
162590	25
162595	26
162600	25
162605	25
162610	24
162615	35
162620	28
162625	28
162630	27
162635	27
162640	27
162646	27
162651	25
162656	26
162661	25
162666	25
162671	26
162676	26
162681	26
162686	27
162691	27
162696	25
162701	26
162706	27
162711	27
162716	27
162721	27
162726	26
162731	26
162736	26
162741	26
162746	25
162751	26
162756	26
162761	26
162766	26
162771	24
162776	26
162781	27
162786	26
162791	27
162796	26
162801	25
162806	25
162811	26
162816	26
162821	25
162826	26
162831	26
162836	27
162841	27
162846	0
162851	11
162856	31
162861	32
162866	31
162871	31
162876	30
162881	29
162886	27
162891	28
162896	28
162902	28
162907	28
162912	29
162917	28
162922	29
162927	29
162932	30
162937	30
162942	30
162947	29
162952	29
162957	29
162962	29
162967	29
162972	30
162977	30
162982	29
162987	0
162992	0
162997	0
163002	0
163007	0
163012	0
163017	0
163022	0
163027	0
163032	29
163037	29
163042	30
163047	30
163052	31
163057	30
163062	28
163067	30
163072	29
163077	29
163082	38
163087	40
163092	35
163097	31
163102	30
163107	29
163112	29
163117	29
163122	29
163127	28
163132	28
163137	28
163142	29
163147	30
163152	30
163158	30
163163	30
163168	29
163173	28
163178	29
163183	28
163188	29
163193	31
163198	30
163203	28
163208	28
163213	27
163218	28
163223	30
163228	29
163233	28
163238	30
163243	31
163248	29
163253	30
163258	30
163263	30
163268	30
163273	31
163278	32
163283	31
163288	31
163293	30
163298	30
163303	31
163308	31
163313	31
163318	39
163323	6
163328	34
163333	33
163338	31
163343	31
163348	31
163353	29
163358	28
163363	30
163368	30
163373	31
163378	31
163383	31
163388	32
163393	31
163398	30
163403	30
163408	30
163414	29
163419	29
163424	28
163429	30
163434	29
163439	30
163444	30
163449	30
163454	30
163459	30
163464	27
163469	25
163474	27
163479	27
163484	27
163489	28
163494	27
163499	30
163504	30
163509	31
163514	31
163519	30
163524	30
163529	30
163534	30
163539	30
163544	30
163549	0
163554	35
163559	31
163564	28
163569	27
163574	28
163579	28
163584	27
163589	27
163594	27
163599	27
163604	28
163609	27
163614	26
163619	27
163624	27
163629	26
163634	27
163639	26
163644	27
163649	27
163654	27
163659	26
163664	27
163670	27
163675	26
163680	27
163685	24
163690	26
163695	26
163700	26
163705	27
163710	28
163715	27
163720	27
163725	26
163730	27
163735	26
163740	27
163745	27
163750	26
163755	27
163760	26
163765	26
163770	25
163775	26
163780	27
163785	38
163790	39
163795	32
163800	27
163805	0
163810	0
163815	0
163820	0
163825	0
163830	0
163835	0
163840	29
163845	29
163850	29
163855	29
163860	28
163865	28
163870	28
163875	28
163880	28
163885	28
163890	29
163895	28
163900	28
163905	27
163910	27
163915	26
163920	27
163926	27
163931	28
163936	28
163941	27
163946	29
163951	28
163956	29
163961	29
163966	28
163971	29
163976	28
163981	29
163986	28
163991	29
163996	29
164001	30
164006	30
164011	30
164016	29
164021	40
164026	37
164031	31
164036	30
